timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-20 15:44:41.874,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,app_page_view,,
2019-09-20 15:44:41.983,H3IZIY1lR_RDX6ZTBG34LFm7Ykuacir0,my_goods,app_page_view,,
2019-09-20 15:44:42.540,vYbif0uK1eK2ZzppIxKBdPK9JW0r6pyx,shops_ranking,app_page_view,,
2019-09-20 15:44:42.620,vraapuZzqkHXiGaYTDWI-pk8hkfbPXab,shops_ranking,app_page_view,,
2019-09-20 15:44:43.231,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,shops_bookmark,app_page_view,,
2019-09-20 15:44:43.477,8yvA8LFTVAicgDdkgTm3E7ZGhC5vS-rM,goods_search_result/뷔스티에 투피스,app_page_view,,
2019-09-20 15:44:43.867,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,my_goods,app_page_view,,
2019-09-20 15:44:44.030,KY63lPMj8TiPJY1SoK7GhCGWZJkjOJbl,category_search_result/슈즈,app_page_view,,
2019-09-20 15:44:44.951,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,shops_ranking,app_page_view,,
2019-09-20 15:44:45.224,K5Rhd5Yg5C06MwMSa8erOOhY7WehouDF,shops_ranking,app_page_view,,
2019-09-20 15:44:45.642,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,shops_bookmark,app_page_view,,
2019-09-20 15:44:45.955,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,enter_browser,6369,145
2019-09-20 15:44:47.028,zu2__wIdeumVPoAZVVgYpjhU3Sz4T7NA,shops_ranking,app_page_view,,
2019-09-20 15:44:47.780,tGcW-Cp7eNs5MQD1w13KoVjRmxlDBRlX,shops_bookmark,app_page_view,,
2019-09-20 15:44:48.422,zu2__wIdeumVPoAZVVgYpjhU3Sz4T7NA,shops_bookmark,app_page_view,,
2019-09-20 15:44:49.311,mUdXpyT72W1W4kBddca__pSOAw5noYae,my_goods,app_page_view,,
2019-09-20 15:44:50.243,zu2__wIdeumVPoAZVVgYpjhU3Sz4T7NA,my_goods,app_page_view,,
2019-09-20 15:44:50.661,86p_tz22Ibscje9ywRF4KK0lT9FgffUq,goods_search_result/린넨반바지,app_page_view,,
2019-09-20 15:44:50.940,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,app_page_view,,
2019-09-20 15:44:50.961,8yvA8LFTVAicgDdkgTm3E7ZGhC5vS-rM,goods_search_result/뷔스티에 투피스,add_my_goods,1150,22
2019-09-20 15:44:52.015,-Dtg2_c38T2WqcxvzxNoQOKjwV_WXW3U,category_search_result/원피스,app_page_view,,
2019-09-20 15:44:53.265,GLUy4YQD_i5fCVWQtCYCky-JHVKyNIdf,shops_bookmark,app_page_view,,
2019-09-20 15:44:53.725,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,app_page_view,,
2019-09-20 15:44:56.177,eVSt1ZJLXDVFO5kc6Y7umnTzEeGwOCoF,shops_ranking,app_page_view,,
2019-09-20 15:44:56.341,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,enter_browser,6437,69
2019-09-20 15:44:56.410,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,shops_bookmark,app_page_view,,
2019-09-20 15:44:58.279,r8_stsI74VHL0pw-D1W-Hox0_rIiWjlz,goods_search_result/고방체크 점프수트,app_page_view,,
2019-09-20 15:44:58.843,86p_tz22Ibscje9ywRF4KK0lT9FgffUq,goods_search_result/린넨반바지,enter_browser,4815,5
2019-09-20 15:44:58.874,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-20 15:44:59.036,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,shops_bookmark,app_page_view,,
2019-09-20 15:44:59.693,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,shops_bookmark,app_page_view,,
2019-09-20 15:45:00.996,s5m_bMxdCxIJHbOBnAlv82LAbNF4-AtD,my_goods,app_page_view,,
2019-09-20 15:45:01.318,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,shops_bookmark,app_page_view,,
2019-09-20 15:45:01.346,5eoop1-sVGc71ybGe6UPUMvRxWG8iXQI,shops_ranking,app_page_view,,
2019-09-20 15:45:01.508,NGkGoU6a6gjHDbKzh5ZnRpPwdJWaLWpl,shops_ranking,app_page_view,,
2019-09-20 15:45:02.007,zu2__wIdeumVPoAZVVgYpjhU3Sz4T7NA,my_goods,app_page_view,,
2019-09-20 15:45:02.718,86p_tz22Ibscje9ywRF4KK0lT9FgffUq,goods_search_result/린넨반바지,app_page_view,,
2019-09-20 15:45:02.939,lca7kxQ4R_odr7oCmc4aXu5KGXN7_HS6,shops_ranking,app_page_view,,
2019-09-20 15:45:03.078,Ge6KTsGJZwah6nRjPCQWBKUQ8UUtHBtq,shops_ranking,app_page_view,,
2019-09-20 15:45:03.431,aUCwce8XJLiiXdUUYOCXzx3ne6harBFN,goods_search_result/아일렛,app_page_view,,
2019-09-20 15:45:04.480,IMmFGCeaYjRq3sgBjbMEbmPLiGyxyWfw,shops_ranking,app_page_view,,
2019-09-20 15:45:04.931,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,shops_bookmark,app_page_view,,
2019-09-20 15:45:05.532,IMmFGCeaYjRq3sgBjbMEbmPLiGyxyWfw,my_goods,app_page_view,,
2019-09-20 15:45:11.422,KNLgFEaC9pFeY37Jvu9cokoh1SqPfc-J,shops_bookmark,app_page_view,,
2019-09-20 15:45:11.545,ACd0R0YX3OVm5dWdTYl3fwfj5-g4H9qN,goods_search_result/롱치마,app_page_view,,
2019-09-20 15:45:14.685,NsUWZ5qrDUY3IxShXj0L0RnPHFtTvG4f,shops_bookmark,app_page_view,,
2019-09-20 15:45:16.671,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 15:45:17.218,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,shops_bookmark,app_page_view,,
2019-09-20 15:45:17.762,Vuactd5Drt1KO4Bsoub6XRxjtmDsHj7W,shops_ranking,app_page_view,,
2019-09-20 15:45:18.339,WcVy-ZrSRMOPEOtrCmOq7GSUNMLgMmKG,shops_bookmark,app_page_view,,
2019-09-20 15:45:20.520,LZRlkCJc-odfGXZpw3iMCq8lw3hMj131,goods_search_result/원피스,app_page_view,,
2019-09-20 15:45:22.600,CXzEgU6hd2HyxeJoKT1JUfI2T8zq4jLt,my_goods,app_page_view,,
2019-09-20 15:45:23.005,GYB2hXqr0lpJ7TxQDqKKi6dYcV9-fwvC,shops_ranking,app_page_view,,
2019-09-20 15:45:24.050,GYB2hXqr0lpJ7TxQDqKKi6dYcV9-fwvC,shops_bookmark,app_page_view,,
2019-09-20 15:45:24.378,2ljQt40V1O2NWXv0sy1DJyyVOm-qMofl,shops_ranking,app_page_view,,
2019-09-20 15:45:26.576,KNLgFEaC9pFeY37Jvu9cokoh1SqPfc-J,shops_ranking,app_page_view,,
2019-09-20 15:45:27.080,xgaV89yfIw0E0AC3ukw9fOlt4aXOx4-8,goods_search_result/비키니,app_page_view,,
2019-09-20 15:45:27.202,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,shops_bookmark,app_page_view,,
2019-09-20 15:45:27.849,2GdCrYmp7IVnMbA7R3i5tt5mXCyWFw-r,shops_ranking,app_page_view,,
2019-09-20 15:45:28.054,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,app_page_view,,
2019-09-20 15:45:28.717,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,enter_browser,3751,4
2019-09-20 15:45:29.322,6kowFq6C62Uy_Y55ssuFTejaKKR_MU2R,shops_ranking,app_page_view,,
2019-09-20 15:45:30.494,xrI2CnBNjMXsT34ZgOsqUHpUMqDuWHQ_,shops_ranking,app_page_view,,
2019-09-20 15:45:30.916,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,enter_browser,3367,22
2019-09-20 15:45:31.638,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,shops_bookmark,app_page_view,,
2019-09-20 15:45:31.917,ACd0R0YX3OVm5dWdTYl3fwfj5-g4H9qN,goods_search_result/롱치마,enter_browser,6023,152
2019-09-20 15:45:34.064,BASXgrXw7MQL0QfuaQZERW2YPxtmHaF4,shops_bookmark,app_page_view,,
2019-09-20 15:45:34.192,SJecABcMyxY1PQ-qehlK5cNIP7NlKlxG,goods_search_result/슬리퍼,app_page_view,,
2019-09-20 15:45:34.576,YakHhGC7ZozhExbo-K_bjKMycWAe_p8M,my_goods,app_page_view,,
2019-09-20 15:45:35.979,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,shops_bookmark,enter_browser,5615,83
2019-09-20 15:45:36.055,EvyCoZ6X0vGGFS16UoC4LEoJsw9wYcDa,shops_bookmark,app_page_view,,
2019-09-20 15:45:37.356,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,goods_search_result/뮬,app_page_view,,
2019-09-20 15:45:39.085,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-20 15:45:39.145,pXDrGuISF_V8DrU-N4NEJtQqzq7b3KFL,goods_search_result/치마바지,app_page_view,,
2019-09-20 15:45:40.841,1tffPgyd8F6VAo1L6dcuKvmg76JWg4JY,goods_search_result/모노키니,app_page_view,,
2019-09-20 15:45:41.146,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,4409,120
2019-09-20 15:45:41.168,lFPsVnk0B3-e8rmsUVGzUL5AJ5KHKWNF,shops_ranking,app_page_view,,
2019-09-20 15:45:41.266,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,goods_search_result/트레이닝세트,app_page_view,,
2019-09-20 15:45:41.805,LZRlkCJc-odfGXZpw3iMCq8lw3hMj131,goods_search_result/원피스,enter_browser,5942,6
2019-09-20 15:45:42.353,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,app_page_view,,
2019-09-20 15:45:43.018,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,goods_search_result/뮬,enter_browser,5507,38
2019-09-20 15:45:43.075,KNLgFEaC9pFeY37Jvu9cokoh1SqPfc-J,shops_ranking,app_page_view,,
2019-09-20 15:45:43.788,YakHhGC7ZozhExbo-K_bjKMycWAe_p8M,shops_ranking,app_page_view,,
2019-09-20 15:45:44.412,9HD9ZP6tf0sCLX8Aq3k8jdhZZ0F8POuX,shops_ranking,add_my_goods,6360,22
2019-09-20 15:45:45.746,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,add_my_goods,5679,14
2019-09-20 15:45:45.758,W5m7Yml1s1tl5AaXecC8a4hwtEPRS_IE,goods_search_result/크롭,app_page_view,,
2019-09-20 15:45:46.685,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-20 15:45:47.811,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,4409,120
2019-09-20 15:45:47.947,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,remove_my_goods,4409,120
2019-09-20 15:45:48.727,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,goods_search_result/트레이닝세트,enter_browser,1731,152
2019-09-20 15:45:49.151,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-20 15:45:49.177,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 15:45:50.136,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,4389,61
2019-09-20 15:45:50.540,wNMbjfqJsTyBaL2B2tA6Z-sl6YDJvvTK,my_goods,enter_browser,3225,178
2019-09-20 15:45:51.192,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,enter_browser,3751,4
2019-09-20 15:45:53.041,gLH1HSrmSZGJWWcPmVPTFo_PuppdBiiM,shops_bookmark,app_page_view,,
2019-09-20 15:45:53.329,9YjqvAnZ4KJuVj2PKYZbIHxnM1ranT81,my_goods,app_page_view,,
2019-09-20 15:45:55.168,7SmeZw4520EaPjt3hAbrHj8IDETWpz_m,shops_bookmark,app_page_view,,
2019-09-20 15:45:55.204,pZ-H20MkB91s30k9ZYIMrr57FYcmxUeE,my_goods,app_page_view,,
2019-09-20 15:45:55.488,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,app_page_view,,
2019-09-20 15:45:56.117,4UpIZ3aJcQonB-UYIcdYjsvbVWFBezw2,shops_bookmark,app_page_view,,
2019-09-20 15:45:56.162,SJecABcMyxY1PQ-qehlK5cNIP7NlKlxG,goods_search_result/슬리퍼,enter_browser,6228,65
2019-09-20 15:45:56.167,VciUyWsubadhhYf1UcNIOULfBu7zQdCk,goods_search_result/브라운 도트,app_page_view,,
2019-09-20 15:45:56.908,s5m_bMxdCxIJHbOBnAlv82LAbNF4-AtD,my_goods,app_page_view,,
2019-09-20 15:45:57.177,pXDrGuISF_V8DrU-N4NEJtQqzq7b3KFL,goods_search_result/치마바지,enter_browser,4731,52
2019-09-20 15:45:57.477,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,goods_search_result/뮬,app_page_view,,
2019-09-20 15:45:58.367,r6MDCXoDD9lJ7e5YUUGhEPJCdmWr4_zD,shops_ranking,app_page_view,,
2019-09-20 15:46:00.705,tGcW-Cp7eNs5MQD1w13KoVjRmxlDBRlX,shops_bookmark,app_page_view,,
2019-09-20 15:46:02.068,IgsJESXgVcjGLGHzMU8tvF_bNzPsaGMV,shops_bookmark,app_page_view,,
2019-09-20 15:46:02.957,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,enter_browser,6434,69
2019-09-20 15:46:05.687,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 15:46:05.979,s5m_bMxdCxIJHbOBnAlv82LAbNF4-AtD,my_goods,enter_browser,1777,41
2019-09-20 15:46:06.857,s5m_bMxdCxIJHbOBnAlv82LAbNF4-AtD,my_goods,remove_my_goods,1777,41
2019-09-20 15:46:07.508,amee_RgBd-mrZ9i471Pa4J-HHZFh7305,shops_ranking,app_page_view,,
2019-09-20 15:46:07.656,s5m_bMxdCxIJHbOBnAlv82LAbNF4-AtD,my_goods,app_page_view,,
2019-09-20 15:46:07.770,yZEj5vCjoKBR71tvg8tGZ5qk6oZpYCGb,shops_ranking,app_page_view,,
2019-09-20 15:46:08.791,eyZOqNh86hkudrvhwYS8m3jlQrqbLh32,shops_ranking,app_page_view,,
2019-09-20 15:46:10.174,9YjqvAnZ4KJuVj2PKYZbIHxnM1ranT81,shops_ranking,app_page_view,,
2019-09-20 15:46:10.247,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,enter_browser,3237,4
2019-09-20 15:46:10.407,84Ob_kQ-fr6ckBYZKwkJeimFRlW5u_Wk,goods_search_result/베이직,app_page_view,,
2019-09-20 15:46:10.486,rDy4oHPVoXWYqnfu0JkY3nQ8pkt7Ic_Z,shops_bookmark,app_page_view,,
2019-09-20 15:46:12.074,H3IZIY1lR_RDX6ZTBG34LFm7Ykuacir0,my_goods,app_page_view,,
2019-09-20 15:46:12.759,yuEFibz5UdpQZcKOyolSCXz0xL8QDRDk,shops_ranking,app_page_view,,
2019-09-20 15:46:13.268,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,goods_search_result/슬랙스,app_page_view,,
2019-09-20 15:46:13.903,pZ-H20MkB91s30k9ZYIMrr57FYcmxUeE,my_goods,enter_browser,3677,14
2019-09-20 15:46:13.906,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,goods_search_result/롱 원피스,app_page_view,,
2019-09-20 15:46:14.464,Sd-tvNuiWcWRUyhb0yfSpqC46PiLpb3E,goods_search_result/클러치백,app_page_view,,
2019-09-20 15:46:14.532,yZEj5vCjoKBR71tvg8tGZ5qk6oZpYCGb,shops_ranking,app_page_view,,
2019-09-20 15:46:14.822,90nrhnmmxENW6jwb8NFub4CbfGoVM05h,my_goods,app_page_view,,
2019-09-20 15:46:15.055,rDy4oHPVoXWYqnfu0JkY3nQ8pkt7Ic_Z,shops_bookmark,enter_browser,,32
2019-09-20 15:46:16.545,90nrhnmmxENW6jwb8NFub4CbfGoVM05h,shops_bookmark,app_page_view,,
2019-09-20 15:46:16.614,YakHhGC7ZozhExbo-K_bjKMycWAe_p8M,category_search_result/원피스,app_page_view,,
2019-09-20 15:46:16.719,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,goods_search_result/트레이닝세트,app_page_view,,
2019-09-20 15:46:16.867,cNIFIjBgv8CtWOY2Z2-GASOPWstnESYl,shops_bookmark,app_page_view,,
2019-09-20 15:46:16.889,LZRlkCJc-odfGXZpw3iMCq8lw3hMj131,goods_search_result/원피스,app_page_view,,
2019-09-20 15:46:17.541,cNIFIjBgv8CtWOY2Z2-GASOPWstnESYl,shops_bookmark,app_page_view,,
2019-09-20 15:46:17.604,90nrhnmmxENW6jwb8NFub4CbfGoVM05h,my_goods,app_page_view,,
2019-09-20 15:46:17.991,xmd5YRr7ZgJICr9EuvQDhXu439uo2dvU,shops_ranking,app_page_view,,
2019-09-20 15:46:18.191,84Ob_kQ-fr6ckBYZKwkJeimFRlW5u_Wk,goods_search_result/후드티,app_page_view,,
2019-09-20 15:46:19.188,s5m_bMxdCxIJHbOBnAlv82LAbNF4-AtD,shops_bookmark,app_page_view,,
2019-09-20 15:46:20.983,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,goods_search_result/롱 원피스,enter_browser,5203,22
2019-09-20 15:46:22.012,tGcW-Cp7eNs5MQD1w13KoVjRmxlDBRlX,shops_bookmark,app_page_view,,
2019-09-20 15:46:22.057,qLEn7yzTpteivHAPzjnv2sQ8xfMIEQGm,my_goods,app_page_view,,
2019-09-20 15:46:22.099,YakHhGC7ZozhExbo-K_bjKMycWAe_p8M,category_search_result/원피스,enter_browser,425,22
2019-09-20 15:46:22.428,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,goods_search_result/롱 원피스,app_page_view,,
2019-09-20 15:46:22.466,RsbXolkRMsNn3URJ1tmkQDLs1Cp-xjxd,shops_bookmark,app_page_view,,
2019-09-20 15:46:23.664,cNIFIjBgv8CtWOY2Z2-GASOPWstnESYl,shops_bookmark,enter_browser,5409,21
2019-09-20 15:46:24.437,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,goods_search_result/트레이닝세트,enter_browser,1731,152
2019-09-20 15:46:24.873,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,app_page_view,,
2019-09-20 15:46:25.685,tGcW-Cp7eNs5MQD1w13KoVjRmxlDBRlX,shops_bookmark,app_page_view,,
2019-09-20 15:46:28.101,MjDfBLZLLuLUWd7MG8ETpaZLy2PWV1mU,shops_bookmark,app_page_view,,
2019-09-20 15:46:29.500,C6hOpz4kmBCuZsL0mr5foSiZe3ZG63ZT,shops_bookmark,app_page_view,,
2019-09-20 15:46:29.590,84Ob_kQ-fr6ckBYZKwkJeimFRlW5u_Wk,goods_search_result/후드집업,app_page_view,,
2019-09-20 15:46:30.122,1iruKpK-kBlKGyDXkbj9Chxbqp_LL5_6,shops_ranking,app_page_view,,
2019-09-20 15:46:30.822,amee_RgBd-mrZ9i471Pa4J-HHZFh7305,goods_search_result/오프숄더,app_page_view,,
2019-09-20 15:46:31.001,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 15:46:31.839,cNIFIjBgv8CtWOY2Z2-GASOPWstnESYl,shops_bookmark,app_page_view,,
2019-09-20 15:46:32.780,wuIECl6C2HCepnI_ZAZGHe-LdWV2KoPP,goods_search_result/셔링원피스,app_page_view,,
2019-09-20 15:46:33.491,7SmeZw4520EaPjt3hAbrHj8IDETWpz_m,shops_bookmark,app_page_view,,
2019-09-20 15:46:34.111,C_CAtZaCBKgpmvIeJiwrC5b1etZvKala,goods_search_result/비키니,app_page_view,,
2019-09-20 15:46:35.386,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-20 15:46:35.709,G6df5LmCsmISWQNNfkAq46SlT5GqrOZB,my_goods,app_page_view,,
2019-09-20 15:46:36.355,AN7vXKgIR9ylWPbkbZEFvssb_cZBcqeB,my_goods,enter_browser,1654,89
2019-09-20 15:46:36.359,ZhVSU9N5dzfqLuxPwc8IMZfdJeOG9eHV,shops_bookmark,app_page_view,,
2019-09-20 15:46:36.533,3s3x0UtTcSGNmBqwy97QNSBFw48GM2KB,shops_bookmark,app_page_view,,
2019-09-20 15:46:36.703,7SmeZw4520EaPjt3hAbrHj8IDETWpz_m,category_search_result/바지,app_page_view,,
2019-09-20 15:46:36.856,Agyg4kDHTqFGTHqWHPLf-BNnRBQNxMVI,shops_bookmark,app_page_view,,
2019-09-20 15:46:39.839,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,app_page_view,,
2019-09-20 15:46:40.742,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,goods_search_result/롱 원피스,add_my_goods,1659,22
2019-09-20 15:46:43.955,ZhVSU9N5dzfqLuxPwc8IMZfdJeOG9eHV,shops_bookmark,app_page_view,,
2019-09-20 15:46:45.089,3s3x0UtTcSGNmBqwy97QNSBFw48GM2KB,shops_ranking,app_page_view,,
2019-09-20 15:46:45.778,DNoCDw10FwbowB8x1c-GjO9LMRFkvtLB,goods_search_result/스트랩 원피스,app_page_view,,
2019-09-20 15:46:47.475,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 15:46:48.456,C_CAtZaCBKgpmvIeJiwrC5b1etZvKala,goods_search_result/비키니,app_page_view,,
2019-09-20 15:46:49.358,hb1MBoeZBvfKiHO80i_5ljyzgwBwexTx,shops_bookmark,app_page_view,,
2019-09-20 15:46:50.667,thj79-6N7LyjLfEnfnDG7h6ue5dR-9J-,shops_bookmark,enter_browser,5941,6
2019-09-20 15:46:51.389,-UiAEis3zGS38VgdUczHp3tGrypLp83k,shops_bookmark,app_page_view,,
2019-09-20 15:46:51.707,thj79-6N7LyjLfEnfnDG7h6ue5dR-9J-,shops_bookmark,app_page_view,,
2019-09-20 15:46:53.849,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,shops_bookmark,app_page_view,,
2019-09-20 15:46:53.895,3s3x0UtTcSGNmBqwy97QNSBFw48GM2KB,category_search_result/상의,app_page_view,,
2019-09-20 15:46:54.331,ExV96VPZiiBcCmBV9tm4pekOIw3jXPyU,shops_bookmark,app_page_view,,
2019-09-20 15:46:55.281,rxNL_TszvsG3JB26a9eck3EUn9ZBiGLy,shops_bookmark,app_page_view,,
2019-09-20 15:46:55.505,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-20 15:46:55.603,LZRlkCJc-odfGXZpw3iMCq8lw3hMj131,goods_search_result/원피스,enter_browser,2466,197
2019-09-20 15:46:56.752,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,goods_search_result/뮬,app_page_view,,
2019-09-20 15:46:56.839,C6hOpz4kmBCuZsL0mr5foSiZe3ZG63ZT,shops_ranking,app_page_view,,
2019-09-20 15:46:56.884,9YjqvAnZ4KJuVj2PKYZbIHxnM1ranT81,shops_ranking,app_page_view,,
2019-09-20 15:46:57.815,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,goods_search_result/리미슬랙스,app_page_view,,
2019-09-20 15:46:59.634,GdiQ66sRdzS7GWjPj_ehy_wFELkpFaHs,goods_search_result/뷔스티에,app_page_view,,
2019-09-20 15:46:59.710,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,enter_browser,132,100
2019-09-20 15:47:03.733,h1Mxyha5HVht18VK87IRjgTfz5hEF0bc,category_search_result/상의,app_page_view,,
2019-09-20 15:47:05.340,45TmDQuhC0bjgTIsSStEj6ttHdgF_jOr,shops_bookmark,app_page_view,,
2019-09-20 15:47:05.361,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,enter_browser,3367,22
2019-09-20 15:47:06.812,45TmDQuhC0bjgTIsSStEj6ttHdgF_jOr,my_goods,app_page_view,,
2019-09-20 15:47:08.305,GdiQ66sRdzS7GWjPj_ehy_wFELkpFaHs,goods_search_result/뷔스티에원피스,app_page_view,,
2019-09-20 15:47:12.754,MjDfBLZLLuLUWd7MG8ETpaZLy2PWV1mU,shops_bookmark,app_page_view,,
2019-09-20 15:47:14.048,1oxvx6QU3Fu-8FsPvaWYm_uTVeuEQcQj,my_goods,app_page_view,,
2019-09-20 15:47:14.509,BwdWFsZ58eZ2o6rqoWjwKhJqO6Q6EZGZ,my_goods,app_page_view,,
2019-09-20 15:47:14.667,hc40HxKv-XV9PJySW-EUVqV-VI_5EsBw,shops_ranking,app_page_view,,
2019-09-20 15:47:15.702,u9Wsjk1kEv2i9kYc8X6-iDYNBBiqaxhB,shops_ranking,app_page_view,,
2019-09-20 15:47:16.920,u9Wsjk1kEv2i9kYc8X6-iDYNBBiqaxhB,shops_ranking,enter_browser,,1
2019-09-20 15:47:17.710,1WF9sIGXdgCPXFGqfB6ad_YwDNYKcmUr,goods_search_result/오프숄더원피스,app_page_view,,
2019-09-20 15:47:17.838,1WF9sIGXdgCPXFGqfB6ad_YwDNYKcmUr,goods_search_result/오프숄더원피스,app_page_view,,
2019-09-20 15:47:20.553,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,app_page_view,,
2019-09-20 15:47:20.602,Zi0RnYovy7nSVPGOsKbvYT1TIGQPbK69,my_goods,app_page_view,,
2019-09-20 15:47:20.820,Sd-tvNuiWcWRUyhb0yfSpqC46PiLpb3E,goods_search_result/블로퍼,app_page_view,,
2019-09-20 15:47:21.673,vYbif0uK1eK2ZzppIxKBdPK9JW0r6pyx,shops_ranking,enter_browser,,46
2019-09-20 15:47:22.172,lkyuqUQch4upYFKD_y8ggJs1F5E7YiQ7,shops_ranking,app_page_view,,
2019-09-20 15:47:22.894,YakHhGC7ZozhExbo-K_bjKMycWAe_p8M,category_search_result/원피스,enter_browser,1659,22
2019-09-20 15:47:24.040,1oxvx6QU3Fu-8FsPvaWYm_uTVeuEQcQj,my_goods,enter_browser,2568,2
2019-09-20 15:47:24.574,flMtUBa2k_p21Euiv_D5o60RZBzZb2lV,my_goods,app_page_view,,
2019-09-20 15:47:24.577,MjDfBLZLLuLUWd7MG8ETpaZLy2PWV1mU,shops_bookmark,app_page_view,,
2019-09-20 15:47:24.633,o6sMAIDaSOQY_rMdplU8ZaU_KjqVEjYE,shops_ranking,app_page_view,,
2019-09-20 15:47:24.667,K-m8x3PR37XTC_UVw7knhuHMkGjd1zAM,category_search_result/원피스,add_bookmark,,32
2019-09-20 15:47:27.840,ZyRoJsneOorQeC2W48PuizVa4DxYlm5I,shops_ranking,app_page_view,,
2019-09-20 15:47:28.454,C6hOpz4kmBCuZsL0mr5foSiZe3ZG63ZT,shops_ranking,app_page_view,,
2019-09-20 15:47:28.854,Agyg4kDHTqFGTHqWHPLf-BNnRBQNxMVI,shops_bookmark,app_page_view,,
2019-09-20 15:47:28.929,9HD9ZP6tf0sCLX8Aq3k8jdhZZ0F8POuX,shops_ranking,add_my_goods,1150,22
2019-09-20 15:47:29.460,VOtC7KE0jDgC5hpzoZlldqSe2nlYkCEJ,shops_bookmark,app_page_view,,
