2019-09-20 12:50:02.269,iLWfzD0FQLLP937ZYEAQtFmFQ20_A4gu,shops_bookmark,app_page_view,,
2019-09-20 12:50:02.559,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_ranking,enter_browser,,36
2019-09-20 12:50:04.122,8AwPJ4rWo3x672JzpbRSiM0uOmu41vb4,shops_bookmark,app_page_view,,
2019-09-20 12:50:04.516,z0NzW_jx65Dt76l-kocEVrs5vuWAf0_k,shops_bookmark,enter_browser,6655,171
2019-09-20 12:50:05.022,kdyz2TYZZcsgGpoZADcntTPkH5SlnF9-,category_search_result/아우터,app_page_view,,
2019-09-20 12:50:05.463,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,enter_browser,4779,131
2019-09-20 12:50:05.946,Ijn3NN25WE34ZF5nNvIBVU4lm2E5M3fL,my_goods,enter_browser,6265,124
2019-09-20 12:50:08.129,N_9KlkiqjNeInIH-zXwx6laqaSAAZGEs,category_search_result/스커트,app_page_view,,
2019-09-20 12:50:08.508,rinaevhaz7OQhCOJBMOE0q0iS_wxFo7w,shops_ranking,app_page_view,,
2019-09-20 12:50:11.250,7SjMVX2wKKAX54OYZG9E902pivAADTlO,my_goods,app_page_view,,
2019-09-20 12:50:14.356,lLKnwodQLH-ge_8egt_JvVZb_aN9MhPb,my_goods,app_page_view,,
2019-09-20 12:50:14.843,lhaKfK35b7xSMXqWOIC2ve4Btl_oPpNO,shops_bookmark,app_page_view,,
2019-09-20 12:50:14.902,FMXA5u3EpuiG7PeK72KbqU3I6vd7YYr3,my_goods,app_page_view,,
2019-09-20 12:50:17.299,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,app_page_view,,
2019-09-20 12:50:17.373,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,shops_bookmark,enter_browser,6719,2
2019-09-20 12:50:18.251,tvEf_QXjuZo_8iLc-gV9sNefYabDdGxe,my_goods,app_page_view,,
2019-09-20 12:50:18.961,8AwPJ4rWo3x672JzpbRSiM0uOmu41vb4,category_search_result/상의,app_page_view,,
2019-09-20 12:50:19.960,cIIN3tZ_5mNoeqir_R9fuPR-Gbnu_pbK,my_goods,app_page_view,,
2019-09-20 12:50:20.808,3RXZB5WjHD3amDdDK66AjQa9ECiCxY92,shops_ranking,app_page_view,,
2019-09-20 12:50:21.725,cIIN3tZ_5mNoeqir_R9fuPR-Gbnu_pbK,my_goods,enter_browser,2438,32
2019-09-20 12:50:23.217,tvEf_QXjuZo_8iLc-gV9sNefYabDdGxe,my_goods,enter_browser,6494,32
2019-09-20 12:50:23.583,Jkv0pFO0bd6sGVcIiYO9DV54ONpN_6CL,shops_ranking,app_page_view,,
2019-09-20 12:50:24.087,gUNMlUjJdMrzfHWk0t7BFVlUC3lCVhlp,goods_search_result/하객룩,app_page_view,,
2019-09-20 12:50:25.418,1MGnWMFJeWFB3QX8uxM6TLBmq_Fhw3tO,category_search_result/원피스,app_page_view,,
2019-09-20 12:50:25.496,5OQEexCzgG08BEWnDrBOAu4bjA6mrfqG,goods_search_result/세트,app_page_view,,
2019-09-20 12:50:26.200,Xa9rXDea_ZaJLQw1ME_ApFhZ6v2_cR9H,category_search_result/비치웨어,app_page_view,,
2019-09-20 12:50:26.523,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,app_page_view,,
2019-09-20 12:50:27.032,TxNLH0Gg9HEbepw17MP61QJ6FvCjQgSg,goods_search_result/린넨 블라우스,app_page_view,,
2019-09-20 12:50:27.249,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-20 12:50:27.976,g6ulXcR0PnFejdJC2xXezg-E9QySo972,goods_search_result/케이스,app_page_view,,
2019-09-20 12:50:30.746,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-20 12:50:30.773,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-20 12:50:31.256,406QLnJ_jtj8Y3e5FLRtavScRWivR5Aa,shops_bookmark,app_page_view,,
2019-09-20 12:50:31.692,YXoKXIZogwwrBgC3G-N1pwNVTidXuoXv,my_goods,app_page_view,,
2019-09-20 12:50:32.425,L40LcswThRoEW0DEVTh1sIPRLYbIeZGK,shops_bookmark,app_page_view,,
2019-09-20 12:50:32.754,hlTd7HRsqfV1canM-R4co3Gpg0OgMIKS,my_goods,app_page_view,,
2019-09-20 12:50:33.421,HAg7QFWcLw0xUQ593oGH59niWRmwts7o,shops_bookmark,app_page_view,,
2019-09-20 12:50:34.751,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,shops_bookmark,app_page_view,,
2019-09-20 12:50:35.832,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,shops_bookmark,app_page_view,,
2019-09-20 12:50:38.609,SBI4fQJXPaddQePKXc56zrXh-rsED4qp,goods_search_result/앵두,app_page_view,,
2019-09-20 12:50:38.637,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,shops_bookmark,app_page_view,,
2019-09-20 12:50:41.641,1MGnWMFJeWFB3QX8uxM6TLBmq_Fhw3tO,category_search_result/원피스,app_page_view,,
2019-09-20 12:50:42.266,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_bookmark,app_page_view,,
2019-09-20 12:50:42.637,imI-rkvP_JfO2-pjFN84ZvkLHkWOofpv,goods_search_result/점프수트,app_page_view,,
2019-09-20 12:50:43.996,I9eeKl3fya4wcYFe3LLMCrflKTl5nz1f,shops_bookmark,app_page_view,,
2019-09-20 12:50:44.042,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_bookmark,app_page_view,,
2019-09-20 12:50:44.118,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,enter_browser,3691,131
2019-09-20 12:50:44.465,zLrW10E2Cdiop1vrhCzr1eOhfTdkfBS5,my_goods,enter_browser,2995,19
2019-09-20 12:50:45.501,Q3kNu9nPC9ZAx9PJJ2ilO5cFm9axBjVy,shops_bookmark,app_page_view,,
2019-09-20 12:50:45.829,szKXmMO_JIMK3JxnkuAtoJVaiopOQIZM,shops_bookmark,app_page_view,,
2019-09-20 12:50:46.006,pHRyOLg1FGtQZPfaVOOrXIJUa_zKGyvp,goods_search_result/체크오프숄더원피스,app_page_view,,
2019-09-20 12:50:46.099,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,add_my_goods,3691,131
2019-09-20 12:50:47.376,cIIN3tZ_5mNoeqir_R9fuPR-Gbnu_pbK,my_goods,app_page_view,,
2019-09-20 12:50:47.386,1V2qyn-5WTsZm47-jPLkIR3bNPZ6IudQ,my_goods,app_page_view,,
2019-09-20 12:50:47.778,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,shops_bookmark,enter_browser,6402,32
2019-09-20 12:50:48.430,hlTd7HRsqfV1canM-R4co3Gpg0OgMIKS,category_search_result/상의,app_page_view,,
2019-09-20 12:50:52.889,OHfwDSKXS_lToo72L5NqZYl9tu4gC8Cf,shops_ranking,enter_browser,,64
2019-09-20 12:50:53.500,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_ranking,app_page_view,,
2019-09-20 12:50:53.903,6C68lzj99vVuNrjHknRr_ki9zmzBdhKr,shops_bookmark,app_page_view,,
2019-09-20 12:50:54.259,OHfwDSKXS_lToo72L5NqZYl9tu4gC8Cf,shops_ranking,app_page_view,,
2019-09-20 12:50:54.636,z0NzW_jx65Dt76l-kocEVrs5vuWAf0_k,shops_bookmark,app_page_view,,
2019-09-20 12:50:54.810,Q3kNu9nPC9ZAx9PJJ2ilO5cFm9axBjVy,shops_bookmark,app_page_view,,
2019-09-20 12:50:55.196,1V2qyn-5WTsZm47-jPLkIR3bNPZ6IudQ,category_search_result/상의,app_page_view,,
2019-09-20 12:50:56.211,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,shops_bookmark,app_page_view,,
2019-09-20 12:50:56.451,aOIcGjvaiQ8nhD266wZfvdLk2Y3lSMEK,shops_bookmark,app_page_view,,
2019-09-20 12:50:58.335,aOIcGjvaiQ8nhD266wZfvdLk2Y3lSMEK,my_goods,app_page_view,,
2019-09-20 12:50:58.500,VYmJ24P6e48K2vLIl04tP_RerD9g_eTW,my_goods,remove_bookmark,,32
2019-09-20 12:50:59.601,sJ1A16XPntz81Ny1WDhuegdLjfsL22Jk,shops_ranking,app_page_view,,
2019-09-20 12:51:00.619,-K76uxrcXqUDULcH-OKfoWxfWrH7-bYc,my_goods,enter_browser,1243,146
2019-09-20 12:51:01.698,ChCqnxHgxfWWe9qTxDvLqXMBdtv_XJa_,goods_search_result/여름슬랙스,app_page_view,,
2019-09-20 12:51:01.741,FMXA5u3EpuiG7PeK72KbqU3I6vd7YYr3,my_goods,app_page_view,,
2019-09-20 12:51:02.392,IKdiEdr3QGEHnCZAvzVEXrGOX5yzqJM4,shops_ranking,app_page_view,,
2019-09-20 12:51:04.359,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,app_page_view,,
2019-09-20 12:51:05.303,pIugmxu84SjVjp5GrgXs_0btX7OH6tYr,shops_bookmark,app_page_view,,
2019-09-20 12:51:05.967,K8mxch5NO3VeKASz7Wwgfoyh5Isl3Csf,goods_search_result/오프숄더블라우스,app_page_view,,
2019-09-20 12:51:06.280,hBVbXDRltF1J3Wr4IseVxhzJV86dj-qi,goods_search_result/린넨가디건,app_page_view,,
2019-09-20 12:51:06.490,I_2IUmfQhny8KUkIcS8POT1VhUmU7cvg,shops_bookmark,app_page_view,,
2019-09-20 12:51:06.934,z0NzW_jx65Dt76l-kocEVrs5vuWAf0_k,shops_bookmark,enter_browser,6653,171
2019-09-20 12:51:07.072,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_ranking,enter_browser,,36
2019-09-20 12:51:07.444,zxuISMfe7SMFuBS8ChsJE5HBZ8fam_XW,my_goods,app_page_view,,
2019-09-20 12:51:07.635,-K76uxrcXqUDULcH-OKfoWxfWrH7-bYc,my_goods,app_page_view,,
2019-09-20 12:51:08.807,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_ranking,app_page_view,,
2019-09-20 12:51:09.811,-K76uxrcXqUDULcH-OKfoWxfWrH7-bYc,my_goods,enter_browser,1243,146
2019-09-20 12:51:10.316,zLrW10E2Cdiop1vrhCzr1eOhfTdkfBS5,my_goods,enter_browser,2995,19
2019-09-20 12:51:12.193,7SjMVX2wKKAX54OYZG9E902pivAADTlO,shops_bookmark,app_page_view,,
2019-09-20 12:51:12.497,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,app_page_view,,
2019-09-20 12:51:12.727,z2Y44GBoSlA9tL5RSXpKVr2yQOBNcuol,shops_ranking,app_page_view,,
2019-09-20 12:51:12.944,ulFaGALSMl8sukAmp_h9yreWz9ngpZM0,shops_bookmark,app_page_view,,
2019-09-20 12:51:13.399,0NunOZYHrDHIQBSTzia2t2ujljWeFIdU,my_goods,app_page_view,,
2019-09-20 12:51:14.956,z2Y44GBoSlA9tL5RSXpKVr2yQOBNcuol,shops_bookmark,app_page_view,,
2019-09-20 12:51:15.736,aOIcGjvaiQ8nhD266wZfvdLk2Y3lSMEK,my_goods,enter_browser,1274,38
2019-09-20 12:51:17.251,ulFaGALSMl8sukAmp_h9yreWz9ngpZM0,category_search_result/상의,app_page_view,,
2019-09-20 12:51:17.482,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-20 12:51:22.398,9cj0qnjWzYPxS8wuEnmVifE1ceUogzO9,my_goods,app_page_view,,
2019-09-20 12:51:22.728,6xRRTSWiBUQOdJC8pSwoEFDSPAO_ZAzt,shops_bookmark,app_page_view,,
2019-09-20 12:51:23.278,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-20 12:51:23.710,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_ranking,enter_browser,5155,36
2019-09-20 12:51:23.982,IgObBrjlSGL1LE8_ZUdSK1Y6kjtnCwkl,my_goods,app_page_view,,
2019-09-20 12:51:24.471,VYmJ24P6e48K2vLIl04tP_RerD9g_eTW,my_goods,add_bookmark,,32
2019-09-20 12:51:24.509,5GV6S7mh_SiBDS54_IDbDAf4G28YGWWD,goods_search_result/트임 치마,app_page_view,,
2019-09-20 12:51:25.072,OxgfbwE-BHGWboWT8hwhtoQ9ALMV9ZhA,shops_bookmark,app_page_view,,
2019-09-20 12:51:25.416,5M7aMeqZNL-WZKziTN1zNNtWIN1s4VMB,my_goods,app_page_view,,
2019-09-20 12:51:26.483,zLrW10E2Cdiop1vrhCzr1eOhfTdkfBS5,my_goods,app_page_view,,
2019-09-20 12:51:28.282,zxuISMfe7SMFuBS8ChsJE5HBZ8fam_XW,my_goods,app_page_view,,
2019-09-20 12:51:31.227,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,shops_bookmark,add_my_goods,6402,32
2019-09-20 12:51:31.294,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,shops_bookmark,remove_my_goods,6402,32
2019-09-20 12:51:31.464,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,enter_browser,2746,131
2019-09-20 12:51:31.835,XoDhQ16uOIxpJ9N5VVYEEPol-RvmYfdN,my_goods,app_page_view,,
2019-09-20 12:51:32.936,hBVbXDRltF1J3Wr4IseVxhzJV86dj-qi,goods_search_result/린넨가디건,enter_browser,4004,17
2019-09-20 12:51:33.298,406QLnJ_jtj8Y3e5FLRtavScRWivR5Aa,shops_bookmark,app_page_view,,
2019-09-20 12:51:34.227,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,shops_bookmark,add_my_goods,6402,32
2019-09-20 12:51:34.995,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,shops_ranking,app_page_view,,
2019-09-20 12:51:35.923,OxgfbwE-BHGWboWT8hwhtoQ9ALMV9ZhA,goods_search_result/베스트,app_page_view,,
2019-09-20 12:51:36.167,Hy6xqWHoYbEQdxA9NdOR5VZ_aX4-OyEO,category_search_result/상의,app_page_view,,
2019-09-20 12:51:36.466,cfuvX1C30xoOOmZ--ZaE9OYj_b7qmKeX,goods_search_result/반바지,app_page_view,,
2019-09-20 12:51:36.652,qh8P6CeuWPqUj7V4qKtLoYFUu6D79AUz,shops_ranking,app_page_view,,
2019-09-20 12:51:38.319,zb0XksCIdXUDJwGRUnHw6qqB4fDrccFh,shops_ranking,app_page_view,,
2019-09-20 12:51:39.479,iLWfzD0FQLLP937ZYEAQtFmFQ20_A4gu,shops_bookmark,app_page_view,,
2019-09-20 12:51:40.290,tvEf_QXjuZo_8iLc-gV9sNefYabDdGxe,my_goods,remove_my_goods,6494,32
2019-09-20 12:51:40.430,DVQX1lzF6gO-UD2Bks11u_Zb123NnBCf,my_goods,enter_browser,2519,145
2019-09-20 12:51:41.015,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,shops_bookmark,app_page_view,,
2019-09-20 12:51:41.140,qh8P6CeuWPqUj7V4qKtLoYFUu6D79AUz,shops_ranking,app_page_view,,
2019-09-20 12:51:41.782,tvEf_QXjuZo_8iLc-gV9sNefYabDdGxe,my_goods,app_page_view,,
2019-09-20 12:51:42.076,SBI4fQJXPaddQePKXc56zrXh-rsED4qp,shops_bookmark,app_page_view,,
2019-09-20 12:51:43.544,ccPx-KLmVfcbKXfmBAkCG9bYq0_ha-ZO,shops_ranking,app_page_view,,
2019-09-20 12:51:44.205,pIugmxu84SjVjp5GrgXs_0btX7OH6tYr,shops_bookmark,app_page_view,,
2019-09-20 12:51:45.173,qh8P6CeuWPqUj7V4qKtLoYFUu6D79AUz,shops_ranking,enter_browser,6723,3
2019-09-20 12:51:46.639,nxPLCLKo9XJ88r2foXsJIh8TxScYEs87,shops_bookmark,app_page_view,,
2019-09-20 12:51:46.919,5M7aMeqZNL-WZKziTN1zNNtWIN1s4VMB,my_goods,enter_browser,2309,139
2019-09-20 12:51:49.794,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_ranking,enter_browser,3859,19
2019-09-20 12:51:50.567,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_ranking,app_page_view,,
2019-09-20 12:51:50.580,g6ulXcR0PnFejdJC2xXezg-E9QySo972,goods_search_result/갤럭시케이스,app_page_view,,
2019-09-20 12:51:51.252,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,app_page_view,,
2019-09-20 12:51:52.341,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,goods_search_result/플랫,app_page_view,,
2019-09-20 12:51:53.657,TBf-yQTpUNHI7Y5DmRB13pGth54sDdkb,goods_search_result/속바지,app_page_view,,
2019-09-20 12:51:54.612,Q3kNu9nPC9ZAx9PJJ2ilO5cFm9axBjVy,shops_bookmark,app_page_view,,
2019-09-20 12:51:55.695,Q3kNu9nPC9ZAx9PJJ2ilO5cFm9axBjVy,my_goods,app_page_view,,
2019-09-20 12:51:56.504,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-20 12:51:56.809,SBI4fQJXPaddQePKXc56zrXh-rsED4qp,shops_bookmark,app_page_view,,
2019-09-20 12:51:58.681,HMgfxlmd6eyJp46RX-7aIkMK1DKEjn-K,category_search_result/바지,app_page_view,,
2019-09-20 12:51:59.385,H7wy0vA96s3i2dJEEYv1eknVVzx-PN4M,my_goods,app_page_view,,
2019-09-20 12:52:00.160,crOtJmPp3dCYjCWxk3sRVh74h8GlfK_Z,my_goods,app_page_view,,
2019-09-20 12:52:00.238,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,my_goods,enter_browser,997,64
2019-09-20 12:52:00.448,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_ranking,enter_browser,3688,19
2019-09-20 12:52:03.399,BKfgrCXDbmFxMVAprFrtli9oVeIHG8mn,my_goods,app_page_view,,
2019-09-20 12:52:03.517,TOgE_RM9hpI_ol5kQDrat78xUOCX3pSS,my_goods,app_page_view,,
2019-09-20 12:52:04.624,4N3rulgOoee_JAsy44eKeizeiF1L23q5,shops_ranking,app_page_view,,
2019-09-20 12:52:05.094,RMW1DDAapMvxHRRv_MNa2kFt4nLLmTBe,shops_ranking,app_page_view,,
2019-09-20 12:52:05.324,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-20 12:52:05.502,DVQX1lzF6gO-UD2Bks11u_Zb123NnBCf,my_goods,enter_browser,2672,145
2019-09-20 12:52:05.666,K96u1Jmfz0QHG6K4PmHLdYeErzBMouM2,my_goods,app_page_view,,
2019-09-20 12:52:06.207,0zG5WqRlSV8cTpBluRcykdjLvljV4RRH,my_goods,app_page_view,,
2019-09-20 12:52:06.742,Hy6xqWHoYbEQdxA9NdOR5VZ_aX4-OyEO,category_search_result/상의,add_my_goods,3058,22
2019-09-20 12:52:06.917,WtgYjynb07IjpcrWzOPbqsAO0ydozxdN,shops_bookmark,app_page_view,,
2019-09-20 12:52:07.088,8MxujP03LAFhzeBpNxiE3suZ19bvi-GD,shops_bookmark,app_page_view,,
2019-09-20 12:52:07.816,HMgfxlmd6eyJp46RX-7aIkMK1DKEjn-K,goods_search_result/5부바지,app_page_view,,
2019-09-20 12:52:07.853,3RXZB5WjHD3amDdDK66AjQa9ECiCxY92,shops_ranking,app_page_view,,
2019-09-20 12:52:09.443,K96u1Jmfz0QHG6K4PmHLdYeErzBMouM2,my_goods,enter_browser,4375,32
2019-09-20 12:52:10.439,_pKd4wtB5KB21qqBVNwZzetbQ7c2Qcec,goods_search_result/트레이닝,app_page_view,,
2019-09-20 12:52:10.677,eL0QyuyMZrHRKk44h7j_8E9vUkgsJzVW,shops_ranking,app_page_view,,
2019-09-20 12:52:11.210,8AwPJ4rWo3x672JzpbRSiM0uOmu41vb4,category_search_result/스커트,app_page_view,,
2019-09-20 12:52:11.732,ChCqnxHgxfWWe9qTxDvLqXMBdtv_XJa_,goods_search_result/레이스자켓,app_page_view,,
2019-09-20 12:52:11.992,eL0QyuyMZrHRKk44h7j_8E9vUkgsJzVW,shops_bookmark,app_page_view,,
2019-09-20 12:52:12.216,tPt_CdgPDHmRj24KMYqHp6bgO_b23c-V,my_goods,app_page_view,,
2019-09-20 12:52:13.913,K96u1Jmfz0QHG6K4PmHLdYeErzBMouM2,my_goods,app_page_view,,
2019-09-20 12:52:16.095,K96u1Jmfz0QHG6K4PmHLdYeErzBMouM2,my_goods,enter_browser,6404,32
2019-09-20 12:52:17.098,8AwPJ4rWo3x672JzpbRSiM0uOmu41vb4,category_search_result/스커트,enter_browser,3785,22
2019-09-20 12:52:17.447,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,goods_search_result/플랫,app_page_view,,
2019-09-20 12:52:17.843,XoDhQ16uOIxpJ9N5VVYEEPol-RvmYfdN,shops_bookmark,app_page_view,,
2019-09-20 12:52:18.514,tPt_CdgPDHmRj24KMYqHp6bgO_b23c-V,shops_bookmark,app_page_view,,
2019-09-20 12:52:18.946,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-20 12:52:20.208,OxgfbwE-BHGWboWT8hwhtoQ9ALMV9ZhA,goods_search_result/베스트,enter_browser,5025,16
2019-09-20 12:52:20.379,h_L9UbUBzW7ZTRrPY0BYm1WsGX6LdBaY,shops_ranking,app_page_view,,
2019-09-20 12:52:22.788,aOIcGjvaiQ8nhD266wZfvdLk2Y3lSMEK,my_goods,app_page_view,,
2019-09-20 12:52:23.637,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,goods_search_result/샌들,app_page_view,,
2019-09-20 12:52:24.156,M1Je5wLeChPGhusLpVxUQUszF7vrT9ET,my_goods,app_page_view,,
2019-09-20 12:52:24.425,XoDhQ16uOIxpJ9N5VVYEEPol-RvmYfdN,shops_bookmark,app_page_view,,
2019-09-20 12:52:27.219,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-20 12:52:27.491,XJSaSWaoVIy50favRXzoXacJ5gZ1qr1N,my_goods,enter_browser,898,152
2019-09-20 12:52:29.400,SPReFJUSHJA5Pm0nbcMAuxwoaYONm9WL,shops_ranking,app_page_view,,
2019-09-20 12:52:31.045,HWoairu6TkSmRCMgq1CeLE4sC_MKeyxa,shops_bookmark,app_page_view,,
2019-09-20 12:52:31.600,_pKd4wtB5KB21qqBVNwZzetbQ7c2Qcec,goods_search_result/트레이닝,app_page_view,,
2019-09-20 12:52:32.014,tPt_CdgPDHmRj24KMYqHp6bgO_b23c-V,shops_bookmark,enter_browser,5215,11
2019-09-20 12:52:32.303,SPReFJUSHJA5Pm0nbcMAuxwoaYONm9WL,shops_bookmark,app_page_view,,
2019-09-20 12:52:33.482,SPReFJUSHJA5Pm0nbcMAuxwoaYONm9WL,shops_ranking,app_page_view,,
2019-09-20 12:52:35.132,SPReFJUSHJA5Pm0nbcMAuxwoaYONm9WL,shops_bookmark,app_page_view,,
2019-09-20 12:52:36.885,eL0QyuyMZrHRKk44h7j_8E9vUkgsJzVW,shops_bookmark,app_page_view,,
2019-09-20 12:52:37.372,aOIcGjvaiQ8nhD266wZfvdLk2Y3lSMEK,my_goods,enter_browser,1610,6
2019-09-20 12:52:38.505,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-20 12:52:39.044,tPt_CdgPDHmRj24KMYqHp6bgO_b23c-V,shops_bookmark,add_my_goods,5215,11
2019-09-20 12:52:39.159,dNqLZ3wTaPy1Q4zp9lsYPqWHC6lNBGDd,shops_bookmark,app_page_view,,
2019-09-20 12:52:40.662,RnUTnTLZcHx2oNXr9rl_Ieo95LOyq7bN,shops_bookmark,app_page_view,,
2019-09-20 12:52:41.031,TpiMidHB94alJ-yA84nqZ6BN05DLnt7L,shops_bookmark,app_page_view,,
2019-09-20 12:52:43.574,H7wy0vA96s3i2dJEEYv1eknVVzx-PN4M,my_goods,app_page_view,,
2019-09-20 12:52:44.366,RnUTnTLZcHx2oNXr9rl_Ieo95LOyq7bN,shops_bookmark,app_page_view,,
2019-09-20 12:52:44.434,1V2qyn-5WTsZm47-jPLkIR3bNPZ6IudQ,my_goods,app_page_view,,
2019-09-20 12:52:45.275,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,shops_bookmark,app_page_view,,
2019-09-20 12:52:45.492,B0TlFhs4GvPjsXT1d8AVtsXJ5P3UHeBI,my_goods,app_page_view,,
2019-09-20 12:52:47.269,dNqLZ3wTaPy1Q4zp9lsYPqWHC6lNBGDd,shops_bookmark,enter_browser,,11
2019-09-20 12:52:47.663,dpOCgIxTyNeydj-6LdmiSC8I9iPXsEfD,goods_search_result/오버핏 셔츠,app_page_view,,
2019-09-20 12:52:47.769,hlTd7HRsqfV1canM-R4co3Gpg0OgMIKS,category_search_result/바지,app_page_view,,
2019-09-20 12:52:47.894,g6ulXcR0PnFejdJC2xXezg-E9QySo972,goods_search_result/갤럭시케이스,app_page_view,,
2019-09-20 12:52:48.616,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-20 12:52:49.222,zLrW10E2Cdiop1vrhCzr1eOhfTdkfBS5,my_goods,enter_browser,2995,19
2019-09-20 12:52:49.923,Hy6xqWHoYbEQdxA9NdOR5VZ_aX4-OyEO,category_search_result/상의,app_page_view,,
2019-09-20 12:52:50.765,qe-gzSXZXcCa2h-Pie3611qIMNXs34HP,shops_ranking,app_page_view,,
2019-09-20 12:52:51.257,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,my_goods,app_page_view,,
2019-09-20 12:52:51.510,w11CeIJ_y5Qpk3QuclE6L7d-wq-QfMh0,goods_search_result/흰남방,app_page_view,,
2019-09-20 12:52:51.593,w9C1xm_Nwif4obqa5uXbSR5tx_F6WnrE,shops_ranking,app_page_view,,
2019-09-20 12:52:51.932,H7wy0vA96s3i2dJEEYv1eknVVzx-PN4M,my_goods,enter_browser,1677,52
2019-09-20 12:52:53.290,2PUIvK3CqLF_pHULYmRVBQreM58VtV6-,my_goods,app_page_view,,
2019-09-20 12:52:53.317,cPdBp2v-tkZ08xovCfyGYwJAo2NCDgw6,shops_bookmark,app_page_view,,
2019-09-20 12:52:53.556,B0TlFhs4GvPjsXT1d8AVtsXJ5P3UHeBI,category_search_result/악세사리,app_page_view,,
2019-09-20 12:52:54.810,kq76yPiloUctraWI5Y03FR8roGYHh9fj,shops_bookmark,app_page_view,,
2019-09-20 12:52:57.170,PQMbiHf4SshQryNgzwp43aOQFIPL4PRw,goods_search_result/뷔스티에 원피스,app_page_view,,
2019-09-20 12:52:58.614,0kWYTXVESpS19o-n0orNiH80G2YeAm4f,my_goods,enter_browser,1592,113
2019-09-20 12:52:58.635,BOfNGF2sL5HpleZAiX_26OmuTvn8SQHU,my_goods,app_page_view,,
2019-09-20 12:52:58.661,aFu_ZVqiyD_S1q8p3-rUz2hbhQrygVZZ,goods_search_result/지지미 셔츠,app_page_view,,
2019-09-20 12:52:59.065,RnUTnTLZcHx2oNXr9rl_Ieo95LOyq7bN,category_search_result/원피스,app_page_view,,
2019-09-20 12:53:00.329,BOfNGF2sL5HpleZAiX_26OmuTvn8SQHU,my_goods,enter_browser,304,22
