timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-21 14:52:10.538,rZ8i_OMIT5jR--d2vbrf9ziAN5V6Dqex,shops_ranking,app_page_view,,
2019-09-21 14:52:11.810,HyQ7oexKZ98moezMLplWruKqVatjljhR,goods_search_result/슬림퍼프티,app_page_view,,
2019-09-21 14:52:12.895,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,2186,36
2019-09-21 14:52:12.967,VrdJvzMOvf09RuTqPRehKeydIMo6_tOv,my_goods,enter_browser,4317,2
2019-09-21 14:52:12.977,VHoI1ZD4QdH_NHEGxKHczPC1yWbrcTI4,shops_bookmark,app_page_view,,
2019-09-21 14:52:14.994,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,my_goods,app_page_view,,
2019-09-21 14:52:15.993,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-21 14:52:16.289,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-21 14:52:17.316,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,2067,11
2019-09-21 14:52:18.574,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,app_page_view,,
2019-09-21 14:52:18.768,oWPe_NkS2c-B0XiFybEUx4uR3CJZLfBQ,my_goods,remove_my_goods,3351,45
2019-09-21 14:52:19.621,aPxgmx0ZDMInPp4q8aMCDMkGRJ5QZE1Q,my_goods,enter_browser,4308,63
2019-09-21 14:52:19.917,-zYXYlWkMTgpQOQYuk4TpXpKqUKilB9n,goods_search_result/체크바지,app_page_view,,
2019-09-21 14:52:19.969,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,my_goods,app_page_view,,
2019-09-21 14:52:21.649,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-21 14:52:23.780,pjsVAsCw9fDb5qOh5Mlsv6HQFrhDOXNc,shops_bookmark,app_page_view,,
2019-09-21 14:52:24.140,AlG7qLR0TEOhGVv6zL1Be90Xu4xDXoth,goods_search_result/원피스,app_page_view,,
2019-09-21 14:52:24.259,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,category_search_result/패션소품,app_page_view,,
2019-09-21 14:52:25.154,-K76uxrcXqUDULcH-OKfoWxfWrH7-bYc,shops_ranking,app_page_view,,
2019-09-21 14:52:25.807,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-21 14:52:25.976,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,my_goods,remove_my_goods,2960,32
2019-09-21 14:52:26.553,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,2186,36
2019-09-21 14:52:26.828,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,my_goods,app_page_view,,
2019-09-21 14:52:27.299,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,remove_my_goods,2186,36
2019-09-21 14:52:27.502,cjJUxIB2_GCdQFf6d9DhSStYBtYPznct,my_goods,app_page_view,,
2019-09-21 14:52:28.548,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-21 14:52:28.878,1yXRH_ONSgDxTptIVvrHt7QEJSauwh3X,shops_bookmark,app_page_view,,
2019-09-21 14:52:28.967,jIzINdGo7A337bbjcY02EHuwBA4vjnh_,category_search_result/비치웨어,app_page_view,,
2019-09-21 14:52:29.297,vwv3gXwMbnHXkYtfBsSfRwwulRU9hlOt,shops_ranking,app_page_view,,
2019-09-21 14:52:29.892,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,my_goods,app_page_view,,
2019-09-21 14:52:30.171,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,953,146
2019-09-21 14:52:33.054,PG4UGQq2DvwUjgvuFfgDjRS1VHfJCbJU,my_goods,enter_browser,530,185
2019-09-21 14:52:33.223,1yXRH_ONSgDxTptIVvrHt7QEJSauwh3X,shops_bookmark,app_page_view,,
2019-09-21 14:52:33.999,PG4UGQq2DvwUjgvuFfgDjRS1VHfJCbJU,my_goods,enter_browser,530,185
2019-09-21 14:52:34.314,yM0K1EP9F4QhpNBTEUKph6v-2FqUoz1J,my_goods,app_page_view,,
2019-09-21 14:52:34.376,cjJUxIB2_GCdQFf6d9DhSStYBtYPznct,my_goods,enter_browser,3304,139
2019-09-21 14:52:34.951,ll42voAX6Au1-_QfNg6Gci-WGVkX9eLt,my_goods,enter_browser,5515,28
2019-09-21 14:52:36.283,eRf39B8LOzSW61kRJ_VKwA6xX7p9RmmJ,shops_bookmark,app_page_view,,
2019-09-21 14:52:38.445,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,enter_browser,,46
2019-09-21 14:52:38.970,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,app_page_view,,
2019-09-21 14:52:40.219,PG4UGQq2DvwUjgvuFfgDjRS1VHfJCbJU,my_goods,enter_browser,530,185
2019-09-21 14:52:41.739,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-21 14:52:44.214,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-21 14:52:44.971,Gd2D6RbhxWfWk8lqmHrYReQ2njIC5epp,shops_bookmark,app_page_view,,
2019-09-21 14:52:47.245,eRG2XzNWNeI8UfdupXQvQLC_LTIWcwNg,my_goods,app_page_view,,
2019-09-21 14:52:48.037,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-21 14:52:48.176,vwv3gXwMbnHXkYtfBsSfRwwulRU9hlOt,shops_ranking,enter_browser,,133
2019-09-21 14:52:48.908,06OK0BrZPe9kam_jNNs91aU5D5GVOTxu,shops_ranking,app_page_view,,
2019-09-21 14:52:50.429,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-21 14:52:50.548,oWPe_NkS2c-B0XiFybEUx4uR3CJZLfBQ,my_goods,app_page_view,,
2019-09-21 14:52:51.432,06OK0BrZPe9kam_jNNs91aU5D5GVOTxu,shops_ranking,enter_browser,,46
2019-09-21 14:52:53.296,1oxvx6QU3Fu-8FsPvaWYm_uTVeuEQcQj,goods_search_result/오프숄더,enter_browser,2568,2
2019-09-21 14:52:53.498,flMtUBa2k_p21Euiv_D5o60RZBzZb2lV,shops_bookmark,app_page_view,,
2019-09-21 14:52:53.521,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-21 14:52:55.739,EYJF7OgbrQZs3Lr4lMEn93eHLCmcyWHV,shops_ranking,app_page_view,,
2019-09-21 14:52:56.390,fEP5u9lHTQ-Rio59nxuycVxNfpmE7SRz,shops_ranking,app_page_view,,
2019-09-21 14:52:57.663,WQgO6UDHxBfJKX7xrfxbVB9ohQRf8MzB,shops_bookmark,app_page_view,,
2019-09-21 14:52:58.690,fEP5u9lHTQ-Rio59nxuycVxNfpmE7SRz,shops_ranking,enter_browser,,122
2019-09-21 14:52:58.996,9kGWOJN0IeXrhH89kipK1EdtKF7sm7xg,category_search_result/아우터,app_page_view,,
2019-09-21 14:53:00.446,nrEyMZupEGB40XwD_WWPI7mDPyOQpXrZ,category_search_result/상의,app_page_view,,
2019-09-21 14:53:00.837,d7OA5bE3OEXuhPlxOLfWqdXbjN9nO2mQ,shops_bookmark,app_page_view,,
2019-09-21 14:53:02.128,oSccXnRcSDX2xHkIBXrxki01cOBlDMrv,shops_bookmark,app_page_view,,
2019-09-21 14:53:02.746,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,shops_ranking,app_page_view,,
2019-09-21 14:53:04.114,tX18H5xxpePttKzK4HTgtUzPssorYEft,goods_search_result/카라원피스,app_page_view,,
2019-09-21 14:53:04.600,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,shops_bookmark,app_page_view,,
2019-09-21 14:53:04.967,oSccXnRcSDX2xHkIBXrxki01cOBlDMrv,shops_bookmark,app_page_view,,
2019-09-21 14:53:05.099,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,shops_ranking,app_page_view,,
2019-09-21 14:53:06.784,eL0QyuyMZrHRKk44h7j_8E9vUkgsJzVW,category_search_result/바지,app_page_view,,
2019-09-21 14:53:09.521,oWPe_NkS2c-B0XiFybEUx4uR3CJZLfBQ,goods_search_result/하이웨스트 슬랙스,app_page_view,,
2019-09-21 14:53:14.064,nrEyMZupEGB40XwD_WWPI7mDPyOQpXrZ,category_search_result/아우터,app_page_view,,
2019-09-21 14:53:16.477,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,app_page_view,,
2019-09-21 14:53:19.180,NmlUyX1Yj0RW8ZF76hPrWZILMraxCH-O,shops_bookmark,app_page_view,,
2019-09-21 14:53:24.526,jaV1gd_90LmVCohYn8lb7Q8Dab5eiRaQ,my_goods,app_page_view,,
2019-09-21 14:53:25.944,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,enter_browser,5458,36
2019-09-21 14:53:27.204,apD6yZ4BY3PKAFrz2FrfJIvg2U6WBAh5,goods_search_result/티,app_page_view,,
2019-09-21 14:53:28.184,2vEgWEYekOD30tlh33DBNwb3g_jWsTkb,shops_bookmark,app_page_view,,
2019-09-21 14:53:29.439,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,my_goods,app_page_view,,
2019-09-21 14:53:29.885,v-LFvI0fLPnft1m5h5L-hwK4_8m5UldL,shops_ranking,app_page_view,,
2019-09-21 14:53:29.905,NmlUyX1Yj0RW8ZF76hPrWZILMraxCH-O,shops_bookmark,app_page_view,,
2019-09-21 14:53:29.978,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,app_page_view,,
2019-09-21 14:53:30.308,jaV1gd_90LmVCohYn8lb7Q8Dab5eiRaQ,my_goods,enter_browser,4452,22
2019-09-21 14:53:30.524,jaV1gd_90LmVCohYn8lb7Q8Dab5eiRaQ,my_goods,remove_my_goods,4452,22
2019-09-21 14:53:30.885,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,app_page_view,,
2019-09-21 14:53:32.395,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-21 14:53:32.926,XocwpHQrRIXTJ2VM48tbYTsQ-9vsOsww,shops_bookmark,app_page_view,,
2019-09-21 14:53:33.516,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,enter_browser,3367,22
2019-09-21 14:53:35.750,98NWnqNyLPNZQE6qzILV14uL-EgDn8QL,my_goods,enter_browser,2277,48
2019-09-21 14:53:37.167,v-LFvI0fLPnft1m5h5L-hwK4_8m5UldL,shops_bookmark,app_page_view,,
2019-09-21 14:53:37.732,AmlZbXdWtMlgy7vxSYNvn8klcbqP_DJd,goods_search_result/벨트 원피스,app_page_view,,
2019-09-21 14:53:37.889,NmlUyX1Yj0RW8ZF76hPrWZILMraxCH-O,shops_ranking,app_page_view,,
2019-09-21 14:53:38.323,9kGWOJN0IeXrhH89kipK1EdtKF7sm7xg,category_search_result/아우터,app_page_view,,
2019-09-21 14:53:39.061,V5en2NRuG3gvppBXHiP6lSGScL73m9W2,goods_search_result/세트,app_page_view,,
2019-09-21 14:53:40.629,2ExiBngP70__xW9v7X4HPr_6hxuiZcDj,my_goods,app_page_view,,
2019-09-21 14:53:41.301,bl-gt4XT8K0IGpldreYCqEAOl5sl3hmT,my_goods,app_page_view,,
2019-09-21 14:53:42.082,sB8gH-KQP16m25O8PJ6iC2OyKVJZCFJy,shops_bookmark,app_page_view,,
2019-09-21 14:53:43.963,XocwpHQrRIXTJ2VM48tbYTsQ-9vsOsww,goods_search_result/편한바지,app_page_view,,
2019-09-21 14:53:44.181,d7OA5bE3OEXuhPlxOLfWqdXbjN9nO2mQ,shops_bookmark,app_page_view,,
2019-09-21 14:53:45.183,Tuqybg2sYJM7q970EpY8iQ2xUMIiQS1l,category_search_result/상의,app_page_view,,
2019-09-21 14:53:48.593,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,enter_browser,5458,36
2019-09-21 14:53:49.293,HyQ7oexKZ98moezMLplWruKqVatjljhR,goods_search_result/퍼프티,app_page_view,,
2019-09-21 14:53:49.324,3f1F8S_XEv0TO1FSh8I2aFK4LKYCE3fe,goods_search_result/하이웨스트,app_page_view,,
2019-09-21 14:53:50.036,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,app_page_view,,
2019-09-21 14:53:50.634,V5en2NRuG3gvppBXHiP6lSGScL73m9W2,goods_search_result/세트,enter_browser,3428,186
2019-09-21 14:53:51.263,sB8gH-KQP16m25O8PJ6iC2OyKVJZCFJy,shops_bookmark,app_page_view,,
2019-09-21 14:53:54.527,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-21 14:53:55.516,uJnQeCSMvxBVG-jjFPuKFN-rRZNu04s-,shops_ranking,app_page_view,,
2019-09-21 14:53:56.334,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,enter_browser,1963,77
2019-09-21 14:53:58.455,2vEgWEYekOD30tlh33DBNwb3g_jWsTkb,shops_bookmark,app_page_view,,
2019-09-21 14:53:59.097,ovhfoNo3lzgRCnbcPdCeAD2zpKJR-CBS,shops_ranking,app_page_view,,
2019-09-21 14:53:59.744,V5en2NRuG3gvppBXHiP6lSGScL73m9W2,goods_search_result/세트,app_page_view,,
2019-09-21 14:54:00.575,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,remove_my_goods,1963,77
2019-09-21 14:54:00.734,2vEgWEYekOD30tlh33DBNwb3g_jWsTkb,shops_bookmark,app_page_view,,
2019-09-21 14:54:01.506,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,app_page_view,,
2019-09-21 14:54:01.799,t9M7Wcoby9dBmEhGtfgBdh6FlnTJ6Rbe,my_goods,app_page_view,,
2019-09-21 14:54:02.111,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,app_page_view,,
2019-09-21 14:54:03.333,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,enter_browser,,84
2019-09-21 14:54:04.112,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,shops_bookmark,app_page_view,,
2019-09-21 14:54:04.806,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,shops_ranking,app_page_view,,
2019-09-21 14:54:05.593,7wd7yYeRwlWS4UDwcUi1W_M34YUQkLPq,shops_bookmark,app_page_view,,
2019-09-21 14:54:06.856,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,app_page_view,,
2019-09-21 14:54:08.681,jzKt5LYKQyEBRCZtQ4TDvN7t0EC2W72q,my_goods,enter_browser,481,84
2019-09-21 14:54:09.608,UqJt2oP6kXXYbNCSD3HYdQ51EnOn3jG_,my_goods,app_page_view,,
2019-09-21 14:54:09.664,jnX11K5F35jCwri0wddnBTn8BwwegqUJ,goods_search_result/실버,app_page_view,,
2019-09-21 14:54:10.712,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,app_page_view,,
2019-09-21 14:54:11.097,gdOfKejO-3JX4ryWi-npIvSqyvv_NpTW,my_goods,app_page_view,,
2019-09-21 14:54:11.485,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,shops_bookmark,app_page_view,,
2019-09-21 14:54:12.342,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,remove_bookmark,,84
2019-09-21 14:54:13.410,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,shops_ranking,app_page_view,,
2019-09-21 14:54:13.902,1oxvx6QU3Fu-8FsPvaWYm_uTVeuEQcQj,goods_search_result/오프숄더,remove_bookmark,,2
2019-09-21 14:54:14.178,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,app_page_view,,
2019-09-21 14:54:14.485,Pnd57XayAdPWq5sF_5gNfUS7t8C1jwM_,category_search_result/아우터,app_page_view,,
2019-09-21 14:54:14.881,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,enter_browser,2213,121
2019-09-21 14:54:16.706,Az2N7BQKcvOoporOiwNmvo8FWvi-zca6,shops_bookmark,app_page_view,,
2019-09-21 14:54:16.951,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,shops_ranking,enter_browser,,46
2019-09-21 14:54:17.217,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,category_search_result/상의,app_page_view,,
2019-09-21 14:54:18.763,wQjsjCIiuUzFW2LnP-i1sjwEfmycaQeR,category_search_result/상의,app_page_view,,
2019-09-21 14:54:19.247,AmlZbXdWtMlgy7vxSYNvn8klcbqP_DJd,goods_search_result/플라워 랩 원피스,app_page_view,,
2019-09-21 14:54:19.544,-3bhcSgPOIdQAPkPNcchxvECGqGQQ78k,shops_ranking,app_page_view,,
2019-09-21 14:54:19.732,T0ZmCsxZSJIJbFDGk5XijGMTj2O2SNRJ,my_goods,app_page_view,,
2019-09-21 14:54:19.745,cUZS8GCvOK7hot3SUncBm_2RAjlNfAt-,shops_ranking,app_page_view,,
2019-09-21 14:54:19.949,cUZS8GCvOK7hot3SUncBm_2RAjlNfAt-,shops_bookmark,app_page_view,,
2019-09-21 14:54:21.303,uYLYwPwkbdREFCuc8czYioZVTNaXIURH,goods_search_result/연청반바지,app_page_view,,
2019-09-21 14:54:21.401,P9QQCWwUbrTjoBd669fNmC-wF8FB-Wiw,my_goods,enter_browser,4439,22
2019-09-21 14:54:24.213,FiwTLPSE6P5XkMS7XdhUYzf2fbizK3JS,goods_search_result/린넨,app_page_view,,
2019-09-21 14:54:26.932,9kGWOJN0IeXrhH89kipK1EdtKF7sm7xg,category_search_result/상의,app_page_view,,
2019-09-21 14:54:28.718,PDOy_CBv2CraWUXPG174ffcQr2wSQj8x,my_goods,app_page_view,,
2019-09-21 14:54:28.906,cUQW-2z-h9fCBgz55E7REVKc5g-pFjwq,shops_ranking,app_page_view,,
2019-09-21 14:54:29.423,2vEgWEYekOD30tlh33DBNwb3g_jWsTkb,shops_bookmark,app_page_view,,
2019-09-21 14:54:29.822,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,my_goods,app_page_view,,
2019-09-21 14:54:30.611,7GxUIzTrJ5ojgpdd9zniJw6HiSKL6_68,shops_bookmark,app_page_view,,
2019-09-21 14:54:32.173,7GxUIzTrJ5ojgpdd9zniJw6HiSKL6_68,my_goods,app_page_view,,
2019-09-21 14:54:32.275,eWsMdj-Yx0loFAgiSExg8kbjDP8fFs2U,shops_bookmark,app_page_view,,
2019-09-21 14:54:32.884,HbHnfwGBz2S98VfcyM51944HBRJMqkdc,my_goods,app_page_view,,
2019-09-21 14:54:33.627,jzKt5LYKQyEBRCZtQ4TDvN7t0EC2W72q,my_goods,app_page_view,,
2019-09-21 14:54:35.070,PDOy_CBv2CraWUXPG174ffcQr2wSQj8x,shops_bookmark,app_page_view,,
2019-09-21 14:54:35.248,eL0QyuyMZrHRKk44h7j_8E9vUkgsJzVW,shops_bookmark,app_page_view,,
2019-09-21 14:54:37.184,2vEgWEYekOD30tlh33DBNwb3g_jWsTkb,shops_bookmark,enter_browser,4533,23
2019-09-21 14:54:37.513,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,app_page_view,,
2019-09-21 14:54:38.082,t2XDJ6nx0n9geZ17ynXxXcLojGbCdqlD,goods_search_result/샌들,app_page_view,,
2019-09-21 14:54:38.215,jzKt5LYKQyEBRCZtQ4TDvN7t0EC2W72q,my_goods,enter_browser,4069,84
2019-09-21 14:54:40.915,uYLYwPwkbdREFCuc8czYioZVTNaXIURH,goods_search_result/연청반바지,enter_browser,4370,60
2019-09-21 14:54:41.800,_PfE8Pe-vjSgh264RVkcwVTw9BV6b9nf,goods_search_result/데님 카라,app_page_view,,
2019-09-21 14:54:43.183,MtKR8dyzsUHF6HmkXSt5_1Ix0DJB-waP,category_search_result/상의,app_page_view,,
2019-09-21 14:54:43.303,F_ilcCsZ5gXocMkHRw6QkHaNqTjhVMlG,shops_bookmark,app_page_view,,
2019-09-21 14:54:43.335,zQuiWkcndQbvQLGL_otLAdJAYD4q44lu,shops_bookmark,app_page_view,,
2019-09-21 14:54:46.174,MgVrLVhzJ2qRZ5bg8WPbluPUOII_n56M,shops_bookmark,app_page_view,,
2019-09-21 14:54:46.646,tX18H5xxpePttKzK4HTgtUzPssorYEft,my_goods,app_page_view,,
2019-09-21 14:54:47.482,-UiAEis3zGS38VgdUczHp3tGrypLp83k,shops_bookmark,app_page_view,,
2019-09-21 14:54:50.392,XocwpHQrRIXTJ2VM48tbYTsQ-9vsOsww,goods_search_result/편한바지,enter_browser,2256,104
2019-09-21 14:54:51.260,QIH7WuxU8_TXsryOqoFdxhVrPuDHCwj6,my_goods,app_page_view,,
2019-09-21 14:54:51.635,tslEUeB5BJ0VQ8QlUv6iax34zPIPY7s7,my_goods,app_page_view,,
2019-09-21 14:54:53.852,ZIXWuGlQZjuorbaYQkCH-khb4SnMSxLB,shops_ranking,app_page_view,,
2019-09-21 14:54:56.862,-UiAEis3zGS38VgdUczHp3tGrypLp83k,category_search_result/바지,app_page_view,,
2019-09-21 14:54:57.162,UqJt2oP6kXXYbNCSD3HYdQ51EnOn3jG_,my_goods,app_page_view,,
2019-09-21 14:54:57.259,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,my_goods,app_page_view,,
2019-09-21 14:54:57.655,ZIXWuGlQZjuorbaYQkCH-khb4SnMSxLB,shops_ranking,app_page_view,,
2019-09-21 14:54:57.859,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,shops_bookmark,app_page_view,,
2019-09-21 14:54:58.702,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-21 14:54:59.092,tX18H5xxpePttKzK4HTgtUzPssorYEft,shops_bookmark,app_page_view,,
2019-09-21 14:54:59.354,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,remove_my_goods,5773,15
2019-09-21 14:54:59.490,UqJt2oP6kXXYbNCSD3HYdQ51EnOn3jG_,shops_bookmark,app_page_view,,
2019-09-21 14:54:59.560,R2fGh_bhsow3oGIaewkjUDy-4yADcx7T,shops_bookmark,app_page_view,,
2019-09-21 14:55:00.511,17i5A1oJK4pgHuLplyCYQtaavxVS-sxs,my_goods,app_page_view,,
2019-09-21 14:55:00.954,HbHnfwGBz2S98VfcyM51944HBRJMqkdc,my_goods,app_page_view,,
2019-09-21 14:55:02.005,_SfXmkWRreZE1zvDwq8GHmhmFpfqaQf-,shops_bookmark,app_page_view,,
2019-09-21 14:55:03.159,flMtUBa2k_p21Euiv_D5o60RZBzZb2lV,shops_bookmark,app_page_view,,
2019-09-21 14:55:04.497,_pKd4wtB5KB21qqBVNwZzetbQ7c2Qcec,goods_search_result/트레이닝세트,app_page_view,,
2019-09-21 14:55:05.294,apD6yZ4BY3PKAFrz2FrfJIvg2U6WBAh5,goods_search_result/티,enter_browser,4661,62
2019-09-21 14:55:06.584,w8T9ibjwBgj1Eztc4DAZ--Qu7ZNvu7iy,shops_bookmark,app_page_view,,
2019-09-21 14:55:08.391,thZV4qTyEx4d29IIXmyp9Wba_dX6-RKd,shops_bookmark,app_page_view,,
2019-09-21 14:55:08.616,d7OA5bE3OEXuhPlxOLfWqdXbjN9nO2mQ,shops_bookmark,app_page_view,,
2019-09-21 14:55:08.674,-3bhcSgPOIdQAPkPNcchxvECGqGQQ78k,shops_ranking,app_page_view,,
2019-09-21 14:55:08.704,HbHnfwGBz2S98VfcyM51944HBRJMqkdc,my_goods,enter_browser,1791,60
2019-09-21 14:55:08.935,apD6yZ4BY3PKAFrz2FrfJIvg2U6WBAh5,goods_search_result/티,app_page_view,,
2019-09-21 14:55:09.325,8PB5PpQvqrrrxs4Qgico2Ym5bdl5aBLw,shops_bookmark,app_page_view,,
2019-09-21 14:55:09.873,tX18H5xxpePttKzK4HTgtUzPssorYEft,shops_bookmark,app_page_view,,
2019-09-21 14:55:09.977,fD7bhD7w2YlebSxZv3ZWt4Iq0iXMM5bX,my_goods,app_page_view,,
2019-09-21 14:55:10.294,w8T9ibjwBgj1Eztc4DAZ--Qu7ZNvu7iy,shops_bookmark,enter_browser,6820,120
2019-09-21 14:55:10.657,8PB5PpQvqrrrxs4Qgico2Ym5bdl5aBLw,shops_ranking,app_page_view,,
2019-09-21 14:55:11.532,8PB5PpQvqrrrxs4Qgico2Ym5bdl5aBLw,shops_bookmark,app_page_view,,
2019-09-21 14:55:13.666,wQjsjCIiuUzFW2LnP-i1sjwEfmycaQeR,category_search_result/상의,enter_browser,4524,2
2019-09-21 14:55:14.304,5_KsJkghzZbBb0-iZzdLkA8Gh6-Vw6dz,goods_search_result/랩원피스,app_page_view,,
2019-09-21 14:55:15.795,IcO7m7U0xHTn3yL4UcIKIXV6VfNDAQ6T,my_goods,app_page_view,,
2019-09-21 14:55:16.102,mW2rTOmCuZr53KQ4i1qS4ZllC6BoAQ4p,shops_bookmark,app_page_view,,
2019-09-21 14:55:17.755,7NvWAREQ2KFWs23FngSgmniAsEz2aCAJ,shops_bookmark,app_page_view,,
2019-09-21 14:55:17.944,HbHnfwGBz2S98VfcyM51944HBRJMqkdc,my_goods,app_page_view,,
2019-09-21 14:55:19.531,_PfE8Pe-vjSgh264RVkcwVTw9BV6b9nf,goods_search_result/생지 카라,app_page_view,,
2019-09-21 14:55:19.626,fD7bhD7w2YlebSxZv3ZWt4Iq0iXMM5bX,shops_bookmark,app_page_view,,
2019-09-21 14:55:19.894,thZV4qTyEx4d29IIXmyp9Wba_dX6-RKd,shops_bookmark,enter_browser,6582,83
2019-09-21 14:55:20.898,d7OA5bE3OEXuhPlxOLfWqdXbjN9nO2mQ,shops_bookmark,enter_browser,6566,163
2019-09-21 14:55:23.700,HbHnfwGBz2S98VfcyM51944HBRJMqkdc,my_goods,enter_browser,3958,60
2019-09-21 14:55:24.822,VBxNd8wo74YgUtIeSTR3ISZsoiH0Y6Pd,category_search_result/원피스,enter_browser,5935,40
2019-09-21 14:55:25.564,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-21 14:55:28.032,_dpfc8UFAyYCdIBV9DStXjSDqdGbL_s7,goods_search_result/오프숄더,app_page_view,,
2019-09-21 14:55:29.551,VBxNd8wo74YgUtIeSTR3ISZsoiH0Y6Pd,category_search_result/원피스,add_my_goods,5935,40
2019-09-21 14:55:30.279,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,app_page_view,,
2019-09-21 14:55:30.720,v-LFvI0fLPnft1m5h5L-hwK4_8m5UldL,shops_ranking,app_page_view,,
2019-09-21 14:55:31.352,x4WjLytWvUpinUJbSUCyY3M_Y4Dv3H1v,goods_search_result/가디건,app_page_view,,
2019-09-21 14:55:31.369,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,app_page_view,,
2019-09-21 14:55:32.445,isfYxGPM11C5s8aImLjBgsFTrYWCjydl,shops_bookmark,enter_browser,,46
2019-09-21 14:55:32.561,cUQW-2z-h9fCBgz55E7REVKc5g-pFjwq,shops_ranking,app_page_view,,
