2019-09-21 23:01:16.107,Gw82v7sKktVyOemf5cT7ViUjY_a1y5yG,my_goods,remove_my_goods,1845,12
2019-09-21 23:01:16.135,FEbXxQXdnPGLjy_kNKrxhW8Y3E0J490I,shops_bookmark,app_page_view,,
2019-09-21 23:01:17.199,oYhEvVvjFD8aQovmRaLytQgeMWstuouz,category_search_result/악세사리,app_page_view,,
2019-09-21 23:01:17.349,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,app_page_view,,
2019-09-21 23:01:17.400,9FhFbWxMYhbetO3aSmew9OcJ7qhJct-N,shops_bookmark,app_page_view,,
2019-09-21 23:01:17.746,SfTGRHYHZU3MtAxdlQwQtqomBCoejeCQ,goods_search_result/검은색,app_page_view,,
2019-09-21 23:01:18.242,-bW8vR_yKhs40MmASelnYoyY3daCIMkW,my_goods,app_page_view,,
2019-09-21 23:01:18.339,fnmrGxkEBM5SuGSClH_UHlpXaSjihaD0,goods_search_result/린넨,enter_browser,2852,22
2019-09-21 23:01:18.409,dnNvDVQV-Qk3-D5I4iQfO0zyoGXUSwGZ,shops_ranking,enter_browser,4340,52
2019-09-21 23:01:18.949,XVcJgpyyZuSeYrr96i0_x_2poBYbecyw,shops_bookmark,app_page_view,,
2019-09-21 23:01:19.189,jIi-9OKQNyRo2EoHpBbGkuwW3bj8HOHG,my_goods,app_page_view,,
2019-09-21 23:01:19.406,1SZp7sMFWAfcLfGOZOWKLyDgfaIw2jT7,my_goods,app_page_view,,
2019-09-21 23:01:19.738,SvjHcCtpwP5lXlbjx6JZaHrch1QQauAD,shops_bookmark,app_page_view,,
2019-09-21 23:01:19.751,9FhFbWxMYhbetO3aSmew9OcJ7qhJct-N,shops_bookmark,enter_browser,,12
2019-09-21 23:01:20.635,s1YrQxeR9nRrNjrkiwDY7kpm_2UT4imK,shops_bookmark,app_page_view,,
2019-09-21 23:01:20.656,xIkttiehbk8Ly6tSAY2OBY-KWvtyeQrk,shops_ranking,app_page_view,,
2019-09-21 23:01:21.372,AAGTOufH5czP6dryD4zPY3oRNzzICf3f,my_goods,app_page_view,,
2019-09-21 23:01:21.554,nMuUirkyrAyQtW2HE67lQN-L_JSOTKZN,category_search_result/아우터,enter_browser,6175,120
2019-09-21 23:01:23.202,e_xrTZ9fHVodxxadLx688qUKMWCdL8bW,shops_bookmark,enter_browser,7064,6
2019-09-21 23:01:23.763,53rF94jhIooroRf7h7rz3Oo-9X9Fbvv6,shops_bookmark,app_page_view,,
2019-09-21 23:01:24.631,Zmmk_207vKi_hua0NhZ2Yo_YUWdsTmjh,shops_bookmark,app_page_view,,
2019-09-21 23:01:24.807,5_s27SpAQfi6xGcQ8MP1Zv64W0tWjfGk,goods_search_result/롱치마,enter_browser,2051,12
2019-09-21 23:01:25.111,zzxBQ7i7mttX0cv1GqFuuMstg7keEkdV,my_goods,app_page_view,,
2019-09-21 23:01:25.272,TOb0Mm8U8BnmiEoDmwsP5pjQsF1ilMgq,shops_bookmark,app_page_view,,
2019-09-21 23:01:25.605,gTrj9yE42erZutUfdNZefzEAYhRSYSih,goods_search_result/청바지,app_page_view,,
2019-09-21 23:01:25.660,yNlULVl1a-u6rU8sJrIdXdWjHlSxUPds,shops_ranking,app_page_view,,
2019-09-21 23:01:26.077,Nx9AtnkZJgK6rFlfIZLD2WodHUAgDTQ9,shops_bookmark,app_page_view,,
2019-09-21 23:01:26.397,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,shops_ranking,app_page_view,,
2019-09-21 23:01:26.399,lPPZzRCddk69BCTF3yJU0ou8G9OUMgKG,goods_search_result/린넨,app_page_view,,
2019-09-21 23:01:27.424,LGdnEVC5qXG5dplCVeyKlZw6wyGlo9Wu,shops_bookmark,app_page_view,,
2019-09-21 23:01:28.006,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,app_page_view,,
2019-09-21 23:01:28.040,7RBr-4oKsV5CwA1eUb7Sj3XUmuCZ-RAu,shops_bookmark,app_page_view,,
2019-09-21 23:01:28.303,RvMWOV3XxWzwUP8I14ANJIuShMD0MBoH,my_goods,app_page_view,,
2019-09-21 23:01:28.460,c1wK-qUoD7XlU2ZuovBxyk4RZjkfaVtI,shops_ranking,app_page_view,,
2019-09-21 23:01:29.249,7RBr-4oKsV5CwA1eUb7Sj3XUmuCZ-RAu,shops_ranking,app_page_view,,
2019-09-21 23:01:29.383,hzt-7-8qCYZAhu-dUYseT3vAAwu7aE9g,shops_ranking,enter_browser,,12
2019-09-21 23:01:30.010,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,enter_browser,2773,145
2019-09-21 23:01:30.017,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,app_page_view,,
2019-09-21 23:01:30.375,qqaIr2kjFYZq8dk0UYvueJc5suE73WWi,shops_ranking,app_page_view,,
2019-09-21 23:01:30.796,Qbfa8MC0hOtZaXlQLvh58YJcjAgjMN52,goods_search_result/원피스,app_page_view,,
2019-09-21 23:01:30.842,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,remove_my_goods,2773,145
2019-09-21 23:01:30.908,ip4Ik7_ceBRMUqKhkRkdn-bSIfQoelQb,shops_bookmark,app_page_view,,
2019-09-21 23:01:31.574,eMejub29RXlBkTJWGnhcWLCFFP3SplTP,shops_bookmark,app_page_view,,
2019-09-21 23:01:31.703,iR5-bY_MsbjXr_x-4dW_gW74q9N-QQ4u,shops_ranking,app_page_view,,
2019-09-21 23:01:31.746,s1YrQxeR9nRrNjrkiwDY7kpm_2UT4imK,shops_bookmark,app_page_view,,
2019-09-21 23:01:32.357,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,shops_bookmark,app_page_view,,
2019-09-21 23:01:32.734,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,shops_bookmark,enter_browser,3468,36
2019-09-21 23:01:33.451,q9ttGlDH6SCHrGbDt6cRItq7xM3aQqWI,my_goods,enter_browser,85,126
2019-09-21 23:01:33.617,Agyg4kDHTqFGTHqWHPLf-BNnRBQNxMVI,my_goods,app_page_view,,
2019-09-21 23:01:33.685,Zmmk_207vKi_hua0NhZ2Yo_YUWdsTmjh,shops_bookmark,app_page_view,,
2019-09-21 23:01:34.345,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,shops_bookmark,app_page_view,,
2019-09-21 23:01:34.725,lNBJpsx-CA0VENOq5LnkFI8Bzdr4EpUV,shops_bookmark,app_page_view,,
2019-09-21 23:01:34.865,FEVwtFR8vXZLBCB2vQlgheRN4EPOAoez,shops_ranking,app_page_view,,
2019-09-21 23:01:35.027,bdxWWzl69MQorrIhC501nO1BPMlsJDXA,category_search_result/스커트,app_page_view,,
2019-09-21 23:01:35.475,9zl22kzZyklRcgik3sUCy4_Dsqs5iyZ_,category_search_result/스커트,app_page_view,,
2019-09-21 23:01:36.509,Nx9AtnkZJgK6rFlfIZLD2WodHUAgDTQ9,shops_bookmark,app_page_view,,
2019-09-21 23:01:36.540,KMa12QHnSQfl7RtgFdwrqgIJx3ERuHaz,goods_search_result/여름구두,app_page_view,,
2019-09-21 23:01:36.607,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,shops_bookmark,enter_browser,3469,36
2019-09-21 23:01:36.912,BZLfeqetWHzRQQ-4OIayMGGFicRODb94,shops_bookmark,app_page_view,,
2019-09-21 23:01:37.275,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,shops_bookmark,add_my_goods,3469,36
2019-09-21 23:01:37.297,XPUe9U_7G4IDjEKI9ACgceJCHN5nihYI,goods_search_result/하객,app_page_view,,
2019-09-21 23:01:37.722,-bAmsDSUs_GwVs2sBRRiFtDpclgqnTWp,goods_search_result/원피스,app_page_view,,
2019-09-21 23:01:38.723,0FnBTJU0QJFDAOj9TGsKtea3Zkplzia3,goods_search_result/밴딩부츠컷,app_page_view,,
2019-09-21 23:01:39.105,Lfp7jBQYATEs2_OCGLQle2yKS7x7jvFn,shops_bookmark,app_page_view,,
2019-09-21 23:01:39.399,bdxWWzl69MQorrIhC501nO1BPMlsJDXA,category_search_result/원피스,app_page_view,,
2019-09-21 23:01:39.764,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,goods_search_result/체크,app_page_view,,
2019-09-21 23:01:39.973,Zmmk_207vKi_hua0NhZ2Yo_YUWdsTmjh,shops_bookmark,enter_browser,6896,23
2019-09-21 23:01:39.975,W1kCw9d4Xm6AfCjk-NJRJ_44HX0YsZtS,shops_bookmark,app_page_view,,
2019-09-21 23:01:40.757,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,app_page_view,,
2019-09-21 23:01:40.893,WhNgHMwsu3yrQoKF5v5nTx82PJYJxyu7,goods_search_result/잠옷,app_page_view,,
2019-09-21 23:01:40.978,qCipuVH3Szy-wk7Bc2qMExjsx44xItUt,shops_bookmark,app_page_view,,
2019-09-21 23:01:41.006,yBFwDWfrIaNRIhcrrXZ85tI2pS25cM45,shops_bookmark,app_page_view,,
2019-09-21 23:01:41.313,Wzfu_jleAG4PwPvktN1huOjEHUfKTo2t,shops_ranking,app_page_view,,
2019-09-21 23:01:41.896,Nx9AtnkZJgK6rFlfIZLD2WodHUAgDTQ9,shops_bookmark,app_page_view,,
2019-09-21 23:01:42.715,np64tBQynySw0V8TxptxayKB8xnPLiPH,shops_ranking,app_page_view,,
2019-09-21 23:01:43.086,Nuvnefk9F8-Sy6TfbaenJukYt-1zfPiU,shops_bookmark,enter_browser,,120
2019-09-21 23:01:43.415,7RBr-4oKsV5CwA1eUb7Sj3XUmuCZ-RAu,goods_search_result/점프슈트,app_page_view,,
2019-09-21 23:01:43.438,AAGTOufH5czP6dryD4zPY3oRNzzICf3f,category_search_result/원피스,app_page_view,,
2019-09-21 23:01:44.154,hcYC6NmRl-hTH3pPd3PHhLLmqvEoua8B,shops_ranking,app_page_view,,
2019-09-21 23:01:44.227,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,goods_search_result/체크세트,app_page_view,,
2019-09-21 23:01:44.504,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-21 23:01:45.549,V16pRRSbK8Hj6ymd5Lv_3PlhNSdAhnTM,shops_ranking,app_page_view,,
2019-09-21 23:01:45.584,9zl22kzZyklRcgik3sUCy4_Dsqs5iyZ_,category_search_result/원피스,app_page_view,,
2019-09-21 23:01:46.216,7Hu7072CTC_v2ACRsMfcXy_Wsf3RIRS7,shops_bookmark,app_page_view,,
2019-09-21 23:01:47.087,FEVwtFR8vXZLBCB2vQlgheRN4EPOAoez,shops_ranking,app_page_view,,
2019-09-21 23:01:47.117,qCipuVH3Szy-wk7Bc2qMExjsx44xItUt,goods_search_result/범퍼케이스,app_page_view,,
2019-09-21 23:01:47.292,ECvejfPwwIdj_0FYt4sNzwtjGdPsM7jP,shops_ranking,app_page_view,,
2019-09-21 23:01:47.541,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,goods_search_result/멜빵,app_page_view,,
2019-09-21 23:01:47.846,6VwqNqoF8Vq5n6BQaBxiC5kMcMvY8FNg,shops_ranking,app_page_view,,
2019-09-21 23:01:47.885,Ga1xe1E1MyM415nBQKIe9hxvNMChPDJG,goods_search_result/일자청바지,app_page_view,,
2019-09-21 23:01:48.517,TCB_SxnVK2AKW3CLmj364g0e2Ys6ghK7,goods_search_result/후드집업,app_page_view,,
2019-09-21 23:01:48.817,Z0Xsc2fmdyTYI_0sqvarNdcl9r_lqIfj,my_goods,app_page_view,,
2019-09-21 23:01:49.533,np64tBQynySw0V8TxptxayKB8xnPLiPH,shops_ranking,app_page_view,,
2019-09-21 23:01:49.602,IvLdyQy6irsCQ8R_1_E6dAEZFoGMo9Ew,shops_bookmark,app_page_view,,
2019-09-21 23:01:49.781,7Hu7072CTC_v2ACRsMfcXy_Wsf3RIRS7,shops_bookmark,add_my_goods,6968,18
2019-09-21 23:01:50.983,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,category_search_result/상의,app_page_view,,
2019-09-21 23:01:51.015,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,app_page_view,,
2019-09-21 23:01:51.162,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,app_page_view,,
2019-09-21 23:01:51.449,yNlULVl1a-u6rU8sJrIdXdWjHlSxUPds,shops_ranking,app_page_view,,
2019-09-21 23:01:51.596,jIi-9OKQNyRo2EoHpBbGkuwW3bj8HOHG,my_goods,app_page_view,,
2019-09-21 23:01:51.715,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-21 23:01:52.228,SfTGRHYHZU3MtAxdlQwQtqomBCoejeCQ,shops_ranking,app_page_view,,
2019-09-21 23:01:52.414,LM65S2yfPjjUvzkgOHnRm00yRl6jY0dW,my_goods,app_page_view,,
2019-09-21 23:01:52.473,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_ranking,app_page_view,,
2019-09-21 23:01:53.426,RPg5i1Q9jLjQCGcr2UOFOwR30fS_zuPQ,category_search_result/패션소품,app_page_view,,
2019-09-21 23:01:54.223,xgaV89yfIw0E0AC3ukw9fOlt4aXOx4-8,shops_ranking,app_page_view,,
2019-09-21 23:01:54.320,dZtqWLi6Diq7NmFUoy6-2rN7VqhtRPzS,shops_ranking,app_page_view,,
2019-09-21 23:01:54.482,2OnqVvr8NTnGm-KuR25AU1sJ-mC0O4C6,goods_search_result/쉬폰,app_page_view,,
2019-09-21 23:01:54.488,MPIe00d-QxBuoHq4K-uwuSmNNcNhWStJ,goods_search_result/리본팬츠,app_page_view,,
2019-09-21 23:01:54.493,y-TvJ6ewB6CRMj-lQLUw24EccM5QXo9F,shops_bookmark,app_page_view,,
2019-09-21 23:01:54.574,CeCdz_zYeSRfnEo2vjnHUryp1w5VjSAW,shops_ranking,app_page_view,,
2019-09-21 23:01:54.895,lW-O5YGuPJsY_9AUMqoIxrWvUeqUH2s_,shops_ranking,app_page_view,,
2019-09-21 23:01:54.980,c5TXt6HLd_bJ_mruxtKOZ0ze4zr0tvB3,shops_bookmark,app_page_view,,
2019-09-21 23:01:55.073,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_ranking,app_page_view,,
2019-09-21 23:01:55.149,7Hu7072CTC_v2ACRsMfcXy_Wsf3RIRS7,shops_bookmark,add_my_goods,5567,18
2019-09-21 23:01:55.488,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-21 23:01:55.836,E_jaeBFepH8Fac16qUTqcFWtaanELCVv,shops_bookmark,app_page_view,,
2019-09-21 23:01:56.450,lW-O5YGuPJsY_9AUMqoIxrWvUeqUH2s_,shops_ranking,enter_browser,,28
2019-09-21 23:01:57.209,RhnoUZCTJWubS7YMXWMznqySnj3XW0LJ,my_goods,app_page_view,,
2019-09-21 23:01:57.409,PhbfO9dMkJ-KdSFbZMAXRNBLz2uPCdJK,shops_ranking,app_page_view,,
2019-09-21 23:01:57.689,O6X5WoPo5HROUAqBFbvMJ_LMVsHMKzWP,goods_search_result/반팔티,enter_browser,4950,41
2019-09-21 23:01:57.790,D9rAHEu1VugBc1nu5X9ui7dI6mtJg2c6,goods_search_result/롤업청바지,app_page_view,,
2019-09-21 23:01:57.915,IrhdFqHlEUFhGlpYRE1l0ti9DkHKokIg,shops_bookmark,app_page_view,,
2019-09-21 23:01:58.184,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,app_page_view,,
2019-09-21 23:01:58.336,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,goods_search_result/슬랙스,app_page_view,,
2019-09-21 23:01:58.591,RPg5i1Q9jLjQCGcr2UOFOwR30fS_zuPQ,shops_bookmark,app_page_view,,
2019-09-21 23:01:59.417,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,enter_browser,1001,60
2019-09-21 23:01:59.505,BWIEwvcV0CqhcaFNAYK3SG4GoDQCJl2u,goods_search_result/리본 원피스,app_page_view,,
2019-09-21 23:01:59.560,l6x76m2Nq2uSnn85q6rvlalUKGnWxP33,my_goods,remove_my_goods,1001,60
2019-09-21 23:01:59.786,nMuUirkyrAyQtW2HE67lQN-L_JSOTKZN,category_search_result/아우터,enter_browser,1691,18
2019-09-21 23:02:00.468,dZtqWLi6Diq7NmFUoy6-2rN7VqhtRPzS,shops_bookmark,app_page_view,,
2019-09-21 23:02:01.520,NiL_Y55w2gJk1fV1oVQpySNFmqenrwdY,shops_bookmark,app_page_view,,
2019-09-21 23:02:01.657,np64tBQynySw0V8TxptxayKB8xnPLiPH,shops_ranking,app_page_view,,
2019-09-21 23:02:01.821,pPfsa-yTR9XBWOEB-Gwq-QsnV7991Lj2,shops_ranking,app_page_view,,
2019-09-21 23:02:02.513,LM65S2yfPjjUvzkgOHnRm00yRl6jY0dW,shops_ranking,app_page_view,,
2019-09-21 23:02:02.788,4KALSbzAOjKiGEwvcMJwLeH5k1eVfwMa,goods_search_result/린넨 슬림,app_page_view,,
2019-09-21 23:02:03.729,2OnqVvr8NTnGm-KuR25AU1sJ-mC0O4C6,goods_search_result/트임,app_page_view,,
2019-09-21 23:02:03.921,Kh839wigiS60GaDlk9NvqOpWe4-CR3Xh,shops_bookmark,app_page_view,,
2019-09-21 23:02:04.167,5_s27SpAQfi6xGcQ8MP1Zv64W0tWjfGk,goods_search_result/롱치마,app_page_view,,
2019-09-21 23:02:04.188,FEVwtFR8vXZLBCB2vQlgheRN4EPOAoez,shops_ranking,enter_browser,1133,196
2019-09-21 23:02:04.556,nMuUirkyrAyQtW2HE67lQN-L_JSOTKZN,category_search_result/아우터,enter_browser,1691,18
2019-09-21 23:02:04.968,WhNgHMwsu3yrQoKF5v5nTx82PJYJxyu7,goods_search_result/잠옷,enter_browser,6606,121
2019-09-21 23:02:05.710,MPIe00d-QxBuoHq4K-uwuSmNNcNhWStJ,goods_search_result/핑크리본팬츠,app_page_view,,
2019-09-21 23:02:05.737,aIPzbQA3JSXpSOuuAmXnMk9voPUrWMZT,goods_search_result/트임,app_page_view,,
2019-09-21 23:02:05.952,7Hu7072CTC_v2ACRsMfcXy_Wsf3RIRS7,shops_bookmark,app_page_view,,
2019-09-21 23:02:05.991,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,add_my_goods,6726,3
2019-09-21 23:02:06.062,np64tBQynySw0V8TxptxayKB8xnPLiPH,shops_ranking,enter_browser,,6
2019-09-21 23:02:06.207,-qi0FQUqpRT_HTyqUJkh6xOX8s_nJ2Ig,shops_bookmark,app_page_view,,
2019-09-21 23:02:06.278,y-TvJ6ewB6CRMj-lQLUw24EccM5QXo9F,my_goods,app_page_view,,
2019-09-21 23:02:06.638,qCgFe2fNJkMdNuLQFSz3dSCN_FwLc3GH,shops_bookmark,app_page_view,,
2019-09-21 23:02:06.655,-bAmsDSUs_GwVs2sBRRiFtDpclgqnTWp,goods_search_result/원피스,enter_browser,4920,43
2019-09-21 23:02:06.831,s3biauefTDAXczNY99FXoOSDvxZpdYR0,shops_bookmark,app_page_view,,
2019-09-21 23:02:06.854,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,shops_ranking,app_page_view,,
2019-09-21 23:02:07.177,pHwPURuwdUeyX9AW7GE2HpopKV71K5Qb,shops_ranking,app_page_view,,
2019-09-21 23:02:07.705,Q30Ys7PU3TlYabUyfeJrdI2E3Vr3dpje,shops_ranking,app_page_view,,
2019-09-21 23:02:08.273,aIPzbQA3JSXpSOuuAmXnMk9voPUrWMZT,goods_search_result/트임,enter_browser,6398,38
2019-09-21 23:02:08.430,7Hu7072CTC_v2ACRsMfcXy_Wsf3RIRS7,shops_bookmark,add_my_goods,6820,120
2019-09-21 23:02:08.688,KJCHMq96mb0uNedmyb58KnQRflKsy3KN,shops_bookmark,app_page_view,,
2019-09-21 23:02:08.855,BV5vaVu0KOjDQ6DdRzQG92CHf8YW4q0l,category_search_result/상의,app_page_view,,
2019-09-21 23:02:09.370,5_s27SpAQfi6xGcQ8MP1Zv64W0tWjfGk,goods_search_result/롱치마,enter_browser,2051,12
2019-09-21 23:02:09.414,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,goods_search_result/원피스,app_page_view,,
2019-09-21 23:02:10.132,gY4DCoWjy2rs2yNNtQ7rN4eEEzjklR_d,shops_bookmark,app_page_view,,
2019-09-21 23:02:11.196,7MBbsFC_Zvt49LXfk6IJLQhA-mrR-90T,shops_bookmark,app_page_view,,
2019-09-21 23:02:12.649,c5TXt6HLd_bJ_mruxtKOZ0ze4zr0tvB3,shops_bookmark,app_page_view,,
2019-09-21 23:02:12.914,xgaV89yfIw0E0AC3ukw9fOlt4aXOx4-8,shops_ranking,enter_browser,6803,1
2019-09-21 23:02:13.962,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,enter_browser,6685,3
2019-09-21 23:02:14.062,dZtqWLi6Diq7NmFUoy6-2rN7VqhtRPzS,my_goods,app_page_view,,
2019-09-21 23:02:14.428,7MBbsFC_Zvt49LXfk6IJLQhA-mrR-90T,shops_bookmark,app_page_view,,
2019-09-21 23:02:14.588,U05OWrvVlWvYRjFg2eoeOD7rdnBy13gT,my_goods,app_page_view,,
2019-09-21 23:02:14.857,rI77jfOK3nWMSKiBT9ikjf3WCmKYJ01S,shops_bookmark,app_page_view,,
2019-09-21 23:02:14.897,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,goods_search_result/린멘원피스,app_page_view,,
2019-09-21 23:02:15.085,MYLlsSL4Mn4UxQFg8ixfMHD862hRmwK-,goods_search_result/베스트,app_page_view,,
2019-09-21 23:02:15.496,7MBbsFC_Zvt49LXfk6IJLQhA-mrR-90T,shops_bookmark,enter_browser,,23
2019-09-21 23:02:15.729,7Hu7072CTC_v2ACRsMfcXy_Wsf3RIRS7,shops_bookmark,add_my_goods,5349,120
2019-09-21 23:02:15.802,dZtqWLi6Diq7NmFUoy6-2rN7VqhtRPzS,shops_bookmark,app_page_view,,
2019-09-21 23:02:16.026,49lX2Tkx_OzK1LY7cepz0kqXUDV1y2Yy,my_goods,app_page_view,,
2019-09-21 23:02:16.095,pyLEa_iwUjpx9Rs62-B6P_2SLnbkLmbT,goods_search_result/트레이닝,app_page_view,,
2019-09-21 23:02:16.246,2pFG7Gl6XzZ0H4jU9EdEh5kwA14xR8E8,shops_ranking,enter_browser,4060,60
2019-09-21 23:02:16.883,r8m3U_ZrOscltBKtdeeIN7tOFAv8yIRW,my_goods,app_page_view,,
2019-09-21 23:02:17.421,yBFwDWfrIaNRIhcrrXZ85tI2pS25cM45,shops_bookmark,app_page_view,,
2019-09-21 23:02:17.478,Kh839wigiS60GaDlk9NvqOpWe4-CR3Xh,shops_bookmark,app_page_view,,
2019-09-21 23:02:17.690,dZtqWLi6Diq7NmFUoy6-2rN7VqhtRPzS,my_goods,app_page_view,,
2019-09-21 23:02:17.929,4KALSbzAOjKiGEwvcMJwLeH5k1eVfwMa,goods_search_result/린넨 원피스,app_page_view,,
2019-09-21 23:02:18.237,2pFG7Gl6XzZ0H4jU9EdEh5kwA14xR8E8,shops_ranking,add_my_goods,4060,60
2019-09-21 23:02:18.871,XVcJgpyyZuSeYrr96i0_x_2poBYbecyw,shops_bookmark,enter_browser,4426,38
2019-09-21 23:02:18.883,kGHfW8ezhxrJbFDbPhvzOUfOodcgh-EZ,shops_bookmark,app_page_view,,
2019-09-21 23:02:19.112,pAg3E3RBSmw7m7ELn_XJJxflXzoxIQVf,shops_ranking,app_page_view,,
2019-09-21 23:02:19.207,Wzfu_jleAG4PwPvktN1huOjEHUfKTo2t,shops_ranking,app_page_view,,
2019-09-21 23:02:19.831,pyLEa_iwUjpx9Rs62-B6P_2SLnbkLmbT,goods_search_result/트레이닝,enter_browser,5134,32
2019-09-21 23:02:19.874,MPIe00d-QxBuoHq4K-uwuSmNNcNhWStJ,goods_search_result/트임,app_page_view,,
2019-09-21 23:02:20.445,-bAmsDSUs_GwVs2sBRRiFtDpclgqnTWp,goods_search_result/원피스,app_page_view,,
2019-09-21 23:02:20.548,PT7BAW37PGPknj2ZLlWvPnXkqCOCSxfc,goods_search_result/블라우스,app_page_view,,
2019-09-21 23:02:20.802,V16pRRSbK8Hj6ymd5Lv_3PlhNSdAhnTM,category_search_result/비치웨어,app_page_view,,
2019-09-21 23:02:20.897,8ZASYRI2EMk79d3GnKgHdWJUtT9CHc8N,goods_search_result/귀찌,app_page_view,,
2019-09-21 23:02:21.170,sSi9Z5ra19QKHG7OVAI-yAvlswPb9R7t,shops_bookmark,app_page_view,,
2019-09-21 23:02:21.185,_XzxiTBK04TYnnGY4hCqa3t13ZNMzcap,goods_search_result/귀걸이,app_page_view,,
2019-09-21 23:02:21.296,wUh_UVmm74ZxuACmOfeXDy2Zxlan88CD,my_goods,app_page_view,,
2019-09-21 23:02:21.791,Wzfu_jleAG4PwPvktN1huOjEHUfKTo2t,shops_ranking,app_page_view,,
2019-09-21 23:02:24.040,wUh_UVmm74ZxuACmOfeXDy2Zxlan88CD,my_goods,enter_browser,2623,41
2019-09-21 23:02:24.464,Zmmk_207vKi_hua0NhZ2Yo_YUWdsTmjh,shops_bookmark,app_page_view,,
2019-09-21 23:02:24.650,YE-POKEQp-y74X8-oPiphRUDBE3OQeFZ,shops_bookmark,app_page_view,,
2019-09-21 23:02:26.254,2OnqVvr8NTnGm-KuR25AU1sJ-mC0O4C6,shops_ranking,app_page_view,,
2019-09-21 23:02:26.274,NaneCOSYnLJ07ZIL0Wz6G7q2hABlerID,shops_bookmark,app_page_view,,
2019-09-21 23:02:26.392,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,shops_bookmark,app_page_view,,
2019-09-21 23:02:26.522,1R50flueeATWMQ9q4qE1TsNKBO39b4d8,shops_bookmark,app_page_view,,
2019-09-21 23:02:26.792,L6s4D-mLzFad9Mg52-UM-VmgbuYjmcL1,goods_search_result/A라인 롱,app_page_view,,
2019-09-21 23:02:27.015,NaneCOSYnLJ07ZIL0Wz6G7q2hABlerID,my_goods,app_page_view,,
2019-09-21 23:02:27.108,KozLPEhQ7nSr6FGt89pwShy5MAbeMtYT,my_goods,app_page_view,,
2019-09-21 23:02:27.252,qCipuVH3Szy-wk7Bc2qMExjsx44xItUt,goods_search_result/필통,app_page_view,,
2019-09-21 23:02:27.415,qo8A3KIvcvqBiBVLM39tDVN64GdWwMxP,shops_ranking,enter_browser,,12
2019-09-21 23:02:27.760,zHEtXwBPdoPAFi3neZdAXIWMuc62NPzW,shops_bookmark,enter_browser,,38
2019-09-21 23:02:28.404,os5ZqZIpLq3TBBXC_CqmPhFGa6oi24nC,shops_bookmark,app_page_view,,
2019-09-21 23:02:28.560,YE-POKEQp-y74X8-oPiphRUDBE3OQeFZ,shops_bookmark,app_page_view,,
2019-09-21 23:02:29.054,pPfsa-yTR9XBWOEB-Gwq-QsnV7991Lj2,shops_bookmark,app_page_view,,
2019-09-21 23:02:29.222,gbKH6ONENoV2nxYOy8HpS01SHogm6U0p,category_search_result/원피스,app_page_view,,
2019-09-21 23:02:29.402,BTxPRN0nB0IPFg9eRjsW90f01SW8uCc7,my_goods,enter_browser,124,6
2019-09-21 23:02:29.700,AN7vXKgIR9ylWPbkbZEFvssb_cZBcqeB,shops_ranking,app_page_view,,
2019-09-21 23:02:30.181,zzxBQ7i7mttX0cv1GqFuuMstg7keEkdV,my_goods,app_page_view,,
2019-09-21 23:02:31.545,V16pRRSbK8Hj6ymd5Lv_3PlhNSdAhnTM,category_search_result/비치웨어,enter_browser,2699,79
