timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 10:04:09.550,yJnlhq1fmo3QnXKClIV98lO6-L057V21,goods_search_result/브라탑,app_page_view,,
2019-09-23 10:04:10.525,LsSETmDbcS4g_qaqK700CYkhR0AQuHzX,shops_ranking,app_page_view,,
2019-09-23 10:04:11.022,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,app_page_view,,
2019-09-23 10:04:13.195,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,enter_browser,2603,11
2019-09-23 10:04:13.740,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,shops_bookmark,app_page_view,,
2019-09-23 10:04:15.154,A8xYXGutHhq-qmghjs-WyLUewj26nJsd,category_search_result/바지,app_page_view,,
2019-09-23 10:04:16.004,A8xYXGutHhq-qmghjs-WyLUewj26nJsd,category_search_result/바지,app_page_view,,
2019-09-23 10:04:17.471,7AUDhn4nyyUxUPmzhmVzCV2xue9CsTQY,category_search_result/바지,app_page_view,,
2019-09-23 10:04:18.221,ME6arAk9rSLeQ4e8kzMuk5u8P8RMPVmZ,shops_bookmark,app_page_view,,
2019-09-23 10:04:19.857,8nzkniEpjbGGcBS8A5KquM6YWaQ3qf6C,goods_search_result/자켓,app_page_view,,
2019-09-23 10:04:20.269,8nzkniEpjbGGcBS8A5KquM6YWaQ3qf6C,goods_search_result/자켓,enter_browser,2384,170
2019-09-23 10:04:22.283,CFzpkYRAiDTNr6_I927UDtDGTdHY8D0X,my_goods,app_page_view,,
2019-09-23 10:04:26.260,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,app_page_view,,
2019-09-23 10:04:28.056,CZupYCg195YSUSDbhjdWSragZCKrGkHe,goods_search_result/린넨,app_page_view,,
2019-09-23 10:04:30.264,jv2EUvuptZrmbV5k3MIWN8N2t79CUSos,my_goods,app_page_view,,
2019-09-23 10:04:30.274,fPZp2uJhydkYRiQJYosuOCxjzpZ9TW5e,my_goods,app_page_view,,
2019-09-23 10:04:32.446,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,my_goods,app_page_view,,
2019-09-23 10:04:32.768,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,shops_bookmark,app_page_view,,
2019-09-23 10:04:32.826,jv2EUvuptZrmbV5k3MIWN8N2t79CUSos,my_goods,enter_browser,3349,77
2019-09-23 10:04:34.031,sUc_SThyOIypGtIYQKSRXaDY9z_HPxUH,shops_bookmark,app_page_view,,
2019-09-23 10:04:35.473,fPZp2uJhydkYRiQJYosuOCxjzpZ9TW5e,my_goods,enter_browser,6556,96
2019-09-23 10:04:36.048,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,enter_browser,6690,7
2019-09-23 10:04:37.552,VxKMbrNC_m19sejoEpQBtFD3ToHilo92,category_search_result/상의,enter_browser,2160,24
2019-09-23 10:04:38.737,3_IMM_g250HQWsDOXnlgjP_cY9mzJUtX,shops_bookmark,app_page_view,,
2019-09-23 10:04:40.377,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,enter_browser,4794,18
2019-09-23 10:04:42.648,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,app_page_view,,
2019-09-23 10:04:42.764,HICYOSCnLoPrbiqPY3omXyILheBgcYoM,goods_search_result/멜빵,app_page_view,,
2019-09-23 10:04:43.177,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,remove_my_goods,4794,18
2019-09-23 10:04:43.296,3L6oKHFP6GnbDTMMEE4P3tiTSKCDuDNb,shops_bookmark,app_page_view,,
2019-09-23 10:04:43.356,T9r-ECWyMIGcREDwXyAjHk84v9wzVLh3,goods_search_result/린넨,app_page_view,,
2019-09-23 10:04:43.648,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,add_my_goods,4794,18
2019-09-23 10:04:44.211,vW-rYe9qJsuN_lOZh0qYWwyZ83jWtucs,shops_bookmark,app_page_view,,
2019-09-23 10:04:45.598,RlvTEnN0azwim5TjBNsSLVjgUuO3CvU8,shops_bookmark,app_page_view,,
2019-09-23 10:04:46.733,8wSsrM12lzHVcOHE5ux2_rsPkXQ8r08u,goods_search_result/린넨셔츠,app_page_view,,
2019-09-23 10:04:47.859,yJnlhq1fmo3QnXKClIV98lO6-L057V21,my_goods,app_page_view,,
2019-09-23 10:04:48.590,hHvBYSjdRJYo58MWAHyx7mctpSIiHVmj,my_goods,app_page_view,,
2019-09-23 10:04:48.862,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,app_page_view,,
2019-09-23 10:04:49.520,mMw4oBzVchb8xUHthSGU6S8_zlOGa7gr,my_goods,app_page_view,,
2019-09-23 10:04:50.052,7SjMVX2wKKAX54OYZG9E902pivAADTlO,shops_bookmark,app_page_view,,
2019-09-23 10:04:50.692,3_IMM_g250HQWsDOXnlgjP_cY9mzJUtX,shops_bookmark,app_page_view,,
2019-09-23 10:04:50.696,CgcAa8GsnJdd2t0KTRdkZsLE0wT2DI5c,shops_ranking,app_page_view,,
2019-09-23 10:04:50.891,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,enter_browser,3656,22
2019-09-23 10:04:50.989,oHHbRSrYvQGJl7gHOvqGhBin8wHl_aMx,my_goods,app_page_view,,
2019-09-23 10:04:51.248,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,enter_browser,6419,28
2019-09-23 10:04:51.702,wr0uGfN-j3WaX2144kNXD76U50gK0efR,shops_bookmark,enter_browser,6625,17
2019-09-23 10:04:53.143,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,app_page_view,,
2019-09-23 10:04:53.186,we6xRmlngnIxx_fcEy9Gkkyz2qQoi_EP,shops_bookmark,app_page_view,,
2019-09-23 10:04:53.359,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,add_my_goods,6690,7
2019-09-23 10:04:54.033,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,enter_browser,3786,22
2019-09-23 10:04:54.628,T9r-ECWyMIGcREDwXyAjHk84v9wzVLh3,goods_search_result/린넨,enter_browser,6253,104
2019-09-23 10:04:56.572,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,app_page_view,,
2019-09-23 10:04:56.708,QWDbyeTLriQmS2oQVeLvibNOgU7Rw4Ct,my_goods,enter_browser,4092,100
2019-09-23 10:04:59.468,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,app_page_view,,
2019-09-23 10:04:59.925,f2akIT5K1mu7h1SlN5orrQOLyUJpFnon,shops_bookmark,app_page_view,,
2019-09-23 10:05:01.279,XghaPY37euZ2UZM8GSyB0ve4gXzl4k3I,shops_bookmark,app_page_view,,
2019-09-23 10:05:02.408,oHHbRSrYvQGJl7gHOvqGhBin8wHl_aMx,my_goods,remove_my_goods,4044,38
2019-09-23 10:05:02.731,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,app_page_view,,
2019-09-23 10:05:02.972,0h770WXoLOIoR35Q4fICQHfn77GJK0vq,my_goods,app_page_view,,
2019-09-23 10:05:03.483,n0ZvROsyp_GtM5cfPmwRd3_L-FccJnPe,shops_ranking,app_page_view,,
2019-09-23 10:05:03.661,sUc_SThyOIypGtIYQKSRXaDY9z_HPxUH,shops_bookmark,app_page_view,,
2019-09-23 10:05:04.862,we6xRmlngnIxx_fcEy9Gkkyz2qQoi_EP,shops_bookmark,enter_browser,5684,171
2019-09-23 10:05:07.058,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,enter_browser,6462,11
2019-09-23 10:05:08.055,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,app_page_view,,
2019-09-23 10:05:10.940,L86Jhh2IWCQd27dxV475xaj0OgnVcmyA,shops_bookmark,app_page_view,,
2019-09-23 10:05:11.853,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,my_goods,app_page_view,,
2019-09-23 10:05:11.937,yTHr-0c1-oDKuX2sK190r7StCeie5meJ,shops_ranking,app_page_view,,
2019-09-23 10:05:13.279,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,my_goods,enter_browser,6690,7
2019-09-23 10:05:15.489,wr0uGfN-j3WaX2144kNXD76U50gK0efR,shops_bookmark,app_page_view,,
2019-09-23 10:05:17.563,n0ZvROsyp_GtM5cfPmwRd3_L-FccJnPe,shops_ranking,app_page_view,,
2019-09-23 10:05:18.128,mMw4oBzVchb8xUHthSGU6S8_zlOGa7gr,category_search_result/악세사리,app_page_view,,
2019-09-23 10:05:18.452,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,app_page_view,,
2019-09-23 10:05:18.511,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,enter_browser,392,22
2019-09-23 10:05:18.664,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,enter_browser,5535,22
2019-09-23 10:05:19.136,mxfq-wELNWi6rDASYYoR3cX9VzeClV5s,shops_bookmark,app_page_view,,
2019-09-23 10:05:20.145,n0ZvROsyp_GtM5cfPmwRd3_L-FccJnPe,shops_ranking,app_page_view,,
2019-09-23 10:05:21.301,i2svk7LB64RVEXoSkIIqrjrpq1vzZWg8,shops_ranking,app_page_view,,
2019-09-23 10:05:22.393,wv9ZK_FDShkwesNn8CIFmH4qmjZDDVpD,my_goods,app_page_view,,
2019-09-23 10:05:22.875,hOsBXo9Rk9kRmfmYma46XYVAJOFZm9cq,shops_bookmark,enter_browser,6353,22
2019-09-23 10:05:23.358,-O8132_YYdBFHlNUbLWQpeIKGMdX_mjI,shops_ranking,app_page_view,,
2019-09-23 10:05:25.624,oHHbRSrYvQGJl7gHOvqGhBin8wHl_aMx,my_goods,app_page_view,,
2019-09-23 10:05:26.677,hOsBXo9Rk9kRmfmYma46XYVAJOFZm9cq,shops_bookmark,add_my_goods,6353,22
2019-09-23 10:05:29.292,-O8132_YYdBFHlNUbLWQpeIKGMdX_mjI,shops_ranking,app_page_view,,
2019-09-23 10:05:29.553,u-vQToyWNw0-JWZOGH9BIlNvxMSfO0f9,shops_bookmark,app_page_view,,
2019-09-23 10:05:31.373,hOsBXo9Rk9kRmfmYma46XYVAJOFZm9cq,shops_bookmark,app_page_view,,
2019-09-23 10:05:33.012,8nzkniEpjbGGcBS8A5KquM6YWaQ3qf6C,goods_search_result/자켓,app_page_view,,
2019-09-23 10:05:33.259,dJOSJ6bXuzPf77VkaUDzP2YMXjFXUxh3,shops_bookmark,app_page_view,,
2019-09-23 10:05:35.872,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,enter_browser,2960,32
2019-09-23 10:05:35.958,Bku8u47CuWU8ZRxxlqw-EU7c4T8-Jx9r,category_search_result/원피스,enter_browser,6280,190
2019-09-23 10:05:39.059,GuZfBJWUipvQHFp3lXv8O4OMCtlly-lZ,shops_bookmark,app_page_view,,
2019-09-23 10:05:41.101,YUPaPf5YPdo2Yb7YeraQcx7pvZF4rjpA,my_goods,app_page_view,,
2019-09-23 10:05:45.005,pHwPURuwdUeyX9AW7GE2HpopKV71K5Qb,shops_ranking,app_page_view,,
2019-09-23 10:05:45.365,GuZfBJWUipvQHFp3lXv8O4OMCtlly-lZ,shops_ranking,app_page_view,,
2019-09-23 10:05:46.162,u-vQToyWNw0-JWZOGH9BIlNvxMSfO0f9,shops_bookmark,enter_browser,,43
2019-09-23 10:05:46.577,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,app_page_view,,
2019-09-23 10:05:48.369,we6xRmlngnIxx_fcEy9Gkkyz2qQoi_EP,shops_bookmark,add_my_goods,5684,171
2019-09-23 10:05:49.683,d5lXU8N1fQlITGeRH_sJiP7IvIovxOf1,shops_bookmark,app_page_view,,
2019-09-23 10:05:49.999,cEHpUSiFYGDjKUnAgasliV_NhHsoFNyC,shops_ranking,app_page_view,,
2019-09-23 10:05:50.894,UEyRTfxbmfY9uLljokRcyvG5T5dt_amo,shops_ranking,app_page_view,,
2019-09-23 10:05:55.655,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,app_page_view,,
2019-09-23 10:05:56.896,vWsjOarQF7QhZQqO-T4zlvjOYHZ5Ynj1,shops_bookmark,app_page_view,,
2019-09-23 10:06:01.040,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_bookmark,app_page_view,,
2019-09-23 10:06:01.386,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-23 10:06:01.815,vWsjOarQF7QhZQqO-T4zlvjOYHZ5Ynj1,shops_bookmark,app_page_view,,
2019-09-23 10:06:01.848,x_wjsgU_e4w90_bLXblfxUwUkC1CJiu0,my_goods,app_page_view,,
2019-09-23 10:06:01.989,XghaPY37euZ2UZM8GSyB0ve4gXzl4k3I,shops_bookmark,app_page_view,,
2019-09-23 10:06:04.333,UEyRTfxbmfY9uLljokRcyvG5T5dt_amo,goods_search_result/나시,app_page_view,,
2019-09-23 10:06:04.579,QOxKrql73KEbpGo893qCXG29LX5rV-9I,shops_ranking,app_page_view,,
2019-09-23 10:06:04.972,cEHpUSiFYGDjKUnAgasliV_NhHsoFNyC,shops_ranking,app_page_view,,
2019-09-23 10:06:05.148,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,2522,89
2019-09-23 10:06:05.816,hOsBXo9Rk9kRmfmYma46XYVAJOFZm9cq,shops_bookmark,enter_browser,5988,22
2019-09-23 10:06:08.416,vyJJDPfPAznyKsAMVGlnKqkMGOBQeg0V,my_goods,app_page_view,,
2019-09-23 10:06:08.615,XghaPY37euZ2UZM8GSyB0ve4gXzl4k3I,category_search_result/원피스,app_page_view,,
2019-09-23 10:06:09.253,myytiifq0bsFismfjn7uvMM3gws1PSWw,shops_ranking,app_page_view,,
2019-09-23 10:06:09.679,myytiifq0bsFismfjn7uvMM3gws1PSWw,shops_bookmark,app_page_view,,
2019-09-23 10:06:12.227,UEyRTfxbmfY9uLljokRcyvG5T5dt_amo,goods_search_result/섹시,app_page_view,,
2019-09-23 10:06:13.745,yTHr-0c1-oDKuX2sK190r7StCeie5meJ,shops_ranking,app_page_view,,
2019-09-23 10:06:14.657,wr0uGfN-j3WaX2144kNXD76U50gK0efR,shops_bookmark,enter_browser,4516,17
2019-09-23 10:06:16.999,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,goods_search_result/남방,app_page_view,,
2019-09-23 10:06:18.840,QOxKrql73KEbpGo893qCXG29LX5rV-9I,shops_ranking,app_page_view,,
2019-09-23 10:06:19.997,P_3XD3o_cM8OHLbbLEwt8OVkW2dUfNki,shops_bookmark,app_page_view,,
2019-09-23 10:06:22.865,1cLQRI-6caCbkqVHqp2HHAdvBt2TnobX,shops_bookmark,app_page_view,,
2019-09-23 10:06:23.868,cEHpUSiFYGDjKUnAgasliV_NhHsoFNyC,shops_ranking,enter_browser,,46
2019-09-23 10:06:24.383,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,enter_browser,,11
2019-09-23 10:06:26.143,XghaPY37euZ2UZM8GSyB0ve4gXzl4k3I,category_search_result/원피스,app_page_view,,
2019-09-23 10:06:26.290,xrI2CnBNjMXsT34ZgOsqUHpUMqDuWHQ_,shops_ranking,app_page_view,,
2019-09-23 10:06:29.451,3_IMM_g250HQWsDOXnlgjP_cY9mzJUtX,my_goods,app_page_view,,
2019-09-23 10:06:30.021,FiwTLPSE6P5XkMS7XdhUYzf2fbizK3JS,shops_bookmark,app_page_view,,
2019-09-23 10:06:33.215,xrI2CnBNjMXsT34ZgOsqUHpUMqDuWHQ_,shops_ranking,enter_browser,6318,47
2019-09-23 10:06:33.791,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,category_search_result/가방,enter_browser,4172,72
2019-09-23 10:06:35.843,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_ranking,app_page_view,,
2019-09-23 10:06:38.370,wr0uGfN-j3WaX2144kNXD76U50gK0efR,shops_bookmark,add_my_goods,4516,17
2019-09-23 10:06:40.800,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,my_goods,enter_browser,2158,197
2019-09-23 10:06:41.709,D5WD0iDNW83zBK38dX5H3TNvz66cfJgF,shops_ranking,app_page_view,,
2019-09-23 10:06:41.801,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,goods_search_result/남방,enter_browser,3518,136
2019-09-23 10:06:42.058,IUiUUs2ar-XmdQ_zpVzYTne0Ec4Djc36,shops_ranking,app_page_view,,
2019-09-23 10:06:42.797,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_ranking,enter_browser,6589,11
2019-09-23 10:06:44.663,wv9ZK_FDShkwesNn8CIFmH4qmjZDDVpD,my_goods,app_page_view,,
2019-09-23 10:06:44.917,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,my_goods,app_page_view,,
2019-09-23 10:06:47.214,1cLQRI-6caCbkqVHqp2HHAdvBt2TnobX,shops_bookmark,app_page_view,,
2019-09-23 10:06:47.252,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,my_goods,enter_browser,6565,180
2019-09-23 10:06:48.347,wr0uGfN-j3WaX2144kNXD76U50gK0efR,shops_bookmark,app_page_view,,
2019-09-23 10:06:49.344,TNV9yIhgXrVqp2pb_Bmdgl6lLl62C8nE,my_goods,app_page_view,,
2019-09-23 10:06:49.395,n7SFuqiRs3J-Km2PDK6yRgkzxbrRHuTO,shops_bookmark,app_page_view,,
2019-09-23 10:06:52.751,cjYjCcLc7oFtNTiu1W-stwCXNjTJVki1,my_goods,app_page_view,,
2019-09-23 10:06:54.132,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,category_search_result/가방,add_my_goods,4172,72
2019-09-23 10:06:55.199,hOsBXo9Rk9kRmfmYma46XYVAJOFZm9cq,shops_bookmark,app_page_view,,
2019-09-23 10:06:59.129,Sx52HnkwtYx_RRnJnsjjeXtdZdhmiYsO,shops_ranking,app_page_view,,
2019-09-23 10:07:00.098,TNV9yIhgXrVqp2pb_Bmdgl6lLl62C8nE,my_goods,app_page_view,,
2019-09-23 10:07:04.319,D5WD0iDNW83zBK38dX5H3TNvz66cfJgF,shops_ranking,enter_browser,5610,31
2019-09-23 10:07:06.361,2hi3PvtPcUjlMPCs7RxG0IQ_kFPev_uL,goods_search_result/정장,app_page_view,,
2019-09-23 10:07:09.606,M_onmw5EJRXhcy4kWN6yIPmiAdAhaDPL,my_goods,app_page_view,,
2019-09-23 10:07:11.133,M_onmw5EJRXhcy4kWN6yIPmiAdAhaDPL,shops_ranking,app_page_view,,
2019-09-23 10:07:11.282,xrI2CnBNjMXsT34ZgOsqUHpUMqDuWHQ_,shops_ranking,app_page_view,,
2019-09-23 10:07:11.849,M_onmw5EJRXhcy4kWN6yIPmiAdAhaDPL,shops_bookmark,app_page_view,,
2019-09-23 10:07:16.276,xrI2CnBNjMXsT34ZgOsqUHpUMqDuWHQ_,shops_ranking,add_bookmark,,47
2019-09-23 10:07:16.620,1wGcB92Cw_GI9rIDVazzOPVoPJ_JeG-K,my_goods,app_page_view,,
2019-09-23 10:07:17.348,fzc44gwNUIL0B7Cc9PV1Hq2OtvTUrSmo,shops_ranking,app_page_view,,
2019-09-23 10:07:18.259,1cLQRI-6caCbkqVHqp2HHAdvBt2TnobX,shops_bookmark,app_page_view,,
2019-09-23 10:07:18.645,Ua0XX2eeilqodTpxRoRmaOwMnliKAPpi,shops_bookmark,app_page_view,,
2019-09-23 10:07:22.114,yTHr-0c1-oDKuX2sK190r7StCeie5meJ,shops_ranking,app_page_view,,
2019-09-23 10:07:23.032,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,shops_ranking,app_page_view,,
2019-09-23 10:07:25.283,yTHr-0c1-oDKuX2sK190r7StCeie5meJ,shops_ranking,app_page_view,,
2019-09-23 10:07:26.901,yTHr-0c1-oDKuX2sK190r7StCeie5meJ,shops_ranking,app_page_view,,
2019-09-23 10:07:26.962,sUc_SThyOIypGtIYQKSRXaDY9z_HPxUH,shops_bookmark,app_page_view,,
2019-09-23 10:07:26.982,1cLQRI-6caCbkqVHqp2HHAdvBt2TnobX,shops_bookmark,app_page_view,,
2019-09-23 10:07:28.704,XMSZ2UGsGkCotckK6UNHVKUEU0FxsdSs,goods_search_result/카키,app_page_view,,
2019-09-23 10:07:28.723,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_ranking,app_page_view,,
2019-09-23 10:07:34.559,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,app_page_view,,
2019-09-23 10:07:35.753,CFzpkYRAiDTNr6_I927UDtDGTdHY8D0X,my_goods,enter_browser,2849,28
2019-09-23 10:07:37.366,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,app_page_view,,
2019-09-23 10:07:39.026,_aphXFgT7moJwMhuqsA7yTGb8xWFzt3s,shops_ranking,app_page_view,,
2019-09-23 10:07:39.156,VxKMbrNC_m19sejoEpQBtFD3ToHilo92,category_search_result/상의,enter_browser,2316,104
2019-09-23 10:07:39.476,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-23 10:07:39.489,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_ranking,enter_browser,6462,11
2019-09-23 10:07:40.161,plKYiZotZCs5EDX7dKcUv_bPrvdti0E3,my_goods,enter_browser,214,158
2019-09-23 10:07:40.303,_pNx0SXUF04fzTfrLH8JkRWZwDDhtW0r,shops_bookmark,enter_browser,,6
2019-09-23 10:07:41.652,ME6arAk9rSLeQ4e8kzMuk5u8P8RMPVmZ,category_search_result/상의,app_page_view,,
2019-09-23 10:07:43.407,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,goods_search_result/남방,remove_bookmark,,136
2019-09-23 10:07:43.596,S6Hwe1WciPurOcKh4tX1INaEqRBw5_Nt,my_goods,app_page_view,,
2019-09-23 10:07:43.782,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,goods_search_result/남방,add_bookmark,,136
2019-09-23 10:07:45.306,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,my_goods,app_page_view,,
2019-09-23 10:07:45.964,QWDbyeTLriQmS2oQVeLvibNOgU7Rw4Ct,my_goods,app_page_view,,
2019-09-23 10:07:46.486,CMTgmMjFBkeBROihtg1daXjQiNo4_A7n,category_search_result/원피스,app_page_view,,
2019-09-23 10:07:48.456,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,goods_search_result/모자,app_page_view,,
2019-09-23 10:07:49.078,M_onmw5EJRXhcy4kWN6yIPmiAdAhaDPL,shops_bookmark,app_page_view,,
2019-09-23 10:07:49.329,QWDbyeTLriQmS2oQVeLvibNOgU7Rw4Ct,my_goods,enter_browser,4092,100
2019-09-23 10:07:52.632,isfYxGPM11C5s8aImLjBgsFTrYWCjydl,shops_bookmark,app_page_view,,
2019-09-23 10:07:53.176,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,goods_search_result/남방,app_page_view,,
2019-09-23 10:07:53.394,wnR8M7KRliV8CTSH98bxxwWvS0rJR0uI,my_goods,app_page_view,,
2019-09-23 10:07:53.705,ME6arAk9rSLeQ4e8kzMuk5u8P8RMPVmZ,category_search_result/바지,app_page_view,,
2019-09-23 10:07:53.715,xrI2CnBNjMXsT34ZgOsqUHpUMqDuWHQ_,shops_ranking,enter_browser,5064,47
2019-09-23 10:07:54.515,plKYiZotZCs5EDX7dKcUv_bPrvdti0E3,my_goods,app_page_view,,
2019-09-23 10:07:54.931,wnR8M7KRliV8CTSH98bxxwWvS0rJR0uI,my_goods,enter_browser,1300,32
2019-09-23 10:07:55.524,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,app_page_view,,
2019-09-23 10:07:57.826,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,goods_search_result/리본 블라우스,app_page_view,,
2019-09-23 10:07:58.370,n0ZvROsyp_GtM5cfPmwRd3_L-FccJnPe,shops_ranking,app_page_view,,
2019-09-23 10:07:59.002,TNV9yIhgXrVqp2pb_Bmdgl6lLl62C8nE,my_goods,app_page_view,,
2019-09-23 10:07:59.738,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,enter_browser,2960,32
2019-09-23 10:08:03.166,B6tQPikrfLaYYQCMOY148J2dkMty8AgL,goods_search_result/pvc,app_page_view,,
2019-09-23 10:08:03.267,n0ZvROsyp_GtM5cfPmwRd3_L-FccJnPe,shops_ranking,app_page_view,,
2019-09-23 10:08:03.935,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,goods_search_result/디썸,app_page_view,,
2019-09-23 10:08:05.392,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,category_search_result/상의,app_page_view,,
2019-09-23 10:08:06.274,qS8hwg8tn3cHYIQRzQckpPtg7rIRI9TK,shops_ranking,app_page_view,,
2019-09-23 10:08:06.477,plKYiZotZCs5EDX7dKcUv_bPrvdti0E3,my_goods,enter_browser,4396,36
2019-09-23 10:08:08.264,UT5eI6e9AFUUAiRbe5YzvZgRLHWfqX5Z,shops_ranking,app_page_view,,
2019-09-23 10:08:09.927,gtkvAZqFpAeDFJM_UlxqN3VaFKRIlADG,my_goods,app_page_view,,
2019-09-23 10:08:11.308,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-23 10:08:11.828,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,my_goods,app_page_view,,
2019-09-23 10:08:12.604,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-23 10:08:13.457,9mWbgLW5tBSZku0ZXPVht_LGxmdBdApo,my_goods,app_page_view,,
2019-09-23 10:08:13.637,UT5eI6e9AFUUAiRbe5YzvZgRLHWfqX5Z,category_search_result/스커트,app_page_view,,
2019-09-23 10:08:17.656,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,goods_search_result/쇼핑몰,app_page_view,,
2019-09-23 10:08:20.337,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_ranking,app_page_view,,
2019-09-23 10:08:25.014,VRy87TitdcuWzk0KsDr4U5_CteemHcKT,goods_search_result/가디건,enter_browser,3367,22
2019-09-23 10:08:25.229,pNG6lOr2FTrmCdRP_EbWqJopntFScvFU,shops_ranking,app_page_view,,
2019-09-23 10:08:25.468,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,my_goods,app_page_view,,
2019-09-23 10:08:26.841,vmtgLyY4Yjtw1vT3zg61OghEcOTOrOGe,my_goods,enter_browser,1085,6
2019-09-23 10:08:26.966,B8j9jFv8B012s35RvVCjH0GHwwCayJQE,my_goods,app_page_view,,
2019-09-23 10:08:27.509,cmHC7PDkRxVT5DOGHpNX1SmDiwlcRy2D,shops_bookmark,app_page_view,,
2019-09-23 10:08:27.924,cmHC7PDkRxVT5DOGHpNX1SmDiwlcRy2D,my_goods,app_page_view,,
2019-09-23 10:08:28.995,ME6arAk9rSLeQ4e8kzMuk5u8P8RMPVmZ,category_search_result/가방,app_page_view,,
2019-09-23 10:08:30.817,wy3S-mxEL8HpMjFeEdJPl4n0vh9lMuTP,goods_search_result/자수티,app_page_view,,
2019-09-23 10:08:30.861,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,my_goods,app_page_view,,
