timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 11:44:47.405,64Gxd_FP9H87G1HZUhwvuc_aoHpKguFX,goods_search_result/웨지힐샌들,app_page_view,,
2019-09-23 11:44:48.548,ULcqHrjRLckS1GsQPuYOGDdxSkbfr-07,my_goods,enter_browser,3083,14
2019-09-23 11:44:48.655,VbdjTYGILSkrjPtsRm55KU9-9V8GOV_J,shops_ranking,app_page_view,,
2019-09-23 11:44:50.783,moFobI9t1-EvoXGZWtvupg3ZlxUuV8Dl,shops_ranking,app_page_view,,
2019-09-23 11:44:50.785,u_V4VPr3bxv5A8s-S_sP7RS-tCXDdjg9,shops_ranking,app_page_view,,
2019-09-23 11:44:51.271,jIeTaoAauVh2M1MSMjcXUkncUV7tx0T-,category_search_result/스커트,app_page_view,,
2019-09-23 11:44:51.474,5badMFLNWxLOVrHEstwHRpUJpiLGDKtC,shops_bookmark,app_page_view,,
2019-09-23 11:44:53.253,5badMFLNWxLOVrHEstwHRpUJpiLGDKtC,shops_bookmark,app_page_view,,
2019-09-23 11:44:54.908,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,enter_browser,3665,30
2019-09-23 11:44:55.243,RMAYLCHtDsI9Lk8kCZIYFCbF35yDHuSw,goods_search_result/자디올,app_page_view,,
2019-09-23 11:44:56.217,UbGS2fJ9O2e6lQ5vVELt1ZnCCXMkK5ns,goods_search_result/블라우스,app_page_view,,
2019-09-23 11:44:56.581,n85A4B36hwOySi6DWxLbgPYpjpsXRx9j,goods_search_result/세트,app_page_view,,
2019-09-23 11:44:56.716,5badMFLNWxLOVrHEstwHRpUJpiLGDKtC,shops_bookmark,app_page_view,,
2019-09-23 11:44:57.419,BwNQfA5CG6MjsksRtM7rOf0v7CkhN_y5,category_search_result/바지,enter_browser,1299,105
2019-09-23 11:45:00.205,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,app_page_view,,
2019-09-23 11:45:01.647,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,shops_bookmark,app_page_view,,
2019-09-23 11:45:03.837,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,app_page_view,,
2019-09-23 11:45:04.528,nQvhf5qPSKiR2q7YGDgUsbRLwYzSJHRY,my_goods,app_page_view,,
2019-09-23 11:45:05.069,M0382oJVt34q7l07MXqHfZrjuWjy-j8R,my_goods,app_page_view,,
2019-09-23 11:45:05.604,YND9uf4Cx5LwM1GbwxRl8VgrXMqCLuqD,shops_bookmark,app_page_view,,
2019-09-23 11:45:06.183,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,shops_bookmark,app_page_view,,
2019-09-23 11:45:06.540,64Gxd_FP9H87G1HZUhwvuc_aoHpKguFX,goods_search_result/웨지힐샌들,enter_browser,3877,66
2019-09-23 11:45:06.752,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,my_goods,app_page_view,,
2019-09-23 11:45:07.935,QxIzf3gYvhJVzNeXVDMWDxR6aooh31NZ,goods_search_result/찢어진청바지,app_page_view,,
2019-09-23 11:45:08.519,exqKW2UuSIpZ11RSd_gZEQSU2KXc5Y2W,shops_bookmark,app_page_view,,
2019-09-23 11:45:10.589,M0382oJVt34q7l07MXqHfZrjuWjy-j8R,my_goods,enter_browser,2894,33
2019-09-23 11:45:11.258,KcTwwtfpSQ2pQydjyHpnS5zBvDfpHDR4,shops_ranking,app_page_view,,
2019-09-23 11:45:12.277,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,enter_browser,2868,30
2019-09-23 11:45:12.443,uS8d2D5nVzIc4GmsRSrA137O4-QCpw8w,shops_bookmark,app_page_view,,
2019-09-23 11:45:12.565,KcTwwtfpSQ2pQydjyHpnS5zBvDfpHDR4,my_goods,app_page_view,,
2019-09-23 11:45:15.348,uS8d2D5nVzIc4GmsRSrA137O4-QCpw8w,shops_bookmark,app_page_view,,
2019-09-23 11:45:16.187,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,my_goods,enter_browser,4842,36
2019-09-23 11:45:17.410,cR8dhBS-mxULs9WKDFzQblCMO1YMeW6N,my_goods,app_page_view,,
2019-09-23 11:45:20.717,YND9uf4Cx5LwM1GbwxRl8VgrXMqCLuqD,shops_bookmark,app_page_view,,
2019-09-23 11:45:20.815,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,my_goods,enter_browser,997,64
2019-09-23 11:45:21.535,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_bookmark,app_page_view,,
2019-09-23 11:45:21.903,zoNgYaqW1ec8HtMm-Jq0DzkhqsRLmg3z,category_search_result/상의,app_page_view,,
2019-09-23 11:45:23.065,7fpec_Rjcv0_g77YTBU3kAWYk4oCSP6l,my_goods,app_page_view,,
2019-09-23 11:45:24.602,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,my_goods,app_page_view,,
2019-09-23 11:45:27.174,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,app_page_view,,
2019-09-23 11:45:27.291,uS8d2D5nVzIc4GmsRSrA137O4-QCpw8w,shops_bookmark,app_page_view,,
2019-09-23 11:45:27.363,BYP69fK00NoDzUiWX2CgCCxoC68Sffez,my_goods,app_page_view,,
2019-09-23 11:45:27.937,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,my_goods,app_page_view,,
2019-09-23 11:45:28.547,BYP69fK00NoDzUiWX2CgCCxoC68Sffez,shops_bookmark,app_page_view,,
2019-09-23 11:45:29.585,_5gqOtVXFSNSmvbWes1XSb-7odIWf7Z5,shops_bookmark,app_page_view,,
2019-09-23 11:45:29.638,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_bookmark,app_page_view,,
2019-09-23 11:45:30.250,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청ㅈᆢ끼,app_page_view,,
2019-09-23 11:45:30.361,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,enter_browser,,46
2019-09-23 11:45:31.547,64Gxd_FP9H87G1HZUhwvuc_aoHpKguFX,goods_search_result/웨지힐샌들,app_page_view,,
2019-09-23 11:45:32.188,M0382oJVt34q7l07MXqHfZrjuWjy-j8R,my_goods,app_page_view,,
2019-09-23 11:45:32.833,KcTwwtfpSQ2pQydjyHpnS5zBvDfpHDR4,shops_ranking,app_page_view,,
2019-09-23 11:45:32.870,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,app_page_view,,
2019-09-23 11:45:33.639,Qg7GTWnybMd5g-80cc_kwLiLqicWDiN9,goods_search_result/린넨체크자켓,app_page_view,,
2019-09-23 11:45:34.118,KcTwwtfpSQ2pQydjyHpnS5zBvDfpHDR4,my_goods,app_page_view,,
2019-09-23 11:45:36.414,lGW08Up3wLUql-TmmaWFyWw9DugaP1-I,shops_bookmark,app_page_view,,
2019-09-23 11:45:39.108,uS8d2D5nVzIc4GmsRSrA137O4-QCpw8w,shops_bookmark,app_page_view,,
2019-09-23 11:45:39.527,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,my_goods,app_page_view,,
2019-09-23 11:45:39.851,algpqh38gdH4oMFnxrgc8Lw09el5oxO3,shops_bookmark,app_page_view,,
2019-09-23 11:45:40.285,yMyTi1tAs4fjMlMFeasgLXrSGQAoyf8l,goods_search_result/레이스원피스,enter_browser,,52
2019-09-23 11:45:40.304,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,my_goods,app_page_view,,
2019-09-23 11:45:41.001,Hca5xYiawwaYlq1WbFfdjLy0230S3iTv,shops_bookmark,app_page_view,,
2019-09-23 11:45:42.996,8MstPKePSWwsof1f8hcnHQcHoeyAnKx7,my_goods,app_page_view,,
2019-09-23 11:45:44.061,lmLTJXH48jDP_F_YegtLSrY8KN6o-ajc,shops_bookmark,app_page_view,,
2019-09-23 11:45:44.511,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,shops_bookmark,app_page_view,,
2019-09-23 11:45:46.288,NtGhOvT42Ylwq6fue5FOKKZdWObpCWTy,my_goods,app_page_view,,
2019-09-23 11:45:50.716,VbdjTYGILSkrjPtsRm55KU9-9V8GOV_J,shops_ranking,enter_browser,4771,47
2019-09-23 11:45:50.801,HAE8kQdv2fLTKPYNv-D3E0OWI58JiH6k,category_search_result/란제리&파자마,app_page_view,,
2019-09-23 11:45:51.708,9jEoekU22sBPkR-CvML5A_ScP74-fsCq,shops_bookmark,app_page_view,,
2019-09-23 11:45:54.468,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/가방,app_page_view,,
2019-09-23 11:45:55.050,f2akIT5K1mu7h1SlN5orrQOLyUJpFnon,my_goods,add_my_goods,2362,83
2019-09-23 11:45:55.126,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,app_page_view,,
2019-09-23 11:45:55.708,g1NKCgU27Lkr3AzXAymKPa-ZRfMvdJru,shops_bookmark,app_page_view,,
2019-09-23 11:45:57.896,y-DaAQ-54dJsaEWM3iiXW1rwb_RUVjPJ,shops_bookmark,app_page_view,,
2019-09-23 11:45:58.243,vVoaoVZ9Cqkwm5dnDxVpI_G6Txnswqiv,shops_ranking,app_page_view,,
2019-09-23 11:46:00.262,_5gqOtVXFSNSmvbWes1XSb-7odIWf7Z5,shops_bookmark,app_page_view,,
2019-09-23 11:46:00.500,lGW08Up3wLUql-TmmaWFyWw9DugaP1-I,shops_bookmark,app_page_view,,
2019-09-23 11:46:02.255,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,app_page_view,,
2019-09-23 11:46:03.181,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,app_page_view,,
2019-09-23 11:46:04.883,yMyTi1tAs4fjMlMFeasgLXrSGQAoyf8l,goods_search_result/레이스원피스,app_page_view,,
2019-09-23 11:46:05.138,f2akIT5K1mu7h1SlN5orrQOLyUJpFnon,my_goods,app_page_view,,
2019-09-23 11:46:05.747,JWatNqGE2Vkghsi3UZcVgREcghwzNp3Q,my_goods,app_page_view,,
2019-09-23 11:46:06.007,FrBlPEygaPKwS0u5E6-Z_4SocKjrGWrL,category_search_result/원피스,enter_browser,4634,104
2019-09-23 11:46:08.102,yMyTi1tAs4fjMlMFeasgLXrSGQAoyf8l,goods_search_result/레이스원피스,enter_browser,1051,52
2019-09-23 11:46:08.169,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,my_goods,enter_browser,6101,3
2019-09-23 11:46:08.827,yMyTi1tAs4fjMlMFeasgLXrSGQAoyf8l,goods_search_result/레이스원피스,app_page_view,,
2019-09-23 11:46:08.970,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,enter_browser,6760,46
2019-09-23 11:46:08.986,7XL58cClWbHMsKj_f8pIMTOVgyBpcnjW,goods_search_result/미니토드,app_page_view,,
2019-09-23 11:46:10.441,f2akIT5K1mu7h1SlN5orrQOLyUJpFnon,shops_bookmark,app_page_view,,
2019-09-23 11:46:11.463,zPx-N803uJv4YZW2SPP8u8hcaheiewyb,shops_ranking,app_page_view,,
2019-09-23 11:46:11.483,9jEoekU22sBPkR-CvML5A_ScP74-fsCq,shops_bookmark,app_page_view,,
2019-09-23 11:46:11.798,XKtXrimJku3knGUOjT3Zs-UZFImoEJG0,shops_bookmark,app_page_view,,
2019-09-23 11:46:14.248,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,goods_search_result/롱원피스,app_page_view,,
2019-09-23 11:46:14.514,LGUM53r6fEeVbVVRRLjGqAX8aT5Slbay,my_goods,app_page_view,,
2019-09-23 11:46:14.560,ki0waw9lt_Zx5_R222s_tZuJwKQQrklS,shops_ranking,app_page_view,,
2019-09-23 11:46:14.601,Qg7GTWnybMd5g-80cc_kwLiLqicWDiN9,goods_search_result/린넨체크자켓,app_page_view,,
2019-09-23 11:46:15.523,4JZfHSGAa50K2jfJ-Z0f07HzjcZxo9TG,shops_ranking,app_page_view,,
2019-09-23 11:46:18.062,sSGCpFf8Z3ydj8G7KuZE5Umryq-rUYUC,shops_ranking,app_page_view,,
2019-09-23 11:46:18.431,yMyTi1tAs4fjMlMFeasgLXrSGQAoyf8l,shops_ranking,app_page_view,,
2019-09-23 11:46:19.282,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_bookmark,app_page_view,,
2019-09-23 11:46:21.166,u_V4VPr3bxv5A8s-S_sP7RS-tCXDdjg9,shops_ranking,app_page_view,,
2019-09-23 11:46:21.556,LGUM53r6fEeVbVVRRLjGqAX8aT5Slbay,category_search_result/원피스,app_page_view,,
2019-09-23 11:46:21.647,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,app_page_view,,
2019-09-23 11:46:21.844,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,enter_browser,798,103
2019-09-23 11:46:23.097,bArPVxand07SOHqPQ5E-9snXp2Zc33_s,shops_ranking,app_page_view,,
2019-09-23 11:46:23.437,TeK1DJ-AJSfb7ACyTwCTIajndBOg3ryB,shops_bookmark,app_page_view,,
2019-09-23 11:46:23.689,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,app_page_view,,
2019-09-23 11:46:26.883,_5gqOtVXFSNSmvbWes1XSb-7odIWf7Z5,shops_bookmark,app_page_view,,
2019-09-23 11:46:27.605,aH2lsHVN0mFd6e646a3YKqVNs-SOxkNK,my_goods,app_page_view,,
2019-09-23 11:46:27.836,TeK1DJ-AJSfb7ACyTwCTIajndBOg3ryB,shops_bookmark,enter_browser,6651,26
2019-09-23 11:46:29.331,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,app_page_view,,
2019-09-23 11:46:29.595,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,enter_browser,2693,30
2019-09-23 11:46:30.264,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,my_goods,app_page_view,,
2019-09-23 11:46:30.434,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,enter_browser,798,103
2019-09-23 11:46:30.690,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/가방,enter_browser,5399,138
2019-09-23 11:46:32.519,ZHkRxS5hVN3CYMjGMFYaCeTNV-sFIQDm,shops_ranking,app_page_view,,
2019-09-23 11:46:33.897,3b8Zo_g7sLWXj3LyJ4fS6DgWS16ERx44,shops_bookmark,app_page_view,,
2019-09-23 11:46:34.122,XKtXrimJku3knGUOjT3Zs-UZFImoEJG0,shops_bookmark,enter_browser,,54
2019-09-23 11:46:35.626,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,app_page_view,,
2019-09-23 11:46:35.841,Xa9rXDea_ZaJLQw1ME_ApFhZ6v2_cR9H,category_search_result/비치웨어,app_page_view,,
2019-09-23 11:46:35.863,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,my_goods,app_page_view,,
2019-09-23 11:46:37.650,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,my_goods,enter_browser,3251,36
2019-09-23 11:46:37.689,4JZfHSGAa50K2jfJ-Z0f07HzjcZxo9TG,shops_bookmark,app_page_view,,
2019-09-23 11:46:38.433,VbdjTYGILSkrjPtsRm55KU9-9V8GOV_J,shops_ranking,app_page_view,,
2019-09-23 11:46:38.515,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,enter_browser,6632,46
2019-09-23 11:46:42.337,_5gqOtVXFSNSmvbWes1XSb-7odIWf7Z5,shops_bookmark,app_page_view,,
2019-09-23 11:46:43.796,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,app_page_view,,
2019-09-23 11:46:46.522,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,my_goods,app_page_view,,
2019-09-23 11:46:47.873,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,enter_browser,,46
2019-09-23 11:46:48.243,MpdjYNloKyj0ODLbq43cbOS9ap76t8p5,shops_bookmark,app_page_view,,
2019-09-23 11:46:48.764,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,my_goods,app_page_view,,
2019-09-23 11:46:48.944,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,my_goods,app_page_view,,
2019-09-23 11:46:49.462,L6s4D-mLzFad9Mg52-UM-VmgbuYjmcL1,shops_ranking,app_page_view,,
2019-09-23 11:46:50.710,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,enter_browser,798,103
2019-09-23 11:46:51.891,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,app_page_view,,
2019-09-23 11:46:52.643,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,app_page_view,,
2019-09-23 11:46:52.868,jIeTaoAauVh2M1MSMjcXUkncUV7tx0T-,goods_search_result/린넨,app_page_view,,
2019-09-23 11:46:53.606,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,enter_browser,2642,30
2019-09-23 11:46:54.129,O5AUquZrqn7I4lMzPUSO0rarPuZWE94N,goods_search_result/볼캡,app_page_view,,
2019-09-23 11:46:54.250,y-DaAQ-54dJsaEWM3iiXW1rwb_RUVjPJ,my_goods,app_page_view,,
2019-09-23 11:46:54.366,Qg7GTWnybMd5g-80cc_kwLiLqicWDiN9,goods_search_result/린넨칠부체크자켓,app_page_view,,
2019-09-23 11:46:55.646,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,app_page_view,,
2019-09-23 11:46:55.955,Gw_HKVFN7_5EuQjxec-ONpfM3yrJnw5H,shops_ranking,app_page_view,,
2019-09-23 11:46:56.670,pvDv55j1I95Rx-QAPxsQlRvvct1QJFck,goods_search_result/청조끼,enter_browser,823,122
2019-09-23 11:46:57.090,ZHkRxS5hVN3CYMjGMFYaCeTNV-sFIQDm,shops_ranking,enter_browser,3836,60
2019-09-23 11:46:57.151,O5AUquZrqn7I4lMzPUSO0rarPuZWE94N,goods_search_result/타미힐피거,app_page_view,,
2019-09-23 11:46:57.172,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,shops_ranking,app_page_view,,
2019-09-23 11:46:58.029,L6s4D-mLzFad9Mg52-UM-VmgbuYjmcL1,shops_ranking,app_page_view,,
2019-09-23 11:46:58.507,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,enter_browser,,14
2019-09-23 11:46:58.865,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,my_goods,app_page_view,,
2019-09-23 11:47:00.483,aH2lsHVN0mFd6e646a3YKqVNs-SOxkNK,shops_ranking,app_page_view,,
2019-09-23 11:47:00.622,zO8xWYudQ-C6QYQd-TDfbJHyfEDL5B2s,my_goods,app_page_view,,
2019-09-23 11:47:02.860,Hca5xYiawwaYlq1WbFfdjLy0230S3iTv,shops_bookmark,app_page_view,,
2019-09-23 11:47:03.457,y-DaAQ-54dJsaEWM3iiXW1rwb_RUVjPJ,category_search_result/상의,app_page_view,,
2019-09-23 11:47:03.488,aH2lsHVN0mFd6e646a3YKqVNs-SOxkNK,category_search_result/상의,app_page_view,,
2019-09-23 11:47:05.313,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/가방,add_my_goods,5399,138
2019-09-23 11:47:07.783,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,enter_browser,6270,46
2019-09-23 11:47:09.189,Hca5xYiawwaYlq1WbFfdjLy0230S3iTv,shops_bookmark,app_page_view,,
2019-09-23 11:47:09.439,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,app_page_view,,
2019-09-23 11:47:11.290,_XH6cMCSh6lb_7n1mnQksrBX6VDSQYgb,my_goods,app_page_view,,
2019-09-23 11:47:16.644,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/가방,app_page_view,,
2019-09-23 11:47:18.487,agq-412hIeHKfpmOhrh7XW4hTda20Cqt,my_goods,app_page_view,,
2019-09-23 11:47:19.448,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,shops_ranking,app_page_view,,
2019-09-23 11:47:20.544,9LoIPyrTS65tb88cjuAkL4o7ExtMX9Zw,my_goods,app_page_view,,
2019-09-23 11:47:22.496,67_JJNX16GvRVqch3zPm6y8jrNEjoRrC,shops_ranking,enter_browser,2461,30
2019-09-23 11:47:23.091,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,my_goods,app_page_view,,
2019-09-23 11:47:24.798,feUXAsNWEN_7GkstiftV7oy_MZ9Te1zk,shops_bookmark,app_page_view,,
2019-09-23 11:47:25.407,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,goods_search_result/가방,app_page_view,,
2019-09-23 11:47:26.574,3b8Zo_g7sLWXj3LyJ4fS6DgWS16ERx44,goods_search_result/파우치,app_page_view,,
2019-09-23 11:47:27.760,dkwpbZFnCLT8irvBvFOCafi6JTrHyzTi,my_goods,enter_browser,1272,190
2019-09-23 11:47:28.366,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-23 11:47:28.488,fBek2I1rEaKutvZD7aBwU5dqW_MvmA8f,shops_ranking,app_page_view,,
2019-09-23 11:47:31.138,A8xYXGutHhq-qmghjs-WyLUewj26nJsd,my_goods,enter_browser,1812,11
2019-09-23 11:47:31.319,5wCLLJ4zhWBdlSDAOF6YSZN7wiTpNvnX,goods_search_result/원피스,app_page_view,,
2019-09-23 11:47:32.705,9LoIPyrTS65tb88cjuAkL4o7ExtMX9Zw,shops_bookmark,app_page_view,,
2019-09-23 11:47:33.251,_XH6cMCSh6lb_7n1mnQksrBX6VDSQYgb,my_goods,app_page_view,,
2019-09-23 11:47:36.496,4JZfHSGAa50K2jfJ-Z0f07HzjcZxo9TG,shops_bookmark,enter_browser,4517,19
2019-09-23 11:47:36.671,lmLTJXH48jDP_F_YegtLSrY8KN6o-ajc,shops_bookmark,app_page_view,,
2019-09-23 11:47:37.418,SAl0GSKI9I1VHTowkpjs53r2VplZJeip,shops_ranking,app_page_view,,
2019-09-23 11:47:38.002,SAl0GSKI9I1VHTowkpjs53r2VplZJeip,my_goods,app_page_view,,
2019-09-23 11:47:38.674,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,goods_search_result/캉캉,app_page_view,,
2019-09-23 11:47:39.788,LEBQZcXkGXhqTBQIaBq_t2r3PmX_LWlN,my_goods,app_page_view,,
2019-09-23 11:47:39.988,xIXvneaMLvKiJG2u-JVEe0uHyFXL2Rfj,shops_bookmark,app_page_view,,
2019-09-23 11:47:40.775,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,goods_search_result/가방,app_page_view,,
2019-09-23 11:47:42.552,g1NKCgU27Lkr3AzXAymKPa-ZRfMvdJru,shops_bookmark,app_page_view,,
2019-09-23 11:47:42.703,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,shops_ranking,app_page_view,,
2019-09-23 11:47:43.164,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,shops_ranking,app_page_view,,
2019-09-23 11:47:43.666,xIXvneaMLvKiJG2u-JVEe0uHyFXL2Rfj,my_goods,app_page_view,,
2019-09-23 11:47:43.959,u0xqOlGGyTSPf1WR_-Pev382eTrFT24t,my_goods,app_page_view,,
2019-09-23 11:47:44.185,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,goods_search_result/체리콘,app_page_view,,
2019-09-23 11:47:47.843,feUXAsNWEN_7GkstiftV7oy_MZ9Te1zk,shops_bookmark,app_page_view,,
2019-09-23 11:47:48.125,u0xqOlGGyTSPf1WR_-Pev382eTrFT24t,shops_ranking,app_page_view,,
2019-09-23 11:47:48.813,g1NKCgU27Lkr3AzXAymKPa-ZRfMvdJru,shops_bookmark,enter_browser,6726,3
2019-09-23 11:47:49.374,Gy3x3_2kfQyqYNexrvTWJg0vv8nSQS-e,my_goods,app_page_view,,
2019-09-23 11:47:49.959,hB7Q3otu09QgB0Kk6hgZaGJLNEgqp1CW,shops_bookmark,app_page_view,,
2019-09-23 11:47:53.691,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,my_goods,app_page_view,,
2019-09-23 11:47:55.809,VmNuvjaVts17oqP0nxWD6NtMAhmnyWmH,shops_bookmark,app_page_view,,
2019-09-23 11:47:57.363,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,shops_bookmark,app_page_view,,
2019-09-23 11:47:57.770,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/악세사리,app_page_view,,
2019-09-23 11:47:58.756,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,category_search_result/상의,app_page_view,,
2019-09-23 11:47:59.426,ZOdKb_JaeH9Blwi2wg19JDOLfOsmnOpg,category_search_result/상의,app_page_view,,
2019-09-23 11:48:01.927,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/악세사리,enter_browser,5471,91
2019-09-23 11:48:02.427,NEqUfup-gzVd-pcCgo7lEa64YAmf_Z4u,shops_bookmark,enter_browser,6425,28
2019-09-23 11:48:04.874,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,enter_browser,3367,22
2019-09-23 11:48:05.293,tlO4GSfveIFjEd9XiO6BEN5HuaeeCbs5,category_search_result/악세사리,add_my_goods,5471,91
2019-09-23 11:48:07.091,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,goods_search_result/린넨,app_page_view,,
2019-09-23 11:48:08.053,zvGssVb12zVpFnwCF5Pck-81q4VOTFbO,shops_ranking,app_page_view,,
2019-09-23 11:48:09.115,5badMFLNWxLOVrHEstwHRpUJpiLGDKtC,shops_bookmark,app_page_view,,
2019-09-23 11:48:09.209,zvGssVb12zVpFnwCF5Pck-81q4VOTFbO,my_goods,app_page_view,,
2019-09-23 11:48:10.553,QWDbyeTLriQmS2oQVeLvibNOgU7Rw4Ct,my_goods,app_page_view,,
2019-09-23 11:48:12.207,feUXAsNWEN_7GkstiftV7oy_MZ9Te1zk,shops_bookmark,app_page_view,,
2019-09-23 11:48:12.643,pPlGO7rspnPoVUfQzlk7kpLZev4LrsYg,shops_ranking,app_page_view,,
2019-09-23 11:48:12.916,hWwB58vKM0_qutV5fHLsgCimxSGjsEVN,shops_bookmark,app_page_view,,
2019-09-23 11:48:15.079,xIXvneaMLvKiJG2u-JVEe0uHyFXL2Rfj,my_goods,enter_browser,1644,68
2019-09-23 11:48:16.686,TXI82p5xMFRJjpVg0UBAE5lpEIDElb_u,my_goods,app_page_view,,
2019-09-23 11:48:18.503,8MstPKePSWwsof1f8hcnHQcHoeyAnKx7,shops_bookmark,app_page_view,,
2019-09-23 11:48:18.657,QWDbyeTLriQmS2oQVeLvibNOgU7Rw4Ct,my_goods,enter_browser,4092,100
2019-09-23 11:48:21.192,Hca5xYiawwaYlq1WbFfdjLy0230S3iTv,shops_bookmark,app_page_view,,
2019-09-23 11:48:21.946,dkwpbZFnCLT8irvBvFOCafi6JTrHyzTi,my_goods,app_page_view,,
2019-09-23 11:48:22.849,amSxX0gLz1U6O0KvnfHkEUyRB23BFaIM,shops_bookmark,app_page_view,,
2019-09-23 11:48:23.351,i1URxBsaUXc95uL-mDSlADNgXA6XTBAn,my_goods,app_page_view,,
2019-09-23 11:48:28.294,g1NKCgU27Lkr3AzXAymKPa-ZRfMvdJru,shops_bookmark,app_page_view,,
