2019-09-23 03:05:41.242,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,remove_my_goods,2046,41
2019-09-23 03:05:45.593,FuBT8akEFkM6uE2a1Ab-qufwiwV9VviO,shops_bookmark,app_page_view,,
2019-09-23 03:05:48.884,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,goods_search_result/후드청자켓,app_page_view,,
2019-09-23 03:05:49.634,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,goods_search_result/후드청자켓,enter_browser,222,153
2019-09-23 03:05:50.486,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,goods_search_result/후드청자켓,add_my_goods,222,153
2019-09-23 03:05:50.953,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,goods_search_result/후드청자켓,app_page_view,,
2019-09-23 03:05:51.345,7WQ99wdVnP67JemzDu5jtdiGdC-y3Gl0,goods_search_result/원피스,app_page_view,,
2019-09-23 03:05:51.351,FuBT8akEFkM6uE2a1Ab-qufwiwV9VviO,shops_bookmark,enter_browser,3778,51
2019-09-23 03:05:54.079,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,app_page_view,,
2019-09-23 03:05:55.549,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_bookmark,app_page_view,,
2019-09-23 03:05:56.065,4lBVgtvAv9YQvFL7-WaQae8A4oriVPLQ,goods_search_result/비키니,app_page_view,,
2019-09-23 03:05:56.151,uH2W2sEuDENbM__xqLIoux-uV69P8gsq,my_goods,app_page_view,,
2019-09-23 03:05:57.988,bqDY21XYgI0MOw0GqPJmzE6Rnj1bKopm,my_goods,app_page_view,,
2019-09-23 03:06:02.013,4lBVgtvAv9YQvFL7-WaQae8A4oriVPLQ,goods_search_result/비키니,enter_browser,2598,145
2019-09-23 03:06:05.109,b1Tg7UTlfLK0ARy7_Yy5Z2fldR9pebDT,shops_ranking,app_page_view,,
2019-09-23 03:06:15.354,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,my_goods,app_page_view,,
2019-09-23 03:06:17.584,WfVh9CihzV1xf6I0nRJAIJRnvvOZpN0V,my_goods,app_page_view,,
2019-09-23 03:06:18.289,5iG832ZoItP31a7siPrasEkowC_aZMog,shops_ranking,enter_browser,,6
2019-09-23 03:06:21.745,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,enter_browser,1615,84
2019-09-23 03:06:21.799,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,goods_search_result/반팔,app_page_view,,
2019-09-23 03:06:29.284,aLFOQlLVOK7SI3SYAkaxRsCXHbDPlSmj,shops_bookmark,app_page_view,,
2019-09-23 03:06:29.862,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,goods_search_result/러블림,app_page_view,,
2019-09-23 03:06:30.353,as72j9vM6tXRkMtVVvyj8CdmpGknsU1s,goods_search_result/쪼리샌들,app_page_view,,
2019-09-23 03:06:30.533,s0FOm17kCKhGBWQSbxJ3GL-cB8-pEGOv,goods_search_result/플라워원피스,app_page_view,,
2019-09-23 03:06:35.952,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,app_page_view,,
2019-09-23 03:06:36.301,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 03:06:38.060,i0-6t1SnZhnCo6Q-pt3-J-3szOSFaJtT,shops_ranking,app_page_view,,
2019-09-23 03:06:38.905,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,app_page_view,,
2019-09-23 03:06:38.935,DUlCJWqkqL6_3lojsq_tn1EO3rC-RRnN,shops_ranking,app_page_view,,
2019-09-23 03:06:41.711,i0-6t1SnZhnCo6Q-pt3-J-3szOSFaJtT,shops_ranking,enter_browser,,12
2019-09-23 03:06:43.201,DUlCJWqkqL6_3lojsq_tn1EO3rC-RRnN,shops_ranking,app_page_view,,
2019-09-23 03:06:44.139,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/연청바,app_page_view,,
2019-09-23 03:06:44.968,b-nSgnuTW0BGMAy6yGf3ZJzi5KKiAffE,shops_bookmark,app_page_view,,
2019-09-23 03:06:45.644,5li49dzgrzSkHPeCHil3f2QSsKmLUPob,goods_search_result/프릴블라우스,app_page_view,,
2019-09-23 03:06:48.262,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 03:06:48.430,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,app_page_view,,
2019-09-23 03:06:49.616,-eRC4daHqu5n662d-Y3a8qjtVx1pOttI,category_search_result/상의,app_page_view,,
2019-09-23 03:06:52.501,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_bookmark,app_page_view,,
2019-09-23 03:06:53.641,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,my_goods,app_page_view,,
2019-09-23 03:06:55.466,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,enter_browser,4608,192
2019-09-23 03:06:55.973,JWVUjj9eT_JR4ldbkVM44vn9Pnd5B1hB,shops_bookmark,app_page_view,,
2019-09-23 03:07:00.286,6Zn72tcFH8UREznhebXRl_Puq4lFs2XY,shops_bookmark,app_page_view,,
2019-09-23 03:07:00.756,zwlWjInc7kJdQbz6IKBuPMuQ0VMDl_Kz,category_search_result/원피스,enter_browser,2003,22
2019-09-23 03:07:01.637,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 03:07:04.180,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,my_goods,enter_browser,2250,93
2019-09-23 03:07:05.355,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,app_page_view,,
2019-09-23 03:07:06.101,_Ny_-3PQBt_g96Gf4Iro-RsKmPgW5jD5,shops_bookmark,app_page_view,,
2019-09-23 03:07:07.824,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,enter_browser,2490,84
2019-09-23 03:07:10.292,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/연청,app_page_view,,
2019-09-23 03:07:14.854,cWrsRBMJpcD4I4IA1PFAXFi-Y_xR62PM,shops_bookmark,app_page_view,,
2019-09-23 03:07:17.824,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:07:21.734,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_bookmark,app_page_view,,
2019-09-23 03:07:26.160,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,app_page_view,,
2019-09-23 03:07:26.284,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,shops_ranking,app_page_view,,
2019-09-23 03:07:27.031,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,enter_browser,2675,145
2019-09-23 03:07:27.432,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_bookmark,app_page_view,,
2019-09-23 03:07:37.166,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,my_goods,app_page_view,,
2019-09-23 03:07:40.229,5li49dzgrzSkHPeCHil3f2QSsKmLUPob,goods_search_result/프릴블라우스,enter_browser,1539,2
2019-09-23 03:07:43.010,Aiu1e0PTv2QKooBPwImkIRxTDnmMF8jS,my_goods,app_page_view,,
2019-09-23 03:07:43.261,UylP44AkHGty9mTL5in0hAgSgcLaHl5M,my_goods,enter_browser,2974,121
2019-09-23 03:07:43.282,-Q2zMYOSfxJzAT3bCmpb-mm2pBCL9_Hd,shops_bookmark,app_page_view,,
2019-09-23 03:07:43.283,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,shops_ranking,app_page_view,,
2019-09-23 03:07:47.194,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,category_search_result/슈즈,app_page_view,,
2019-09-23 03:07:49.338,Aiu1e0PTv2QKooBPwImkIRxTDnmMF8jS,category_search_result/원피스,app_page_view,,
2019-09-23 03:07:49.748,v9Dr9iFtElcJ4RyxnrwAbasIMUmJBqAV,shops_ranking,app_page_view,,
2019-09-23 03:07:53.564,inAocLaVwfIH6q0xrVG2uUjs0FZu7GZ4,category_search_result/상의,app_page_view,,
2019-09-23 03:07:55.790,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,shops_ranking,app_page_view,,
2019-09-23 03:07:56.211,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:08:00.945,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,my_goods,app_page_view,,
2019-09-23 03:08:01.161,mAv-ryoZkLCMu4KUMRanYCyw6oW2zlmS,shops_bookmark,app_page_view,,
2019-09-23 03:08:01.950,mAv-ryoZkLCMu4KUMRanYCyw6oW2zlmS,shops_ranking,app_page_view,,
2019-09-23 03:08:03.811,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,my_goods,remove_my_goods,2250,93
2019-09-23 03:08:08.989,T0ZmCsxZSJIJbFDGk5XijGMTj2O2SNRJ,goods_search_result/체크남방,app_page_view,,
2019-09-23 03:08:11.106,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,app_page_view,,
2019-09-23 03:08:12.535,t21ITz0uXJI6F4T2V1sIFEZQgBnfZL1E,shops_ranking,app_page_view,,
2019-09-23 03:08:16.011,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 03:08:16.662,FuBT8akEFkM6uE2a1Ab-qufwiwV9VviO,shops_bookmark,app_page_view,,
2019-09-23 03:08:19.089,v9Dr9iFtElcJ4RyxnrwAbasIMUmJBqAV,shops_ranking,app_page_view,,
2019-09-23 03:08:20.070,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,app_page_view,,
2019-09-23 03:08:20.792,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_bookmark,app_page_view,,
2019-09-23 03:08:21.349,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,enter_browser,2675,145
2019-09-23 03:08:23.004,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,app_page_view,,
2019-09-23 03:08:23.163,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-23 03:08:24.438,b-nSgnuTW0BGMAy6yGf3ZJzi5KKiAffE,shops_bookmark,app_page_view,,
2019-09-23 03:08:26.658,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_bookmark,app_page_view,,
2019-09-23 03:08:29.646,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-23 03:08:32.303,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_bookmark,app_page_view,,
2019-09-23 03:08:32.702,AbIBElD3pvoYfHLQsMHrWBV9n58h7dJn,my_goods,app_page_view,,
2019-09-23 03:08:32.967,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,app_page_view,,
2019-09-23 03:08:46.007,8umiy8MS694VGJ_Pj9HtpuFaLcGea6Sk,shops_ranking,add_my_goods,1055,160
2019-09-23 03:08:47.435,FuBT8akEFkM6uE2a1Ab-qufwiwV9VviO,shops_bookmark,app_page_view,,
2019-09-23 03:08:48.943,cyg5W7JO_puwMhPkKOcd6D9nqAtDD48x,category_search_result/원피스,add_my_goods,6352,22
2019-09-23 03:08:49.049,y1bkTxNmwhe6M3GFinw3WTmF3SwBrMx4,my_goods,app_page_view,,
2019-09-23 03:08:49.934,9I90B9Gg8lP3UnI-tj91DQSjW769pB33,my_goods,app_page_view,,
2019-09-23 03:08:50.233,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_bookmark,app_page_view,,
2019-09-23 03:08:55.036,9I90B9Gg8lP3UnI-tj91DQSjW769pB33,my_goods,app_page_view,,
2019-09-23 03:08:56.992,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,app_page_view,,
2019-09-23 03:08:58.262,vJrp65c6aALKrR_cRKrM3aIuWWtoSloT,category_search_result/상의,app_page_view,,
2019-09-23 03:08:59.484,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 03:08:59.895,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/연청,app_page_view,,
2019-09-23 03:09:00.266,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 03:09:01.834,Na-4z77LL6p3ihr62MLBPdpnKgWG5rp3,my_goods,enter_browser,367,102
2019-09-23 03:09:02.211,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_ranking,app_page_view,,
2019-09-23 03:09:07.822,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,shops_ranking,app_page_view,,
2019-09-23 03:09:08.433,DUlCJWqkqL6_3lojsq_tn1EO3rC-RRnN,shops_ranking,app_page_view,,
2019-09-23 03:09:09.320,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,shops_ranking,enter_browser,,22
2019-09-23 03:09:09.683,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,enter_browser,,46
2019-09-23 03:09:10.076,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,app_page_view,,
2019-09-23 03:09:11.507,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 03:09:11.805,cWrsRBMJpcD4I4IA1PFAXFi-Y_xR62PM,my_goods,app_page_view,,
2019-09-23 03:09:12.892,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,app_page_view,,
2019-09-23 03:09:13.291,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,enter_browser,1713,22
2019-09-23 03:09:14.922,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,my_goods,app_page_view,,
2019-09-23 03:09:16.147,-eRC4daHqu5n662d-Y3a8qjtVx1pOttI,category_search_result/상의,enter_browser,1202,22
2019-09-23 03:09:16.463,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/연청,enter_browser,3585,93
2019-09-23 03:09:17.678,-eRC4daHqu5n662d-Y3a8qjtVx1pOttI,category_search_result/상의,add_my_goods,1202,22
2019-09-23 03:09:18.747,-Q2zMYOSfxJzAT3bCmpb-mm2pBCL9_Hd,shops_bookmark,app_page_view,,
2019-09-23 03:09:19.499,TTo72wdUviM9HUeEob1DbIUKrZzJe2tJ,goods_search_result/H라인,app_page_view,,
2019-09-23 03:09:23.735,-eRC4daHqu5n662d-Y3a8qjtVx1pOttI,category_search_result/상의,remove_my_goods,1202,22
2019-09-23 03:09:26.348,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_bookmark,add_my_goods,5697,14
2019-09-23 03:09:26.393,CoFEB2rH32_D1pefH1xBZW7pm5PKB5Zo,category_search_result/악세사리,enter_browser,2218,193
2019-09-23 03:09:26.478,cyg5W7JO_puwMhPkKOcd6D9nqAtDD48x,category_search_result/원피스,enter_browser,1412,22
2019-09-23 03:09:28.585,euJvGxwmXteSLbY7R6LiSXQ1XWT-tjCg,shops_ranking,app_page_view,,
2019-09-23 03:09:29.774,MyIu9mBdku4PYHL6VJXx-NB4Qkc3jy-f,my_goods,app_page_view,,
2019-09-23 03:09:31.084,5YYCFDF_CORL4g-YPqFa8YGrZZjE6zyT,goods_search_result/특가,app_page_view,,
2019-09-23 03:09:31.930,4Rls-AL03umGHf8-D26FS3ONsJtD3PYi,shops_ranking,app_page_view,,
2019-09-23 03:09:33.563,euJvGxwmXteSLbY7R6LiSXQ1XWT-tjCg,category_search_result/상의,app_page_view,,
2019-09-23 03:09:34.380,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,shops_ranking,app_page_view,,
2019-09-23 03:09:35.151,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,my_goods,app_page_view,,
2019-09-23 03:09:35.635,i0-6t1SnZhnCo6Q-pt3-J-3szOSFaJtT,shops_ranking,app_page_view,,
2019-09-23 03:09:36.620,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,shops_ranking,enter_browser,,124
2019-09-23 03:09:36.749,tuWkfhsrIPvsSlIhYjDlx_xtx_GZbVXO,shops_ranking,app_page_view,,
2019-09-23 03:09:36.967,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,shops_ranking,app_page_view,,
2019-09-23 03:09:37.783,wuIECl6C2HCepnI_ZAZGHe-LdWV2KoPP,category_search_result/상의,app_page_view,,
2019-09-23 03:09:38.174,bz-3wn3osV3FJaON5hXtf_TNk9uEnlta,shops_bookmark,app_page_view,,
2019-09-23 03:09:38.491,i0-6t1SnZhnCo6Q-pt3-J-3szOSFaJtT,shops_ranking,enter_browser,,12
2019-09-23 03:09:40.543,b-nSgnuTW0BGMAy6yGf3ZJzi5KKiAffE,shops_ranking,app_page_view,,
2019-09-23 03:09:40.589,mKl9opX3PtXb8yHZFQLipPHqDMtIjej1,my_goods,app_page_view,,
2019-09-23 03:09:41.484,mKl9opX3PtXb8yHZFQLipPHqDMtIjej1,shops_bookmark,app_page_view,,
2019-09-23 03:09:41.532,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 03:09:42.052,mKl9opX3PtXb8yHZFQLipPHqDMtIjej1,my_goods,app_page_view,,
2019-09-23 03:09:48.252,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,app_page_view,,
2019-09-23 03:09:51.396,b-nSgnuTW0BGMAy6yGf3ZJzi5KKiAffE,shops_ranking,app_page_view,,
2019-09-23 03:09:53.596,94C4svAXTa8YthypsI4oVJ_6Fbj-k6d9,goods_search_result/트임 스커트,app_page_view,,
2019-09-23 03:09:57.650,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,my_goods,app_page_view,,
2019-09-23 03:09:58.841,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,shops_bookmark,app_page_view,,
2019-09-23 03:10:00.746,suBJDaE3Q48gayOEvBpKsyRbNpAinmUK,shops_ranking,app_page_view,,
2019-09-23 03:10:03.223,gaKLmQpPECtFT0LVNgGt1N9Yop2tm0Oh,shops_bookmark,app_page_view,,
2019-09-23 03:10:05.699,wuIECl6C2HCepnI_ZAZGHe-LdWV2KoPP,category_search_result/상의,enter_browser,5438,61
2019-09-23 03:10:05.809,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:10:06.752,4Rls-AL03umGHf8-D26FS3ONsJtD3PYi,shops_ranking,enter_browser,3754,15
2019-09-23 03:10:06.913,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,app_page_view,,
2019-09-23 03:10:08.273,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4906,22
2019-09-23 03:10:09.613,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,enter_browser,2675,145
2019-09-23 03:10:12.407,b-nSgnuTW0BGMAy6yGf3ZJzi5KKiAffE,shops_ranking,app_page_view,,
2019-09-23 03:10:14.666,gesJcJncgE0ZsAKLTPyac9qCEJ1x2kTm,shops_ranking,app_page_view,,
2019-09-23 03:10:15.755,gesJcJncgE0ZsAKLTPyac9qCEJ1x2kTm,shops_bookmark,app_page_view,,
2019-09-23 03:10:16.386,y1bkTxNmwhe6M3GFinw3WTmF3SwBrMx4,my_goods,app_page_view,,
2019-09-23 03:10:16.644,gaKLmQpPECtFT0LVNgGt1N9Yop2tm0Oh,shops_bookmark,app_page_view,,
2019-09-23 03:10:17.254,wZTttqyIOLPakbEbxdei0-gI-V0JO6qd,my_goods,enter_browser,4308,63
2019-09-23 03:10:17.258,gesJcJncgE0ZsAKLTPyac9qCEJ1x2kTm,my_goods,app_page_view,,
2019-09-23 03:10:19.817,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,shops_ranking,app_page_view,,
2019-09-23 03:10:22.039,FuBT8akEFkM6uE2a1Ab-qufwiwV9VviO,shops_bookmark,app_page_view,,
2019-09-23 03:10:22.306,QiB1nH1WGlYu_xgB3aSEc57O18XlTWkW,goods_search_result/가디건,enter_browser,3459,12
2019-09-23 03:10:22.704,68j0Fj-KJTc-yYKXwFyt7NnDCjsOsJ4M,shops_ranking,enter_browser,,12
2019-09-23 03:10:26.694,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,app_page_view,,
2019-09-23 03:10:32.128,TTo72wdUviM9HUeEob1DbIUKrZzJe2tJ,goods_search_result/H라인원피스,app_page_view,,
2019-09-23 03:10:32.467,gesJcJncgE0ZsAKLTPyac9qCEJ1x2kTm,my_goods,app_page_view,,
2019-09-23 03:10:32.603,HL1GEBJvgr8mVwKyDIBptpXfx2Y1nVun,goods_search_result/연청,app_page_view,,
2019-09-23 03:10:37.615,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,my_goods,app_page_view,,
2019-09-23 03:10:38.311,7WQ99wdVnP67JemzDu5jtdiGdC-y3Gl0,shops_ranking,app_page_view,,
2019-09-23 03:10:42.221,gesJcJncgE0ZsAKLTPyac9qCEJ1x2kTm,shops_bookmark,app_page_view,,
2019-09-23 03:10:42.654,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,app_page_view,,
2019-09-23 03:10:44.717,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,my_goods,enter_browser,4707,171
2019-09-23 03:10:47.260,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,shops_ranking,app_page_view,,
2019-09-23 03:10:48.783,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,shops_ranking,enter_browser,,41
2019-09-23 03:10:49.421,KjgoRb2aUjnzXD9p9opSSqskAvhL2so9,shops_bookmark,app_page_view,,
2019-09-23 03:10:53.791,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,enter_browser,6402,32
2019-09-23 03:10:57.570,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,app_page_view,,
2019-09-23 03:10:59.516,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,enter_browser,4925,60
2019-09-23 03:11:00.489,KKhjgee0i7nBVKpePciZfts6wULWcdmg,shops_ranking,app_page_view,,
2019-09-23 03:11:04.891,3_A8lFgxrTsBnj8P8YR7tPY7_yTXkJrt,my_goods,app_page_view,,
2019-09-23 03:11:05.030,gaKLmQpPECtFT0LVNgGt1N9Yop2tm0Oh,shops_bookmark,app_page_view,,
2019-09-23 03:11:05.703,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,my_goods,app_page_view,,
2019-09-23 03:11:05.731,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,shops_bookmark,app_page_view,,
2019-09-23 03:11:05.929,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-23 03:11:08.971,RFf0rtSj6-7MyaTlfd1Lv9g-q5KwT9g3,category_search_result/상의,app_page_view,,
2019-09-23 03:11:10.485,EC0nZKqLe7r6IFNjQppAXn-AQIIsZR-t,goods_search_result/블로퍼,app_page_view,,
2019-09-23 03:11:11.468,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_ranking,app_page_view,,
2019-09-23 03:11:11.616,3_A8lFgxrTsBnj8P8YR7tPY7_yTXkJrt,shops_bookmark,app_page_view,,
2019-09-23 03:11:12.241,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-23 03:11:13.404,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-23 03:11:15.912,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,enter_browser,4906,22
2019-09-23 03:11:15.914,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,my_goods,app_page_view,,
2019-09-23 03:11:16.220,XZSf2kCpa77PFillQhyz8vAs75K0vu2w,my_goods,app_page_view,,
2019-09-23 03:11:17.439,FuBT8akEFkM6uE2a1Ab-qufwiwV9VviO,shops_bookmark,app_page_view,,
2019-09-23 03:11:17.451,-eRC4daHqu5n662d-Y3a8qjtVx1pOttI,category_search_result/상의,enter_browser,5923,11
2019-09-23 03:11:17.798,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,shops_bookmark,app_page_view,,
2019-09-23 03:11:20.436,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,my_goods,enter_browser,1379,96
2019-09-23 03:11:24.591,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,shops_ranking,add_my_goods,1772,22
2019-09-23 03:11:27.768,y1bkTxNmwhe6M3GFinw3WTmF3SwBrMx4,shops_ranking,app_page_view,,
2019-09-23 03:11:27.918,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,category_search_result/악세사리,app_page_view,,
2019-09-23 03:11:30.023,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,goods_search_result/가디건,app_page_view,,
2019-09-23 03:11:30.459,EC0nZKqLe7r6IFNjQppAXn-AQIIsZR-t,goods_search_result/신빌,app_page_view,,
2019-09-23 03:11:32.128,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,enter_browser,2172,134
2019-09-23 03:11:33.011,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,app_page_view,,
2019-09-23 03:11:36.376,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 03:11:37.400,y1bkTxNmwhe6M3GFinw3WTmF3SwBrMx4,goods_search_result/핑ㅋㄷ,app_page_view,,
2019-09-23 03:11:37.942,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,app_page_view,,
2019-09-23 03:11:39.572,oGozXaah8RDs34NpVci54fxeskLrmRFe,shops_bookmark,app_page_view,,
2019-09-23 03:11:42.099,5m3BFvdZyRO5m7mxu3p8lfpGkm7rp66f,shops_ranking,add_my_goods,1368,41
2019-09-23 03:11:45.470,dILK4a7wn9GA8_Ht2J66c7IYzdC2QLIi,shops_ranking,app_page_view,,
2019-09-23 03:11:46.010,MJl3qQD1pJ7yH8PMSxzm9cYIUcPw3SvA,goods_search_result/비키니,app_page_view,,
2019-09-23 03:11:47.349,gaKLmQpPECtFT0LVNgGt1N9Yop2tm0Oh,shops_bookmark,app_page_view,,
2019-09-23 03:11:47.930,UMamQJo1LrRDXcrndpeiwEXhhLwCgits,shops_ranking,enter_browser,6404,32
2019-09-23 03:11:47.988,y1bkTxNmwhe6M3GFinw3WTmF3SwBrMx4,goods_search_result/핑크 반팔,app_page_view,,
2019-09-23 03:11:48.572,i0-6t1SnZhnCo6Q-pt3-J-3szOSFaJtT,shops_ranking,app_page_view,,
2019-09-23 03:11:49.602,XU7_J9s9adxVd94Q4wS6C_pPJFAoD_VU,shops_bookmark,app_page_view,,
2019-09-23 03:11:49.967,i0-6t1SnZhnCo6Q-pt3-J-3szOSFaJtT,shops_ranking,enter_browser,,12
2019-09-23 03:11:50.444,-eRC4daHqu5n662d-Y3a8qjtVx1pOttI,category_search_result/상의,enter_browser,4651,185
2019-09-23 03:11:58.227,aOMxJ7VvLmveEl44Fb2YSdsW82efGBc7,my_goods,app_page_view,,
