timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 18:53:57.504,8zuF2ZF4X2EAZjF1sm_5ALMj_-xoUQdK,shops_bookmark,app_page_view,,
2019-09-23 18:53:58.364,oCWiE6e1rZhO88DWklNkCc57eOm-18Sc,shops_bookmark,app_page_view,,
2019-09-23 18:54:01.319,RfwWI3yNx9EsSaujubjvIQsAot2jBeci,shops_bookmark,app_page_view,,
2019-09-23 18:54:01.567,deL7I2aixwBdsKWmn6ptQDcBtU3aDjWs,goods_search_result/린넨,app_page_view,,
2019-09-23 18:54:02.574,0ZECVOXqREDC_GkM26ZI4UlTVqNrvW3q,category_search_result/원피스,app_page_view,,
2019-09-23 18:54:03.191,UsolvUpQkaAQB1hp7IXf_PR_9U5QGTQy,goods_search_result/바지,app_page_view,,
2019-09-23 18:54:03.991,y5J0Mg31HnxfNNQ1cUIZFPs4OEKpxGbB,goods_search_result/체크바지,app_page_view,,
2019-09-23 18:54:04.772,A6VAiA-2dtzpumL4N9_z7auwy_w4pHY4,goods_search_result/원피스,app_page_view,,
2019-09-23 18:54:05.396,bahF4WsmUNfCUxCqVCcqJRjoisCbHllD,category_search_result/원피스,app_page_view,,
2019-09-23 18:54:05.458,8zuF2ZF4X2EAZjF1sm_5ALMj_-xoUQdK,category_search_result/아우터,app_page_view,,
2019-09-23 18:54:07.298,uXDxYTbecQdpBkbftZkCV1EMFCMSNP4K,shops_ranking,app_page_view,,
2019-09-23 18:54:07.375,PG4UGQq2DvwUjgvuFfgDjRS1VHfJCbJU,my_goods,app_page_view,,
2019-09-23 18:54:07.422,bQFs3rYimK44tu89cCTsXxvZeV9UNA8E,goods_search_result/밴딩 숏팬츠,enter_browser,3730,104
2019-09-23 18:54:09.163,uYZSpWIb4cgmfrtsNXMmmki2A0GKC63w,shops_ranking,enter_browser,,52
2019-09-23 18:54:10.966,FYh8a10JOhFoT06wKpHHuEpTXIo-ijcQ,shops_ranking,app_page_view,,
2019-09-23 18:54:11.558,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,shops_ranking,app_page_view,,
2019-09-23 18:54:11.836,29wBqtPBkIUm2f4dY_eiK62Dqa9t4cHi,shops_bookmark,app_page_view,,
2019-09-23 18:54:13.377,LLXVDVqtv1-h9jrJbHydnEB9QTJ7Oe-x,shops_ranking,add_my_goods,6410,28
2019-09-23 18:54:13.629,tt4drmByWvj1Kw8dsgZ7HHBabVFNlJQ0,shops_bookmark,app_page_view,,
2019-09-23 18:54:13.897,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_ranking,app_page_view,,
2019-09-23 18:54:15.496,jwAYgxzoSx5FoXNspKL5pyFMB75boFbU,shops_ranking,app_page_view,,
2019-09-23 18:54:17.081,X3_XR5EPZWl8_Ptn94xhGCKSegw7Jty7,shops_bookmark,app_page_view,,
2019-09-23 18:54:17.515,NGkGoU6a6gjHDbKzh5ZnRpPwdJWaLWpl,goods_search_result/카라원피스,app_page_view,,
2019-09-23 18:54:17.889,DpnlJY53NzSC217gU28a3dpss0nVHOOC,shops_bookmark,app_page_view,,
2019-09-23 18:54:20.097,gyAPja4HvOyOdk2qCuD9auP7Tq8pLKgM,goods_search_result/화이트니트,app_page_view,,
2019-09-23 18:54:20.286,oUzIPNvSlNoQo2iFH_rbdZsjoHs9GGPk,shops_bookmark,app_page_view,,
2019-09-23 18:54:22.946,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,shops_ranking,add_my_goods,6353,22
2019-09-23 18:54:23.908,FXnotIyMgOQI0ygomgJYVUKHrHrg-1u9,shops_ranking,app_page_view,,
2019-09-23 18:54:24.112,IUjemJvHmkEEqXY7zvG-aSKxVioc1jmz,goods_search_result/가방,app_page_view,,
2019-09-23 18:54:25.469,9x6qPYM-DfruEXMmqMbsb61Rsx-LjRMQ,shops_ranking,app_page_view,,
2019-09-23 18:54:25.617,axKKlzTCx3SkZW-K-0BCinY2RXB6V037,shops_ranking,app_page_view,,
2019-09-23 18:54:26.465,gyAPja4HvOyOdk2qCuD9auP7Tq8pLKgM,goods_search_result/화이트펄니트,app_page_view,,
2019-09-23 18:54:26.556,9x6qPYM-DfruEXMmqMbsb61Rsx-LjRMQ,my_goods,app_page_view,,
2019-09-23 18:54:27.156,gYqyt4iZzG_y92UkCorDqcQ31QSI13Rh,shops_bookmark,app_page_view,,
2019-09-23 18:54:27.540,kD-o4Aym3XcU2HZIAXii8DRjRIeo8sG3,my_goods,app_page_view,,
2019-09-23 18:54:27.815,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,enter_browser,3390,118
2019-09-23 18:54:28.531,bQFs3rYimK44tu89cCTsXxvZeV9UNA8E,goods_search_result/밴딩 숏팬츠,add_my_goods,3730,104
2019-09-23 18:54:28.567,X3_XR5EPZWl8_Ptn94xhGCKSegw7Jty7,goods_search_result/비키니,app_page_view,,
2019-09-23 18:54:29.632,9cjLGh-z-5UY5h9MOcat8ue7zMWVbNjQ,shops_bookmark,app_page_view,,
2019-09-23 18:54:30.422,eopnKepu1G30kMu-ekZQgIUOFH8IYKGI,shops_ranking,app_page_view,,
2019-09-23 18:54:31.215,kD-o4Aym3XcU2HZIAXii8DRjRIeo8sG3,shops_bookmark,app_page_view,,
2019-09-23 18:54:31.245,hmtgywcvZwmQJxXo0IBVyxLyD5BAUpTd,shops_ranking,app_page_view,,
2019-09-23 18:54:32.188,eopnKepu1G30kMu-ekZQgIUOFH8IYKGI,my_goods,app_page_view,,
2019-09-23 18:54:32.803,gyAPja4HvOyOdk2qCuD9auP7Tq8pLKgM,goods_search_result/화이트니트,app_page_view,,
2019-09-23 18:54:32.887,RfwWI3yNx9EsSaujubjvIQsAot2jBeci,shops_bookmark,app_page_view,,
2019-09-23 18:54:33.508,y5J0Mg31HnxfNNQ1cUIZFPs4OEKpxGbB,shops_bookmark,app_page_view,,
2019-09-23 18:54:33.581,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,my_goods,app_page_view,,
2019-09-23 18:54:33.781,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-23 18:54:34.874,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,app_page_view,,
2019-09-23 18:54:35.047,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-23 18:54:35.717,eopnKepu1G30kMu-ekZQgIUOFH8IYKGI,category_search_result/스커트,app_page_view,,
2019-09-23 18:54:36.132,axKKlzTCx3SkZW-K-0BCinY2RXB6V037,shops_ranking,enter_browser,6335,36
2019-09-23 18:54:37.288,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,my_goods,enter_browser,4284,60
2019-09-23 18:54:37.477,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,enter_browser,7053,36
2019-09-23 18:54:38.694,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,673,12
2019-09-23 18:54:38.695,HnTs5du9ww1BH_sNKdZd93CJ8tRGIcoL,category_search_result/비치웨어,app_page_view,,
2019-09-23 18:54:39.311,n99LTVaof7JR7kFHcLQvLGt7xFv9bVve,shops_bookmark,app_page_view,,
2019-09-23 18:54:40.583,nYErAbaHv4IGc2zm2sWDATsfT3s_kEKy,shops_bookmark,app_page_view,,
2019-09-23 18:54:42.423,DlVHbCY-ZVTl2-O7O3RJ3vYRdgfuogze,my_goods,app_page_view,,
2019-09-23 18:54:42.506,0VQoPKljij0vNzMRxiyiRsiH_H0YBmAs,shops_ranking,app_page_view,,
2019-09-23 18:54:43.145,lwFZ77v_ygk0uU40t1ud3l30EZ6sE2R3,shops_ranking,app_page_view,,
2019-09-23 18:54:43.292,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,my_goods,app_page_view,,
2019-09-23 18:54:43.307,A6VAiA-2dtzpumL4N9_z7auwy_w4pHY4,goods_search_result/원피스,enter_browser,3466,83
2019-09-23 18:54:43.623,bahF4WsmUNfCUxCqVCcqJRjoisCbHllD,goods_search_result/쉬폰 원피스,app_page_view,,
2019-09-23 18:54:44.729,A6VAiA-2dtzpumL4N9_z7auwy_w4pHY4,goods_search_result/원피스,app_page_view,,
2019-09-23 18:54:44.843,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,shops_ranking,app_page_view,,
2019-09-23 18:54:45.118,wnDfxCnaS74hvNTjkOWbAgbcNiYEMj5A,shops_bookmark,app_page_view,,
2019-09-23 18:54:45.195,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_ranking,app_page_view,,
2019-09-23 18:54:45.497,DlVHbCY-ZVTl2-O7O3RJ3vYRdgfuogze,my_goods,enter_browser,3527,41
2019-09-23 18:54:45.969,9cjLGh-z-5UY5h9MOcat8ue7zMWVbNjQ,shops_bookmark,app_page_view,,
2019-09-23 18:54:46.778,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,app_page_view,,
2019-09-23 18:54:47.043,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-23 18:54:48.200,bahF4WsmUNfCUxCqVCcqJRjoisCbHllD,goods_search_result/쉬폰 원피스,enter_browser,4164,52
2019-09-23 18:54:48.592,Iwq72agTjQyR0HQtdzfYGgYzfFUx0dq_,shops_bookmark,app_page_view,,
2019-09-23 18:54:49.504,X3_XR5EPZWl8_Ptn94xhGCKSegw7Jty7,goods_search_result/비키니,enter_browser,5727,19
2019-09-23 18:54:49.710,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_ranking,app_page_view,,
2019-09-23 18:54:50.522,6bmVvTMVgoTUWFIV3oOHGQsHTmyu36Rl,goods_search_result/프릴,app_page_view,,
2019-09-23 18:54:50.813,57cohfYdQB5XWa5xwj62CcqQw-izhfg1,my_goods,app_page_view,,
2019-09-23 18:54:50.963,NUhZoXjPeHMqb1XEX7HxDU_9QTIr8tDM,goods_search_result/블라우스,app_page_view,,
2019-09-23 18:54:51.417,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,my_goods,app_page_view,,
2019-09-23 18:54:51.505,LogG7wL_RD48jJ-_MgZzO2uJ9fld-xZE,shops_bookmark,app_page_view,,
2019-09-23 18:54:51.883,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,shops_ranking,app_page_view,,
2019-09-23 18:54:52.059,K4sYk0uL0IWf9XBSWA7EgnAEqk2661o9,category_search_result/바지,add_my_goods,6214,134
2019-09-23 18:54:52.154,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,app_page_view,,
2019-09-23 18:54:52.984,DlVHbCY-ZVTl2-O7O3RJ3vYRdgfuogze,my_goods,app_page_view,,
2019-09-23 18:54:53.369,LLXVDVqtv1-h9jrJbHydnEB9QTJ7Oe-x,shops_ranking,app_page_view,,
2019-09-23 18:54:53.537,FYh8a10JOhFoT06wKpHHuEpTXIo-ijcQ,shops_ranking,app_page_view,,
2019-09-23 18:54:53.732,K4sYk0uL0IWf9XBSWA7EgnAEqk2661o9,category_search_result/바지,add_bookmark,,134
2019-09-23 18:54:54.028,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,my_goods,app_page_view,,
2019-09-23 18:54:54.193,LLXVDVqtv1-h9jrJbHydnEB9QTJ7Oe-x,my_goods,app_page_view,,
2019-09-23 18:54:55.247,n99LTVaof7JR7kFHcLQvLGt7xFv9bVve,shops_bookmark,app_page_view,,
2019-09-23 18:54:55.495,gYqyt4iZzG_y92UkCorDqcQ31QSI13Rh,shops_bookmark,app_page_view,,
2019-09-23 18:54:55.551,bahF4WsmUNfCUxCqVCcqJRjoisCbHllD,goods_search_result/쉬폰 원피스,app_page_view,,
2019-09-23 18:54:55.589,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,my_goods,app_page_view,,
2019-09-23 18:54:55.755,LLXVDVqtv1-h9jrJbHydnEB9QTJ7Oe-x,my_goods,enter_browser,2623,41
2019-09-23 18:54:55.820,6bmVvTMVgoTUWFIV3oOHGQsHTmyu36Rl,goods_search_result/니트,app_page_view,,
2019-09-23 18:54:55.960,hJ7UaL5-QCKzzwNN32guaZIjCWM4Xl0K,shops_ranking,app_page_view,,
2019-09-23 18:54:56.121,57cohfYdQB5XWa5xwj62CcqQw-izhfg1,shops_bookmark,app_page_view,,
2019-09-23 18:54:56.814,wexkcHQ4sNALzliDb4MRoj6c3-AEyya4,goods_search_result/부츠컷,app_page_view,,
2019-09-23 18:54:57.359,tt4drmByWvj1Kw8dsgZ7HHBabVFNlJQ0,shops_bookmark,app_page_view,,
2019-09-23 18:54:58.162,wHnNe_BGRMj9vgg2VlQ5BE9PALjD-L2w,shops_ranking,app_page_view,,
2019-09-23 18:54:59.372,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-23 18:54:59.677,QZoTL5aUBFixnUrvTem_BT2tx-NAMgtP,shops_bookmark,app_page_view,,
2019-09-23 18:54:59.880,FXnotIyMgOQI0ygomgJYVUKHrHrg-1u9,shops_ranking,app_page_view,,
2019-09-23 18:55:00.841,NGkGoU6a6gjHDbKzh5ZnRpPwdJWaLWpl,goods_search_result/카라원피스,app_page_view,,
2019-09-23 18:55:01.843,y1T-0Lu-10Tj4UWjwZdNqRbGiwxhJpOq,my_goods,app_page_view,,
2019-09-23 18:55:02.131,4706gg7MI0NDzeY6J9T9wr4l6FA0URKX,my_goods,app_page_view,,
2019-09-23 18:55:02.482,bahF4WsmUNfCUxCqVCcqJRjoisCbHllD,goods_search_result/쉬폰 원피스,enter_browser,2566,52
2019-09-23 18:55:03.563,cHbUrkGOJjYxvdfpDKbzpCn0mlEuSIS0,my_goods,app_page_view,,
2019-09-23 18:55:04.010,y5J0Mg31HnxfNNQ1cUIZFPs4OEKpxGbB,shops_ranking,app_page_view,,
2019-09-23 18:55:04.263,wfST_gu_NR3fNcRnBVrYkU_kJUe_NZzM,shops_bookmark,app_page_view,,
2019-09-23 18:55:04.989,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,enter_browser,2726,118
2019-09-23 18:55:05.331,y5J0Mg31HnxfNNQ1cUIZFPs4OEKpxGbB,shops_bookmark,app_page_view,,
2019-09-23 18:55:05.472,lwFZ77v_ygk0uU40t1ud3l30EZ6sE2R3,shops_ranking,app_page_view,,
2019-09-23 18:55:06.843,oCWiE6e1rZhO88DWklNkCc57eOm-18Sc,shops_bookmark,enter_browser,,98
2019-09-23 18:55:06.856,y1T-0Lu-10Tj4UWjwZdNqRbGiwxhJpOq,shops_bookmark,app_page_view,,
2019-09-23 18:55:08.885,BH00YGGfXmM1tfwLS169IQXo9-RLGSr0,shops_bookmark,app_page_view,,
2019-09-23 18:55:09.274,FXnotIyMgOQI0ygomgJYVUKHrHrg-1u9,category_search_result/상의,app_page_view,,
2019-09-23 18:55:09.607,axKKlzTCx3SkZW-K-0BCinY2RXB6V037,shops_ranking,app_page_view,,
2019-09-23 18:55:09.780,pyo83OrckHDB8XxE92k_qsOOYjyNQoAY,shops_bookmark,app_page_view,,
2019-09-23 18:55:09.938,y1T-0Lu-10Tj4UWjwZdNqRbGiwxhJpOq,goods_search_result/헤어핀,app_page_view,,
2019-09-23 18:55:10.084,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,my_goods,app_page_view,,
2019-09-23 18:55:10.636,RfwWI3yNx9EsSaujubjvIQsAot2jBeci,shops_bookmark,app_page_view,,
2019-09-23 18:55:11.626,d7nmfjWKcBqq-mjCCvo8DS5fFZw0ygzI,goods_search_result/린넨랩스커트,app_page_view,,
2019-09-23 18:55:11.724,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,app_page_view,,
2019-09-23 18:55:12.391,cpgrWv68hGSSo62cUxm-jMpmMESV_Sxu,category_search_result/상의,app_page_view,,
2019-09-23 18:55:12.537,O9rwGrAV0TIwrRJKUwsl1hDhZmJRkt4Z,shops_bookmark,app_page_view,,
2019-09-23 18:55:12.642,hCQETKo1BJQYgqQ-a8haOoWBwt4T1EKS,goods_search_result/나시 롱 원피스,app_page_view,,
2019-09-23 18:55:13.254,tt4drmByWvj1Kw8dsgZ7HHBabVFNlJQ0,shops_bookmark,app_page_view,,
2019-09-23 18:55:13.501,gyAPja4HvOyOdk2qCuD9auP7Tq8pLKgM,goods_search_result/화이트니트,app_page_view,,
2019-09-23 18:55:14.786,qhAoHr-DRW5RoiYIuDnVxksWTtsxUEKH,shops_ranking,app_page_view,,
2019-09-23 18:55:16.157,RfwWI3yNx9EsSaujubjvIQsAot2jBeci,shops_bookmark,app_page_view,,
2019-09-23 18:55:17.221,u5yRrBPMT0qIGk5YIeTTzoitxEtvqZNq,shops_ranking,app_page_view,,
2019-09-23 18:55:17.418,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-23 18:55:18.022,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,enter_browser,2726,118
2019-09-23 18:55:19.037,UYLSPpR47omUH8Ja-abwQjK9_vBRNVcz,shops_ranking,app_page_view,,
2019-09-23 18:55:21.083,d7nmfjWKcBqq-mjCCvo8DS5fFZw0ygzI,goods_search_result/린넨랩스커트,enter_browser,4874,6
2019-09-23 18:55:21.278,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-23 18:55:21.469,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_bookmark,app_page_view,,
2019-09-23 18:55:21.720,wWdXoajthUQI6EV3_E6TAnlcqfcAcxwv,shops_ranking,app_page_view,,
2019-09-23 18:55:21.783,qhAoHr-DRW5RoiYIuDnVxksWTtsxUEKH,category_search_result/상의,app_page_view,,
2019-09-23 18:55:22.860,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,goods_search_result/쉬폰,app_page_view,,
2019-09-23 18:55:22.894,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,shops_ranking,app_page_view,,
2019-09-23 18:55:23.628,L6mn_yIBkCs0denll88tnUbakJ_q2ST6,shops_ranking,app_page_view,,
2019-09-23 18:55:23.749,BH00YGGfXmM1tfwLS169IQXo9-RLGSr0,shops_bookmark,app_page_view,,
2019-09-23 18:55:24.304,Irl8g7dNfHlCXS_FUYwP0yWVm7O-WJTo,shops_ranking,app_page_view,,
2019-09-23 18:55:24.463,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,1183,12
2019-09-23 18:55:24.789,2fQ0rTt3cyqRm9wl_mPO_KvddIp_XBdr,shops_bookmark,app_page_view,,
2019-09-23 18:55:25.369,gYqyt4iZzG_y92UkCorDqcQ31QSI13Rh,shops_bookmark,app_page_view,,
2019-09-23 18:55:25.467,y1T-0Lu-10Tj4UWjwZdNqRbGiwxhJpOq,goods_search_result/헤어핀,enter_browser,5471,91
2019-09-23 18:55:25.553,iUAnkoGHGuN-nzNgIZZT19zP2SPq4BpR,my_goods,enter_browser,164,178
2019-09-23 18:55:25.910,qSY2sLwfM9P0WBJNcTwqki3SKOT91m0E,shops_bookmark,app_page_view,,
2019-09-23 18:55:26.473,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,app_page_view,,
2019-09-23 18:55:26.760,gYqyt4iZzG_y92UkCorDqcQ31QSI13Rh,shops_bookmark,app_page_view,,
2019-09-23 18:55:26.774,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,shops_ranking,app_page_view,,
2019-09-23 18:55:29.216,HArCL3dBXpyV5NgxmXFiTOsZ7zibq5fA,shops_bookmark,app_page_view,,
2019-09-23 18:55:30.693,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,goods_search_result/뽕브라,app_page_view,,
2019-09-23 18:55:31.002,4jvauHnKo6_j7OpGaj0DOwpe3dNd-EtA,goods_search_result/원피스,app_page_view,,
2019-09-23 18:55:31.851,L6mn_yIBkCs0denll88tnUbakJ_q2ST6,goods_search_result/베이지 팬츠,app_page_view,,
2019-09-23 18:55:31.973,qXznU92BTTQ5qRzxW1_Bb1nsuDGsJROs,goods_search_result/크로스 에코백,app_page_view,,
2019-09-23 18:55:32.387,n99LTVaof7JR7kFHcLQvLGt7xFv9bVve,shops_bookmark,app_page_view,,
2019-09-23 18:55:32.744,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,my_goods,app_page_view,,
2019-09-23 18:55:33.397,70IivHV2A8KU-uaDR1JY3E86epIVwnM6,my_goods,app_page_view,,
2019-09-23 18:55:34.770,6bmVvTMVgoTUWFIV3oOHGQsHTmyu36Rl,goods_search_result/스퀘어,app_page_view,,
2019-09-23 18:55:35.627,64hEnp8by-WMQc3aLnRyYIZO2fD7vllT,shops_ranking,enter_browser,,12
2019-09-23 18:55:37.464,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,shops_ranking,app_page_view,,
2019-09-23 18:55:39.579,P9QQCWwUbrTjoBd669fNmC-wF8FB-Wiw,goods_search_result/린넨 바지,app_page_view,,
2019-09-23 18:55:40.826,NBaxdeXMqhiTEK5YXdCoQPZOV3j31fL5,my_goods,app_page_view,,
2019-09-23 18:55:42.918,6vTGOWvEe6brTbrFokXtX6lOo0g4vTy6,shops_bookmark,app_page_view,,
2019-09-23 18:55:43.141,IhrH177elCClSVb9ZZEzQwrT5DkLPlg3,shops_ranking,app_page_view,,
2019-09-23 18:55:43.493,Irl8g7dNfHlCXS_FUYwP0yWVm7O-WJTo,shops_ranking,app_page_view,,
2019-09-23 18:55:43.704,cHbUrkGOJjYxvdfpDKbzpCn0mlEuSIS0,my_goods,app_page_view,,
2019-09-23 18:55:45.809,wWdXoajthUQI6EV3_E6TAnlcqfcAcxwv,shops_ranking,app_page_view,,
2019-09-23 18:55:47.752,wexkcHQ4sNALzliDb4MRoj6c3-AEyya4,goods_search_result/부츠컷슬랙스,app_page_view,,
2019-09-23 18:55:49.486,oKpCc5q0IKwjjsUDJlvxR1BqIyy5srSD,shops_bookmark,app_page_view,,
2019-09-23 18:55:50.351,lwFZ77v_ygk0uU40t1ud3l30EZ6sE2R3,shops_ranking,app_page_view,,
2019-09-23 18:55:50.935,wfST_gu_NR3fNcRnBVrYkU_kJUe_NZzM,shops_bookmark,app_page_view,,
2019-09-23 18:55:51.443,6vTGOWvEe6brTbrFokXtX6lOo0g4vTy6,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 18:55:51.953,nYErAbaHv4IGc2zm2sWDATsfT3s_kEKy,shops_bookmark,app_page_view,,
2019-09-23 18:55:53.441,gTfCnbt-1zFD0aqO8bVgefkJXppnBlDL,my_goods,app_page_view,,
2019-09-23 18:55:53.914,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,shops_ranking,app_page_view,,
2019-09-23 18:55:55.797,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,enter_browser,2718,118
2019-09-23 18:55:56.683,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,remove_my_goods,1183,12
2019-09-23 18:55:56.834,SZM5CKThYSnzvNKaJit7UZVPupNDz0Bt,my_goods,app_page_view,,
2019-09-23 18:55:57.752,cOkL1A8kGdbC6x-E1Q5rVi85QoGOIGkt,my_goods,enter_browser,6353,22
2019-09-23 18:55:58.349,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-23 18:55:58.906,FXnotIyMgOQI0ygomgJYVUKHrHrg-1u9,category_search_result/상의,enter_browser,5200,22
2019-09-23 18:55:59.091,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,my_goods,app_page_view,,
2019-09-23 18:55:59.341,WtZOPTswrBU_Hoq_mP4iHX6Tg14z25vc,shops_bookmark,app_page_view,,
2019-09-23 18:56:00.513,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,673,12
2019-09-23 18:56:00.611,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,my_goods,app_page_view,,
2019-09-23 18:56:00.881,wexkcHQ4sNALzliDb4MRoj6c3-AEyya4,goods_search_result/부츠컷슬랙스,enter_browser,5098,15
2019-09-23 18:56:00.922,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,app_page_view,,
2019-09-23 18:56:01.548,4jvauHnKo6_j7OpGaj0DOwpe3dNd-EtA,goods_search_result/블루 원피스,app_page_view,,
2019-09-23 18:56:01.612,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,remove_my_goods,673,12
2019-09-23 18:56:02.030,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,my_goods,enter_browser,1232,41
2019-09-23 18:56:02.454,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-23 18:56:04.253,2fQ0rTt3cyqRm9wl_mPO_KvddIp_XBdr,shops_bookmark,enter_browser,6759,46
2019-09-23 18:56:05.521,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,587,12
2019-09-23 18:56:05.551,5kdl1BUyr3KiwurgD1Vg256td676dgr1,shops_ranking,enter_browser,2719,118
2019-09-23 18:56:07.238,4YiYgw9bY1OQzQb3MX5aBTgrZCq0H7Z-,my_goods,app_page_view,,
2019-09-23 18:56:07.608,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,remove_my_goods,587,12
2019-09-23 18:56:08.128,mJ-QpFP5VCdrjalySuJDoWF9pNXpIaky,shops_bookmark,app_page_view,,
2019-09-23 18:56:08.461,g4XfjT-u_6aDK-uSx_6Z0GYXlmV9slkJ,category_search_result/가방,app_page_view,,
2019-09-23 18:56:08.467,wHnNe_BGRMj9vgg2VlQ5BE9PALjD-L2w,shops_ranking,enter_browser,4011,17
2019-09-23 18:56:08.890,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,add_my_goods,587,12
2019-09-23 18:56:09.517,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,remove_my_goods,587,12
2019-09-23 18:56:10.087,2SUHPhoMfJgdCByqaucka-aZIl2X-D09,my_goods,enter_browser,4440,178
2019-09-23 18:56:10.163,6bmVvTMVgoTUWFIV3oOHGQsHTmyu36Rl,goods_search_result/스퀘어,app_page_view,,
2019-09-23 18:56:10.172,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-23 18:56:10.528,YSSHNM7WzGVnkGx9thmeR-5DAy_BZ30x,goods_search_result/오프숄더,app_page_view,,
2019-09-23 18:56:10.530,y1T-0Lu-10Tj4UWjwZdNqRbGiwxhJpOq,goods_search_result/헤어핀,app_page_view,,
2019-09-23 18:56:11.763,2SUHPhoMfJgdCByqaucka-aZIl2X-D09,my_goods,app_page_view,,
2019-09-23 18:56:12.114,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,category_search_result/상의,app_page_view,,
2019-09-23 18:56:12.730,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,my_goods,app_page_view,,
2019-09-23 18:56:13.009,oUzIPNvSlNoQo2iFH_rbdZsjoHs9GGPk,shops_bookmark,app_page_view,,
2019-09-23 18:56:13.472,FYh8a10JOhFoT06wKpHHuEpTXIo-ijcQ,shops_ranking,app_page_view,,
2019-09-23 18:56:13.501,s7fDPC-W1CkSMdnTRlGAbNzsuH4T8cWL,my_goods,app_page_view,,
2019-09-23 18:56:14.833,QZoTL5aUBFixnUrvTem_BT2tx-NAMgtP,shops_bookmark,app_page_view,,
