timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-24 22:49:24.755,czV-yR4aFaPd3Z9JLLVznXvTSJduaCN4,goods_search_result/청치마,enter_browser,527,12
2019-09-24 22:49:24.829,P4RSDh9vqXvB4mHeG8uwG_pQHT6itjAb,shops_bookmark,app_page_view,,
2019-09-24 22:49:26.704,MxcQCG86CJa0ebp0WkDsMjorvtK_m1zQ,goods_search_result/하객,enter_browser,5041,104
2019-09-24 22:49:27.108,w8T9ibjwBgj1Eztc4DAZ--Qu7ZNvu7iy,shops_bookmark,app_page_view,,
2019-09-24 22:49:27.835,_XzxiTBK04TYnnGY4hCqa3t13ZNMzcap,goods_search_result/귀걸이,enter_browser,5865,91
2019-09-24 22:49:27.924,RXTU3bf-yhRycdufP29sBz3hFJDZvtoU,category_search_result/원피스,enter_browser,425,22
2019-09-24 22:49:28.217,BOfNGF2sL5HpleZAiX_26OmuTvn8SQHU,my_goods,app_page_view,,
2019-09-24 22:49:28.527,w8T9ibjwBgj1Eztc4DAZ--Qu7ZNvu7iy,shops_bookmark,app_page_view,,
2019-09-24 22:49:32.016,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,app_page_view,,
2019-09-24 22:49:32.410,N-AFpHtrXY6uR_jh9NV-iDggWf2WWiU2,my_goods,app_page_view,,
2019-09-24 22:49:33.367,9zl22kzZyklRcgik3sUCy4_Dsqs5iyZ_,goods_search_result/츄리닝,app_page_view,,
2019-09-24 22:49:33.600,v0EmmzZuBFyx7t4jjMEB8ns4up_giZvS,goods_search_result/플레어셔츠,app_page_view,,
2019-09-24 22:49:33.664,cHbUrkGOJjYxvdfpDKbzpCn0mlEuSIS0,my_goods,app_page_view,,
2019-09-24 22:49:33.876,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,goods_search_result/랩원피스,app_page_view,,
2019-09-24 22:49:34.185,xIkttiehbk8Ly6tSAY2OBY-KWvtyeQrk,shops_ranking,app_page_view,,
2019-09-24 22:49:34.302,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,app_page_view,,
2019-09-24 22:49:34.584,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,enter_browser,5905,36
2019-09-24 22:49:34.927,91mL_5FX7FbpKne-foxhE_wqYdVWW5m-,shops_ranking,app_page_view,,
2019-09-24 22:49:34.977,zdM5vl6jMQ2Phw1kC35y6-1tCPVNdYjj,goods_search_result/점프슈트,app_page_view,,
2019-09-24 22:49:35.231,zNqpQkNFLc_uPaoLeUcgv3eoYh1NdAEY,shops_bookmark,app_page_view,,
2019-09-24 22:49:35.753,8skTWf0sHS8G1LzjQl8b7qTwJ6nutP8s,shops_bookmark,app_page_view,,
2019-09-24 22:49:36.456,Xs9EpFJKQp4_R8pMWDSX3svxSrSTPKoj,shops_bookmark,app_page_view,,
2019-09-24 22:49:36.521,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,app_page_view,,
2019-09-24 22:49:36.571,OUFTgUWwr7-tz_LcZWx_DgbzdKFFHtil,goods_search_result/짱구,app_page_view,,
2019-09-24 22:49:37.736,BVTXcP9c-hnl8EvHQlPC1yp63Vy9CI0p,shops_ranking,app_page_view,,
2019-09-24 22:49:38.347,gDp97OOfbSbYjL9lkS3S9vt49MoVmNHr,goods_search_result/케이스,app_page_view,,
2019-09-24 22:49:38.576,N-AFpHtrXY6uR_jh9NV-iDggWf2WWiU2,shops_bookmark,app_page_view,,
2019-09-24 22:49:39.043,_XzxiTBK04TYnnGY4hCqa3t13ZNMzcap,goods_search_result/귀걸이,app_page_view,,
2019-09-24 22:49:39.950,xIkttiehbk8Ly6tSAY2OBY-KWvtyeQrk,shops_ranking,enter_browser,6968,18
2019-09-24 22:49:40.244,vC_irKzPenssZvBdBnNzzogngNUGceAq,shops_bookmark,app_page_view,,
2019-09-24 22:49:40.642,KlajgZc8bD_PV4XO4lEtVaovi9su3nzs,shops_bookmark,enter_browser,,14
2019-09-24 22:49:40.664,YO9cB38czD4400oul7wlsEGQcFFr45DT,shops_ranking,app_page_view,,
2019-09-24 22:49:40.765,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,enter_browser,6927,46
2019-09-24 22:49:41.022,tufIyyyTpUPraIbxRU24_OVCqFYeS8tt,shops_bookmark,app_page_view,,
2019-09-24 22:49:41.130,O60C6-hva_GF_Yw6kdUxjKN7okCT0vpH,shops_bookmark,app_page_view,,
2019-09-24 22:49:41.453,gY4DCoWjy2rs2yNNtQ7rN4eEEzjklR_d,shops_bookmark,app_page_view,,
2019-09-24 22:49:41.950,tpsVBMQQc1MjB0Z5AftMofEAisS66Oi_,shops_ranking,enter_browser,4175,65
2019-09-24 22:49:41.966,hYfLHNp6Xf6-vziYEiaS7O7XYPiDb41I,shops_bookmark,app_page_view,,
2019-09-24 22:49:42.275,O60C6-hva_GF_Yw6kdUxjKN7okCT0vpH,shops_bookmark,enter_browser,,186
2019-09-24 22:49:42.542,ruAopByCdWLpZKYfC0uW2JJN7DoLzD8u,shops_bookmark,app_page_view,,
2019-09-24 22:49:43.873,vWXJfY7oYipWKbf2escafKS-txm2gOQu,category_search_result/슈즈,enter_browser,3848,63
2019-09-24 22:49:43.895,INcfxLTrm7ngB0nqHFcB69LWRc7_xkt4,goods_search_result/롱셔츠,app_page_view,,
2019-09-24 22:49:44.215,9740MyFGHuO4W5r1Nz7E5ph-Apwcy0Pz,category_search_result/비치웨어,app_page_view,,
2019-09-24 22:49:44.258,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,app_page_view,,
2019-09-24 22:49:44.277,b9zLBrPHMHBu8zMS2LRqeXcZt4FAY21h,shops_bookmark,enter_browser,6972,131
2019-09-24 22:49:44.646,vWXJfY7oYipWKbf2escafKS-txm2gOQu,category_search_result/슈즈,add_my_goods,3848,63
2019-09-24 22:49:44.756,zGuZIZZMu7vVmVOJUZVo0gWWpFM7q6Dj,shops_bookmark,app_page_view,,
2019-09-24 22:49:45.395,vC_irKzPenssZvBdBnNzzogngNUGceAq,shops_bookmark,app_page_view,,
2019-09-24 22:49:46.293,9zl22kzZyklRcgik3sUCy4_Dsqs5iyZ_,goods_search_result/츄리닝,enter_browser,1478,84
2019-09-24 22:49:46.534,m4LPskNQ1urH9HetPBXrsj80vO7vOQpZ,shops_ranking,app_page_view,,
2019-09-24 22:49:46.724,zoNgYaqW1ec8HtMm-Jq0DzkhqsRLmg3z,category_search_result/상의,app_page_view,,
2019-09-24 22:49:46.808,YYtSXUWrrPeZDSqbCgLBbgBMV2KPAnGz,my_goods,app_page_view,,
2019-09-24 22:49:47.763,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,my_goods,app_page_view,,
2019-09-24 22:49:48.157,qo8A3KIvcvqBiBVLM39tDVN64GdWwMxP,my_goods,app_page_view,,
2019-09-24 22:49:48.775,zdM5vl6jMQ2Phw1kC35y6-1tCPVNdYjj,goods_search_result/점프슈트,enter_browser,4996,52
2019-09-24 22:49:48.892,yNlULVl1a-u6rU8sJrIdXdWjHlSxUPds,shops_bookmark,app_page_view,,
2019-09-24 22:49:48.959,SgzzkFxqSGeeLcBDwr3oOOJ8cagNd4EH,goods_search_result/딥 반팔,app_page_view,,
2019-09-24 22:49:49.077,tipJsd-jsJ_QhPq0uOKRlrsmpoEZnKgr,shops_ranking,app_page_view,,
2019-09-24 22:49:49.528,tufIyyyTpUPraIbxRU24_OVCqFYeS8tt,shops_bookmark,enter_browser,7130,32
2019-09-24 22:49:49.579,tpsVBMQQc1MjB0Z5AftMofEAisS66Oi_,shops_ranking,app_page_view,,
2019-09-24 22:49:49.839,Xg80Rht8x5Pd2sh6ejoWZyPCSF3HLM9y,shops_bookmark,app_page_view,,
2019-09-24 22:49:50.053,YO9cB38czD4400oul7wlsEGQcFFr45DT,shops_ranking,enter_browser,5259,101
2019-09-24 22:49:50.092,9zl22kzZyklRcgik3sUCy4_Dsqs5iyZ_,goods_search_result/츄리닝,app_page_view,,
2019-09-24 22:49:50.331,tufIyyyTpUPraIbxRU24_OVCqFYeS8tt,shops_bookmark,app_page_view,,
2019-09-24 22:49:50.833,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,enter_browser,5456,36
2019-09-24 22:49:50.942,53lpINI37q982LFHKl6E7HgvRf8i0eBx,shops_bookmark,app_page_view,,
2019-09-24 22:49:51.036,C6hOpz4kmBCuZsL0mr5foSiZe3ZG63ZT,shops_ranking,app_page_view,,
2019-09-24 22:49:51.924,bGHmvaUP7Up_huIhJF4BDzO6gA_KVnT-,my_goods,app_page_view,,
2019-09-24 22:49:52.023,DZoq1kY5WBa4lFRH2NeCSeKYTnlbcXfe,goods_search_result/플랫슈즈,app_page_view,,
2019-09-24 22:49:52.065,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,goods_search_result/랩원피스,enter_browser,5830,178
2019-09-24 22:49:52.712,czV-yR4aFaPd3Z9JLLVznXvTSJduaCN4,goods_search_result/청치마,enter_browser,527,12
2019-09-24 22:49:52.896,xdJx8ZjuJY3WtNhPFP2ZJWoEdE24tqNb,shops_bookmark,app_page_view,,
2019-09-24 22:49:53.144,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,app_page_view,,
2019-09-24 22:49:53.294,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,shops_ranking,app_page_view,,
2019-09-24 22:49:53.328,czV-yR4aFaPd3Z9JLLVznXvTSJduaCN4,goods_search_result/청치마,app_page_view,,
2019-09-24 22:49:53.419,umNP91CsOj0OHXa-Fzz10oODV4hfH8Kj,my_goods,enter_browser,4690,83
2019-09-24 22:49:53.689,zdM5vl6jMQ2Phw1kC35y6-1tCPVNdYjj,goods_search_result/점프슈트,app_page_view,,
2019-09-24 22:49:53.699,3VJUKZtHaarZVvBY7gTOeX8Amd6wz4--,my_goods,app_page_view,,
2019-09-24 22:49:54.005,MaQRYuBJirmh0a8RpNa9HXM7QZb2_OBX,goods_search_result/플리츠 스커트,app_page_view,,
2019-09-24 22:49:54.030,0RsDTwKEYNt8tlWoNk1kJi8H7yFpK8ll,my_goods,app_page_view,,
2019-09-24 22:49:54.115,aLrpzlRb1p0mUTf8irztkqCz1PXnXS1i,shops_bookmark,app_page_view,,
2019-09-24 22:49:54.408,tpsVBMQQc1MjB0Z5AftMofEAisS66Oi_,shops_ranking,enter_browser,4174,65
2019-09-24 22:49:56.107,fgx5PzoubBFwRgK3iJai0cmNFotbUx0X,my_goods,app_page_view,,
2019-09-24 22:49:56.435,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,my_goods,app_page_view,,
2019-09-24 22:49:57.663,C6hOpz4kmBCuZsL0mr5foSiZe3ZG63ZT,shops_ranking,enter_browser,5999,34
2019-09-24 22:49:57.700,0RsDTwKEYNt8tlWoNk1kJi8H7yFpK8ll,shops_ranking,app_page_view,,
2019-09-24 22:49:58.304,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,enter_browser,7004,11
2019-09-24 22:49:58.559,CEDG0Rde3NIgBaqn8JO00w9Qpz69kBNq,shops_bookmark,app_page_view,,
2019-09-24 22:49:59.633,qu-V-sHfyfbBGnFCcouun8b0pqNiV7zy,shops_ranking,app_page_view,,
2019-09-24 22:50:00.162,sB8gH-KQP16m25O8PJ6iC2OyKVJZCFJy,my_goods,app_page_view,,
2019-09-24 22:50:00.224,PPcnubgSaLAKSCYi4zco4Tt5-bptFrOG,shops_bookmark,app_page_view,,
2019-09-24 22:50:00.522,vC_irKzPenssZvBdBnNzzogngNUGceAq,shops_bookmark,app_page_view,,
2019-09-24 22:50:01.187,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,goods_search_result/쉬폰 원피스,app_page_view,,
2019-09-24 22:50:01.233,V1P5iR8CRa3MsfIL1TpM0VhQgeI1Fhl4,shops_ranking,enter_browser,5843,46
2019-09-24 22:50:01.559,qo8A3KIvcvqBiBVLM39tDVN64GdWwMxP,category_search_result/바지,app_page_view,,
2019-09-24 22:50:01.681,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,add_my_goods,7004,11
2019-09-24 22:50:02.013,ePZgdWTtTQMlCglVVbclSnA-UnaM5Bqp,my_goods,app_page_view,,
2019-09-24 22:50:02.558,zGuZIZZMu7vVmVOJUZVo0gWWpFM7q6Dj,category_search_result/패션소품,app_page_view,,
2019-09-24 22:50:02.653,zdCThaPepQ7J6LffttbQ9pT-TYnDNsEH,shops_ranking,app_page_view,,
2019-09-24 22:50:02.941,eJ-QKgPXEmT9QfBCyG6XxHHArTaNrPo4,goods_search_result/롱패딩,app_page_view,,
2019-09-24 22:50:03.132,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,my_goods,app_page_view,,
2019-09-24 22:50:03.224,qu-V-sHfyfbBGnFCcouun8b0pqNiV7zy,shops_ranking,app_page_view,,
2019-09-24 22:50:03.244,0RsDTwKEYNt8tlWoNk1kJi8H7yFpK8ll,goods_search_result/브라,app_page_view,,
2019-09-24 22:50:03.392,oXJtLwYDmNj2-4dgcaAl9rgljkIdprso,shops_bookmark,app_page_view,,
2019-09-24 22:50:04.426,2OnqVvr8NTnGm-KuR25AU1sJ-mC0O4C6,shops_ranking,app_page_view,,
2019-09-24 22:50:04.846,c8d--kER6St83d1vLkvOfUXy7mgp69qz,shops_bookmark,enter_browser,6005,31
2019-09-24 22:50:04.945,u4_9Iz3lI2zKZgLKHe2mxa3qpfa5hpi6,shops_bookmark,app_page_view,,
2019-09-24 22:50:05.291,CEDG0Rde3NIgBaqn8JO00w9Qpz69kBNq,my_goods,app_page_view,,
2019-09-24 22:50:05.373,T__qSN3wUkjvUKZUHD6jW3vxikgvRAzt,shops_bookmark,app_page_view,,
2019-09-24 22:50:05.994,fwfLWyLDhQ2B92U3DWbrEycYCvrbQZCk,shops_ranking,app_page_view,,
2019-09-24 22:50:06.012,1T57BY7FCh7Jw_baywaGT4EG-GJWzjmj,goods_search_result/폴리블라우스,app_page_view,,
2019-09-24 22:50:06.225,1QuPn7hnGAwz7X6H1CWzwB20DGziBJ_S,shops_bookmark,app_page_view,,
2019-09-24 22:50:07.346,1QuPn7hnGAwz7X6H1CWzwB20DGziBJ_S,shops_ranking,app_page_view,,
2019-09-24 22:50:08.271,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,shops_bookmark,app_page_view,,
2019-09-24 22:50:08.465,-cNzffxv2Egd3c3COdtI2mDrp8ypWv0z,shops_ranking,app_page_view,,
2019-09-24 22:50:08.636,8skTWf0sHS8G1LzjQl8b7qTwJ6nutP8s,my_goods,app_page_view,,
2019-09-24 22:50:08.954,gDp97OOfbSbYjL9lkS3S9vt49MoVmNHr,goods_search_result/글리터케이스,app_page_view,,
2019-09-24 22:50:09.128,x1SV7zpFoBpHd0SEoPPkOtD-bzMrLbIu,my_goods,app_page_view,,
2019-09-24 22:50:09.642,1cLQRI-6caCbkqVHqp2HHAdvBt2TnobX,shops_bookmark,enter_browser,,77
2019-09-24 22:50:09.931,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,my_goods,app_page_view,,
2019-09-24 22:50:09.933,8iWks3LHh9IBCfAmW9hv5-Tuo9zlS2zV,shops_ranking,add_my_goods,4206,22
2019-09-24 22:50:10.094,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,app_page_view,,
2019-09-24 22:50:10.429,8skTWf0sHS8G1LzjQl8b7qTwJ6nutP8s,shops_bookmark,app_page_view,,
2019-09-24 22:50:11.219,u4_9Iz3lI2zKZgLKHe2mxa3qpfa5hpi6,category_search_result/슈즈,app_page_view,,
2019-09-24 22:50:11.384,x1SV7zpFoBpHd0SEoPPkOtD-bzMrLbIu,shops_bookmark,app_page_view,,
2019-09-24 22:50:12.507,x1SV7zpFoBpHd0SEoPPkOtD-bzMrLbIu,shops_ranking,app_page_view,,
2019-09-24 22:50:13.213,eznJhJoYg3d0ymnf592xN7rZmnneU8Mx,shops_bookmark,app_page_view,,
2019-09-24 22:50:13.276,PPcnubgSaLAKSCYi4zco4Tt5-bptFrOG,shops_bookmark,app_page_view,,
2019-09-24 22:50:14.048,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,enter_browser,5457,36
2019-09-24 22:50:14.534,qu-V-sHfyfbBGnFCcouun8b0pqNiV7zy,shops_ranking,app_page_view,,
2019-09-24 22:50:14.591,lMhrYNkXp07gIJBFSuxhU9Qn4WgnUikG,goods_search_result/꽃,app_page_view,,
2019-09-24 22:50:14.756,lq1Je3voA3a0MouSFba3629lKCvweI24,category_search_result/상의,enter_browser,6299,12
2019-09-24 22:50:14.860,zNqpQkNFLc_uPaoLeUcgv3eoYh1NdAEY,shops_bookmark,app_page_view,,
2019-09-24 22:50:15.367,zoNgYaqW1ec8HtMm-Jq0DzkhqsRLmg3z,shops_ranking,app_page_view,,
2019-09-24 22:50:16.149,0BDgEfQJwF0cudqtYkzIKniWA3D9-iwU,goods_search_result/블라우스허리밴드,app_page_view,,
2019-09-24 22:50:16.565,kGHfW8ezhxrJbFDbPhvzOUfOodcgh-EZ,shops_bookmark,app_page_view,,
2019-09-24 22:50:16.641,d7nmfjWKcBqq-mjCCvo8DS5fFZw0ygzI,goods_search_result/린넨셔츠,app_page_view,,
2019-09-24 22:50:16.876,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,app_page_view,,
2019-09-24 22:50:17.258,fwfLWyLDhQ2B92U3DWbrEycYCvrbQZCk,shops_ranking,app_page_view,,
2019-09-24 22:50:17.982,1ltpqGcpXDCsBIfXqZVYYs1RoEJ2pNuM,my_goods,app_page_view,,
2019-09-24 22:50:18.467,7yJpEiWQRrytS3wbwdMPYwLNSOCzMe6y,shops_ranking,app_page_view,,
2019-09-24 22:50:18.539,LmQIr5SOWIzA75E526OheS0RUvjpf4Mk,shops_ranking,app_page_view,,
2019-09-24 22:50:19.260,O6X5WoPo5HROUAqBFbvMJ_LMVsHMKzWP,shops_ranking,app_page_view,,
2019-09-24 22:50:20.407,0RsDTwKEYNt8tlWoNk1kJi8H7yFpK8ll,my_goods,app_page_view,,
2019-09-24 22:50:20.537,C6hOpz4kmBCuZsL0mr5foSiZe3ZG63ZT,shops_ranking,app_page_view,,
2019-09-24 22:50:21.083,NKTxgQZRuCxLOxvspKu4H5HmFdmixjys,category_search_result/상의,enter_browser,4879,22
2019-09-24 22:50:21.320,O6X5WoPo5HROUAqBFbvMJ_LMVsHMKzWP,shops_ranking,enter_browser,,22
2019-09-24 22:50:21.606,ECBhYcJZ0lxRxfNUc9-czKKLIRQz-ciZ,shops_bookmark,app_page_view,,
2019-09-24 22:50:21.849,ea6K5pC1nUJbYpmB87x-kXT7jMz8Db6O,shops_bookmark,app_page_view,,
2019-09-24 22:50:21.965,2OnqVvr8NTnGm-KuR25AU1sJ-mC0O4C6,shops_ranking,app_page_view,,
2019-09-24 22:50:22.052,TSD3EKLOYMI0FhYipE2lGaZ5KQMcnKQe,shops_bookmark,app_page_view,,
2019-09-24 22:50:22.147,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,app_page_view,,
2019-09-24 22:50:22.797,eznJhJoYg3d0ymnf592xN7rZmnneU8Mx,shops_bookmark,app_page_view,,
2019-09-24 22:50:23.158,eWREeABdknQFc7QlEYnR7Fn7xkZRONPS,category_search_result/상의,enter_browser,6889,15
2019-09-24 22:50:23.277,DrkHUT2-MptAzxeW7FboVNYbWWC9m-Fc,shops_ranking,app_page_view,,
2019-09-24 22:50:23.702,vWXJfY7oYipWKbf2escafKS-txm2gOQu,my_goods,app_page_view,,
2019-09-24 22:50:23.724,zoNgYaqW1ec8HtMm-Jq0DzkhqsRLmg3z,category_search_result/상의,app_page_view,,
2019-09-24 22:50:24.123,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,shops_bookmark,app_page_view,,
2019-09-24 22:50:24.872,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,shops_bookmark,app_page_view,,
2019-09-24 22:50:25.009,R6FoRHl_ft-OtTi8FmH8ZgQJXsQF1LWv,shops_ranking,app_page_view,,
2019-09-24 22:50:25.968,ECBhYcJZ0lxRxfNUc9-czKKLIRQz-ciZ,shops_bookmark,app_page_view,,
2019-09-24 22:50:26.018,WN979QJaq-7e7gjL4fJ70vC-knQm2rXX,goods_search_result/프릴원피스,app_page_view,,
2019-09-24 22:50:26.090,nu-lnlPclXkk8MEU8dnQekxfcJAxnund,shops_bookmark,app_page_view,,
2019-09-24 22:50:26.256,5wsL23ycpyDgMUoame4Bnc-k-GaJpUXG,shops_bookmark,app_page_view,,
2019-09-24 22:50:26.516,mT1l-L5lyXOga_33zz18bajlExAjI7JO,shops_bookmark,app_page_view,,
2019-09-24 22:50:26.914,ECBhYcJZ0lxRxfNUc9-czKKLIRQz-ciZ,shops_bookmark,app_page_view,,
2019-09-24 22:50:27.176,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,enter_browser,6589,11
2019-09-24 22:50:27.203,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,enter_browser,5169,36
2019-09-24 22:50:28.215,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,shops_bookmark,app_page_view,,
2019-09-24 22:50:28.231,VKwLHX8U2eZh_IHdz0gFkbm4hTKoiUic,my_goods,app_page_view,,
2019-09-24 22:50:28.239,lMhrYNkXp07gIJBFSuxhU9Qn4WgnUikG,goods_search_result/린넨,app_page_view,,
2019-09-24 22:50:29.050,1T57BY7FCh7Jw_baywaGT4EG-GJWzjmj,goods_search_result/폴리원피스,app_page_view,,
2019-09-24 22:50:29.215,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,goods_search_result/반팔,app_page_view,,
2019-09-24 22:50:29.479,vWXJfY7oYipWKbf2escafKS-txm2gOQu,shops_bookmark,app_page_view,,
2019-09-24 22:50:29.653,ea6K5pC1nUJbYpmB87x-kXT7jMz8Db6O,shops_bookmark,app_page_view,,
2019-09-24 22:50:29.870,sNEGgR1YHh1SHUaKVkSVkLLYai_qn3_-,my_goods,app_page_view,,
2019-09-24 22:50:30.134,XT7g3E94NJjucdTaOWY1C5zydn6aK4uy,shops_ranking,app_page_view,,
2019-09-24 22:50:30.913,T__qSN3wUkjvUKZUHD6jW3vxikgvRAzt,my_goods,app_page_view,,
2019-09-24 22:50:30.972,3Vo9NP0qU_176pgbqk6Cu-CY7kpJ2-WB,my_goods,app_page_view,,
2019-09-24 22:50:31.162,mtTY3IsQEo3JT_YD5b202jI1aTjJDejJ,shops_ranking,app_page_view,,
2019-09-24 22:50:31.378,PZ2vU1E2M53djrXlG6TsNy-WZIwvBmyE,shops_bookmark,add_my_goods,6589,11
2019-09-24 22:50:31.559,rH-AlWK0-DcU3O9KVWaYlWSLcU4jb7Ks,shops_bookmark,app_page_view,,
2019-09-24 22:50:31.683,ePZgdWTtTQMlCglVVbclSnA-UnaM5Bqp,goods_search_result/반팔니트티,app_page_view,,
2019-09-24 22:50:32.113,fwfLWyLDhQ2B92U3DWbrEycYCvrbQZCk,my_goods,app_page_view,,
2019-09-24 22:50:32.706,nu-lnlPclXkk8MEU8dnQekxfcJAxnund,shops_bookmark,app_page_view,,
2019-09-24 22:50:32.742,sNEGgR1YHh1SHUaKVkSVkLLYai_qn3_-,shops_bookmark,app_page_view,,
2019-09-24 22:50:33.021,mtTY3IsQEo3JT_YD5b202jI1aTjJDejJ,shops_ranking,app_page_view,,
2019-09-24 22:50:33.073,Yk_AhCkwxfZ0arawsLn9iiOilRUHMRE2,my_goods,app_page_view,,
2019-09-24 22:50:33.443,Nc7LTDEWxBF2bbLZdjtjaLE60NgWbXoO,my_goods,app_page_view,,
2019-09-24 22:50:33.849,g6ulXcR0PnFejdJC2xXezg-E9QySo972,goods_search_result/겨자색,app_page_view,,
2019-09-24 22:50:33.890,z6B65vit1v--BSZT1x61a_LxjuadGEOg,shops_ranking,app_page_view,,
2019-09-24 22:50:34.672,kaJW9GEK_AmzEnm4li9wp8fKK8i1bYg-,shops_bookmark,app_page_view,,
2019-09-24 22:50:34.836,XGckZzwve21lLBG2dUGQaJATVDP8Y0QZ,shops_bookmark,app_page_view,,
2019-09-24 22:50:34.865,Yk_AhCkwxfZ0arawsLn9iiOilRUHMRE2,my_goods,enter_browser,729,43
2019-09-24 22:50:35.386,TSD3EKLOYMI0FhYipE2lGaZ5KQMcnKQe,shops_bookmark,app_page_view,,
2019-09-24 22:50:35.567,w8T9ibjwBgj1Eztc4DAZ--Qu7ZNvu7iy,shops_bookmark,app_page_view,,
2019-09-24 22:50:35.860,fwfLWyLDhQ2B92U3DWbrEycYCvrbQZCk,category_search_result/상의,app_page_view,,
2019-09-24 22:50:35.867,sNEGgR1YHh1SHUaKVkSVkLLYai_qn3_-,category_search_result/원피스,app_page_view,,
2019-09-24 22:50:35.960,-cNzffxv2Egd3c3COdtI2mDrp8ypWv0z,my_goods,app_page_view,,
2019-09-24 22:50:36.258,LmQIr5SOWIzA75E526OheS0RUvjpf4Mk,shops_ranking,app_page_view,,
2019-09-24 22:50:36.274,czV-yR4aFaPd3Z9JLLVznXvTSJduaCN4,my_goods,app_page_view,,
2019-09-24 22:50:36.513,Ock7DFKLqMdtvRUvwHaY4SftH4WlRmaD,shops_ranking,enter_browser,,12
2019-09-24 22:50:36.835,WQdnKyLT0VfrX0qDMrtpFoPGZK-BUaxB,shops_ranking,app_page_view,,
2019-09-24 22:50:37.433,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-24 22:50:37.447,lMhrYNkXp07gIJBFSuxhU9Qn4WgnUikG,goods_search_result/pvc,app_page_view,,
2019-09-24 22:50:37.820,vWXJfY7oYipWKbf2escafKS-txm2gOQu,category_search_result/비치웨어,app_page_view,,
2019-09-24 22:50:38.508,mnDMpMrCUO2SMQfa_BwGuyy4Rf5KSLay,shops_bookmark,app_page_view,,
2019-09-24 22:50:38.757,xdJx8ZjuJY3WtNhPFP2ZJWoEdE24tqNb,shops_bookmark,app_page_view,,
2019-09-24 22:50:38.922,qo8A3KIvcvqBiBVLM39tDVN64GdWwMxP,shops_ranking,app_page_view,,
2019-09-24 22:50:39.065,eznJhJoYg3d0ymnf592xN7rZmnneU8Mx,shops_bookmark,app_page_view,,
2019-09-24 22:50:39.318,mtTY3IsQEo3JT_YD5b202jI1aTjJDejJ,shops_ranking,enter_browser,,46
2019-09-24 22:50:39.412,8skTWf0sHS8G1LzjQl8b7qTwJ6nutP8s,category_search_result/비치웨어,app_page_view,,
2019-09-24 22:50:39.848,slWPDVleYgg52MEZ2zCvkE-NJEWvz7jk,my_goods,app_page_view,,
2019-09-24 22:50:40.586,V1P5iR8CRa3MsfIL1TpM0VhQgeI1Fhl4,shops_ranking,app_page_view,,
2019-09-24 22:50:41.171,WN979QJaq-7e7gjL4fJ70vC-knQm2rXX,goods_search_result/꽃무늬원피스,app_page_view,,
2019-09-24 22:50:41.428,Jdz7zeycFv2Ky4_hedGvfOHJupohwraG,category_search_result/슈즈,app_page_view,,
2019-09-24 22:50:42.123,kaJW9GEK_AmzEnm4li9wp8fKK8i1bYg-,shops_bookmark,app_page_view,,
2019-09-24 22:50:42.164,gDp97OOfbSbYjL9lkS3S9vt49MoVmNHr,goods_search_result/글리터케이스,enter_browser,761,147
2019-09-24 22:50:42.264,rI77jfOK3nWMSKiBT9ikjf3WCmKYJ01S,shops_bookmark,app_page_view,,
2019-09-24 22:50:42.438,rcFh3lrxvThHswzF6dZZ14_XFri0HW1Q,shops_ranking,app_page_view,,
